compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H38N1O10,356.89,7.8,486.996,Alcohol
Serotonin,C4H12N5O9,446.7,6.29,63.22,Hormone
Urea,C10H30N1O9,938.98,N/A,151.402,Carbohydrate
Cholesterol,C5H38N1O2,464.88,N/A,873.438,Carbohydrate
Cholesterol,C10H27N0O2,136.22,4.95,646.934,Amide
Aspirin,C6H2N1O4,625.09,10.2,877.388,Alkaloid
Urea,C18H4N3O4,495.19,4.71,767.269,Hormone
Serotonin,C9H22N5O5,808.88,11.79,465.144,Hormone
Glucose,C1H7N0O3,822.07,3.94,639.769,Lipid
Adrenaline,C17H24N3O0,926.64,N/A,232.874,Lipid
Glucose,C8H26N3O8,925.55,N/A,463.042,Alcohol
Adenosine triphosphate,C16H10N5O0,170.6,6.03,908.871,Lipid
Aspirin,C12H20N4O0,809.49,2.45,666.126,Organic Compound
Glucose,C16H19N0O8,897.91,8.86,748.361,Alcohol
Dopamine,C8H25N2O0,840.11,7.3,177.572,Carbohydrate
Dopamine,C2H12N0O1,498.42,1.33,114.616,Neurotransmitter
Ethanol,C16H27N0O5,345.45,4.92,165.342,Nucleotide
Glucose,C12H10N4O10,450.03,13.9,78.989,Alcohol
Adrenaline,C4H6N4O2,841.35,5.28,552.517,Lipid
Urea,C8H13N3O5,247.9,13.14,237.922,Neurotransmitter
Adrenaline,C4H4N0O5,711.29,N/A,696.929,Nucleotide
Ethanol,C3H30N3O8,431.62,10.04,690.528,Neurotransmitter
Adenosine triphosphate,C16H14N2O5,718.83,9.29,978.238,Alcohol
Serotonin,C2H37N3O5,371.23,12.0,401.995,Lipid
Adenosine triphosphate,C20H22N0O2,458.88,12.76,560.9,Neurotransmitter
Glucose,C20H39N3O8,800.66,11.79,298.205,Carbohydrate
Adrenaline,C11H7N4O7,807.83,1.67,26.507,Alkaloid
Cholesterol,C10H19N0O10,335.57,11.13,961.136,Alcohol
Urea,C3H24N1O0,718.17,3.21,568.047,Neurotransmitter
Adenosine triphosphate,C2H18N1O1,62.84,4.79,403.316,Organic Compound
