compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H8N3O9,902.18,N/A,165.843,Organic Compound
Glucose,C19H36N3O3,726.36,3.08,487.526,Nucleotide
Glucose,C15H29N3O6,79.85,12.32,179.667,Alcohol
Adrenaline,C8H17N1O9,943.69,8.81,575.086,Nucleotide
Glucose,C7H15N4O6,826.38,10.74,390.469,Alcohol
Glucose,C7H10N1O3,583.57,10.36,236.201,Lipid
Dopamine,C8H1N4O2,378.13,1.98,697.682,Alcohol
Ethanol,C5H30N1O4,776.6,8.41,422.302,Hormone
Dopamine,C7H19N1O4,160.59,8.11,737.461,Neurotransmitter
Adenosine triphosphate,C12H23N4O1,412.71,5.09,830.718,Carbohydrate
Glucose,C16H39N3O2,193.14,1.15,366.69,Nucleotide
Serotonin,C18H5N5O10,586.58,12.28,59.587,Nucleotide
Dopamine,C16H10N4O0,709.93,N/A,814.052,Alcohol
Dopamine,C17H33N3O0,790.4,6.02,284.87,Neurotransmitter
Ethanol,C19H29N2O3,711.35,13.57,661.275,Amide
Urea,C15H10N1O4,669.25,6.96,767.947,Alcohol
Cholesterol,C6H27N4O8,621.93,13.98,152.446,Alcohol
Urea,C16H10N4O1,987.32,4.94,138.158,Carbohydrate
Cholesterol,C7H40N2O1,181.15,N/A,506.83,Amide
Urea,C16H8N2O7,495.5,N/A,548.421,Nucleotide
Ethanol,C17H17N2O7,910.86,N/A,562.073,Carbohydrate
Adenosine triphosphate,C8H13N0O2,74.23,13.47,428.921,Amide
Aspirin,C2H9N2O6,343.87,8.8,663.635,Amide
Cholesterol,C5H26N2O8,592.25,3.49,772.746,Organic Compound
Adenosine triphosphate,C19H31N4O6,114.64,12.86,336.9,Alkaloid
Serotonin,C2H18N4O7,465.12,N/A,245.943,Lipid
Glucose,C7H24N1O6,204.61,7.04,839.576,Lipid
Aspirin,C12H29N0O9,92.82,2.81,917.004,Hormone
Aspirin,C13H23N0O1,473.94,10.03,480.24,Alcohol
Caffeine,C20H31N0O3,248.46,8.57,219.431,Neurotransmitter
Dopamine,C3H26N5O9,435.27,11.18,742.198,Neurotransmitter
Adenosine triphosphate,C3H11N1O6,394.61,9.37,44.568,Amide
Dopamine,C4H28N1O0,147.11,11.21,376.902,Hormone
Urea,C11H9N2O0,533.12,N/A,781.58,Organic Compound
Dopamine,C18H30N1O2,637.96,10.07,91.541,Carbohydrate
Adrenaline,C3H14N1O4,286.74,3.6,182.772,Organic Compound
Ethanol,C3H28N0O7,227.24,2.07,732.846,Neurotransmitter
Cholesterol,C13H36N2O7,782.97,3.18,622.815,Alcohol
Serotonin,C20H18N5O2,837.02,N/A,738.959,Amide
Aspirin,C11H8N3O5,332.97,9.92,964.333,Alkaloid
Glucose,C13H17N2O2,220.24,11.52,305.924,Alcohol
Adenosine triphosphate,C10H15N4O3,103.13,N/A,419.252,Nucleotide
