compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H14N0O3,603.07,10.27,444.517,Alkaloid
Urea,C10H14N1O2,766.17,11.07,255.569,Alkaloid
Caffeine,C9H19N5O8,345.11,N/A,59.462,Organic Compound
Serotonin,C6H36N1O4,884.73,3.01,375.033,Organic Compound
Serotonin,C14H35N3O7,339.86,4.89,130.02,Nucleotide
Cholesterol,C11H28N2O0,528.25,12.83,812.926,Neurotransmitter
Adrenaline,C13H17N0O6,827.45,N/A,839.693,Amide
Glucose,C4H17N1O9,952.93,5.3,683.347,Lipid
Adrenaline,C10H6N1O9,276.38,13.59,247.237,Nucleotide
Serotonin,C16H25N5O7,130.67,5.06,395.49,Carbohydrate
Adenosine triphosphate,C14H24N5O4,998.45,11.23,174.539,Hormone
Serotonin,C4H17N5O1,226.78,12.25,781.574,Alcohol
Caffeine,C2H19N0O9,468.34,N/A,116.436,Neurotransmitter
Ethanol,C16H30N5O3,160.31,10.95,288.996,Alcohol
Ethanol,C7H26N4O6,941.94,9.49,630.392,Carbohydrate
Cholesterol,C6H40N3O10,152.69,8.15,545.345,Organic Compound
Urea,C15H14N3O4,57.28,9.79,299.391,Amide
Ethanol,C13H14N2O3,217.3,N/A,495.939,Hormone
Glucose,C9H12N0O0,380.54,10.43,972.915,Amide
Dopamine,C15H25N5O0,394.91,10.56,218.903,Amide
Urea,C13H38N3O8,126.38,5.65,152.351,Organic Compound
Glucose,C8H29N4O10,604.3,2.83,46.915,Nucleotide
Urea,C8H29N0O7,988.59,11.77,160.274,Amide
Caffeine,C7H12N4O6,76.94,11.07,774.808,Nucleotide
Glucose,C12H37N4O8,216.05,6.16,212.14,Hormone
Serotonin,C17H7N2O8,896.46,7.38,411.837,Lipid
Serotonin,C10H13N2O4,580.03,12.48,473.562,Alcohol
Caffeine,C3H23N1O6,564.36,7.75,785.542,Amide
Glucose,C9H22N0O8,943.54,4.38,433.423,Nucleotide
Dopamine,C9H2N5O7,355.33,N/A,481.273,Neurotransmitter
Serotonin,C14H18N5O10,476.38,4.7,276.625,Organic Compound
Caffeine,C19H3N3O7,220.01,11.01,41.793,Lipid
Dopamine,C15H12N5O10,320.14,N/A,417.987,Amide
Aspirin,C11H28N2O6,880.23,3.66,138.138,Lipid
Caffeine,C8H7N1O10,302.66,5.75,707.994,Alcohol
Aspirin,C16H33N2O5,465.88,10.82,913.848,Hormone
Adrenaline,C14H2N1O10,891.27,13.3,696.468,Lipid
Adenosine triphosphate,C5H23N2O0,338.59,13.52,806.729,Carbohydrate
Serotonin,C15H9N5O5,572.06,N/A,724.13,Organic Compound
Serotonin,C2H14N0O7,99.35,13.06,884.477,Organic Compound
Serotonin,C1H28N3O7,973.7,N/A,389.043,Neurotransmitter
Dopamine,C6H19N4O0,260.2,1.83,592.595,Lipid
Serotonin,C12H5N5O6,442.93,1.16,682.106,Neurotransmitter
Serotonin,C15H29N1O10,258.04,2.79,953.069,Organic Compound
Serotonin,C18H27N3O9,747.18,9.85,502.575,Amide
Ethanol,C13H34N0O9,137.74,N/A,704.077,Organic Compound
Aspirin,C10H6N0O7,332.95,5.86,354.041,Neurotransmitter
Aspirin,C15H15N4O1,537.97,13.23,914.493,Alkaloid
Ethanol,C16H4N5O3,343.84,7.89,463.703,Amide
Serotonin,C13H40N4O4,401.54,1.78,139.643,Neurotransmitter
Adenosine triphosphate,C1H25N0O6,644.43,1.87,609.081,Organic Compound
Ethanol,C18H11N5O4,297.21,8.74,602.995,Organic Compound
Serotonin,C20H13N1O8,584.17,N/A,962.909,Alkaloid
Adenosine triphosphate,C13H8N3O1,651.67,6.93,747.909,Alcohol
Dopamine,C13H39N2O4,622.39,13.85,568.706,Organic Compound
Ethanol,C12H6N1O9,447.31,11.08,448.679,Carbohydrate
