compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H26N3O2,158.44,10.2,979.675,Alcohol
Aspirin,C3H7N0O5,170.26,1.12,546.29,Organic Compound
Adrenaline,C17H11N1O0,307.81,N/A,541.646,Alcohol
Caffeine,C1H35N2O2,416.72,1.03,77.734,Alkaloid
Dopamine,C8H30N0O10,145.06,7.77,918.097,Neurotransmitter
Aspirin,C4H13N0O8,273.66,12.43,73.993,Alkaloid
Cholesterol,C4H1N2O0,62.41,N/A,833.876,Lipid
Adenosine triphosphate,C8H29N2O9,149.56,4.32,240.503,Amide
Serotonin,C12H10N5O1,581.07,2.24,594.838,Organic Compound
Serotonin,C20H25N1O7,955.12,N/A,715.1,Organic Compound
Cholesterol,C11H7N4O10,451.63,4.83,916.196,Hormone
Serotonin,C3H12N2O4,543.53,N/A,258.436,Neurotransmitter
Caffeine,C19H26N2O0,547.65,5.74,876.672,Alcohol
Adenosine triphosphate,C7H23N4O6,171.15,5.31,275.103,Hormone
Dopamine,C20H6N0O2,717.58,12.27,156.045,Alkaloid
Caffeine,C8H16N5O4,800.56,7.97,179.381,Alkaloid
Cholesterol,C6H7N2O4,273.75,N/A,391.87,Amide
Ethanol,C14H14N0O7,141.78,N/A,124.91,Carbohydrate
Adrenaline,C5H34N3O3,531.47,1.27,504.901,Alcohol
Cholesterol,C20H25N4O10,579.0,6.22,469.404,Alcohol
Serotonin,C13H27N0O3,108.85,10.7,142.108,Hormone
Dopamine,C1H2N5O1,454.97,13.65,937.475,Carbohydrate
Ethanol,C6H33N5O6,309.01,2.92,772.743,Organic Compound
Dopamine,C1H29N5O7,208.43,3.55,409.62,Neurotransmitter
Dopamine,C6H27N1O9,338.51,3.27,947.474,Nucleotide
Caffeine,C1H32N3O3,881.68,13.31,487.626,Carbohydrate
Cholesterol,C18H30N5O10,777.43,N/A,924.841,Nucleotide
Ethanol,C4H3N1O10,565.57,6.28,722.031,Carbohydrate
Adenosine triphosphate,C5H17N1O8,777.21,N/A,228.799,Hormone
Glucose,C15H19N5O0,865.71,4.0,758.701,Organic Compound
Adenosine triphosphate,C4H25N1O9,906.88,2.29,612.285,Alkaloid
Cholesterol,C1H22N4O7,860.7,7.81,570.195,Neurotransmitter
Serotonin,C9H13N3O10,75.34,10.11,161.214,Alkaloid
Ethanol,C9H30N5O1,176.92,4.96,330.385,Lipid
Ethanol,C7H6N2O0,436.49,13.07,936.267,Neurotransmitter
Adenosine triphosphate,C18H10N2O7,314.21,9.03,566.892,Organic Compound
Serotonin,C5H32N1O2,110.16,6.33,631.101,Alkaloid
Caffeine,C7H21N2O4,489.81,6.38,568.253,Hormone
Caffeine,C11H35N4O10,561.69,1.94,769.547,Alkaloid
Caffeine,C1H18N2O7,823.78,12.3,326.368,Neurotransmitter
Urea,C1H20N0O9,388.0,7.51,179.914,Amide
Glucose,C8H29N1O10,79.72,N/A,829.068,Carbohydrate
Glucose,C1H35N2O1,565.23,5.14,664.393,Amide
Adenosine triphosphate,C8H1N4O5,551.17,13.9,236.598,Neurotransmitter
Caffeine,C16H17N4O5,633.66,9.54,697.916,Organic Compound
Cholesterol,C16H30N4O6,427.2,11.87,109.253,Carbohydrate
Caffeine,C2H8N0O10,596.58,6.66,635.467,Amide
Ethanol,C9H1N0O5,809.76,8.14,292.872,Carbohydrate
Cholesterol,C5H33N0O9,655.29,1.93,831.97,Alcohol
Serotonin,C12H37N1O6,582.17,N/A,526.439,Amide
Aspirin,C9H32N4O1,118.44,6.79,617.534,Organic Compound
Aspirin,C20H1N5O4,72.69,8.89,297.412,Lipid
Glucose,C10H16N1O2,639.5,2.54,984.804,Lipid
Urea,C6H10N0O1,918.36,9.61,954.843,Lipid
Serotonin,C17H13N5O6,51.25,8.44,491.221,Lipid
Dopamine,C12H17N0O7,221.73,3.92,926.884,Organic Compound
Caffeine,C11H19N3O2,595.42,4.99,399.131,Neurotransmitter
