compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H19N5O5,790.52,5.35,465.036,Amide
Dopamine,C5H23N2O6,801.93,10.19,953.555,Nucleotide
Urea,C6H33N5O10,659.76,10.76,360.149,Organic Compound
Aspirin,C15H23N4O9,489.18,4.97,196.63,Nucleotide
Adrenaline,C3H5N2O10,650.2,N/A,923.918,Carbohydrate
Urea,C12H36N2O2,256.06,11.04,876.41,Alkaloid
Urea,C13H21N2O9,481.92,10.13,621.018,Alkaloid
Glucose,C7H9N1O10,741.93,12.56,34.893,Hormone
Adrenaline,C2H12N3O1,446.51,N/A,68.367,Organic Compound
Glucose,C17H5N1O9,752.46,7.08,357.415,Amide
Urea,C6H29N3O5,737.65,3.64,773.543,Neurotransmitter
Aspirin,C16H23N3O4,604.52,12.27,246.932,Lipid
Caffeine,C18H1N0O0,686.83,11.93,158.46,Alcohol
Dopamine,C5H31N4O0,911.94,12.1,999.532,Alkaloid
Ethanol,C12H21N4O9,362.08,11.81,274.091,Nucleotide
Adrenaline,C2H29N0O5,923.15,7.65,150.886,Carbohydrate
Ethanol,C15H6N5O6,412.19,2.12,687.162,Organic Compound
Aspirin,C10H9N2O2,232.08,N/A,552.256,Neurotransmitter
Caffeine,C11H35N0O0,838.77,6.93,957.623,Hormone
Cholesterol,C20H2N3O4,260.02,5.12,268.193,Organic Compound
Adenosine triphosphate,C13H35N0O2,767.07,7.7,811.53,Alkaloid
Ethanol,C3H8N0O0,168.82,2.25,590.211,Lipid
Caffeine,C3H8N1O6,641.93,10.53,103.929,Organic Compound
Serotonin,C5H30N3O8,360.36,N/A,420.28,Carbohydrate
Cholesterol,C11H28N0O10,264.72,8.71,567.985,Organic Compound
Adenosine triphosphate,C1H34N1O1,165.38,10.41,924.153,Neurotransmitter
Urea,C4H12N2O2,785.25,2.63,120.897,Alcohol
Dopamine,C11H39N2O3,737.84,10.9,525.287,Hormone
Ethanol,C8H13N5O6,552.87,N/A,861.809,Nucleotide
Dopamine,C17H15N2O8,557.7,N/A,859.992,Amide
Caffeine,C8H25N0O0,575.06,8.19,638.65,Carbohydrate
Adrenaline,C7H25N1O3,872.46,2.86,933.028,Alcohol
Caffeine,C1H18N0O7,114.16,10.7,59.288,Nucleotide
Urea,C18H19N1O7,563.06,N/A,955.017,Organic Compound
Ethanol,C9H14N1O5,836.6,10.5,580.611,Nucleotide
Dopamine,C20H4N1O10,482.1,5.79,150.149,Amide
Urea,C2H1N4O5,758.32,7.94,189.314,Lipid
Urea,C14H34N4O4,771.17,13.13,482.924,Alkaloid
Adenosine triphosphate,C16H7N3O1,478.94,8.06,459.108,Alcohol
Aspirin,C6H17N1O5,581.49,N/A,882.293,Organic Compound
Urea,C12H16N2O4,892.62,6.62,475.16,Alcohol
Cholesterol,C7H6N1O6,861.26,2.73,444.299,Nucleotide
Adenosine triphosphate,C2H26N3O0,344.73,N/A,166.216,Alcohol
Adenosine triphosphate,C14H21N0O6,398.27,1.41,700.071,Nucleotide
Cholesterol,C20H10N5O3,320.66,3.48,53.616,Neurotransmitter
Ethanol,C2H14N0O10,167.82,13.25,505.03,Lipid
Cholesterol,C8H19N1O3,430.05,6.35,685.686,Amide
Caffeine,C14H29N2O6,921.22,N/A,9.31,Nucleotide
Cholesterol,C17H38N4O5,98.29,11.0,696.884,Alcohol
Cholesterol,C14H25N1O2,301.23,9.36,608.427,Neurotransmitter
Cholesterol,C19H15N5O0,379.71,1.85,774.297,Carbohydrate
Caffeine,C2H1N3O10,497.71,10.4,138.571,Nucleotide
Adrenaline,C10H4N4O0,152.5,4.86,470.804,Carbohydrate
Glucose,C10H17N5O0,282.4,2.04,793.638,Nucleotide
Serotonin,C16H34N3O4,65.02,9.48,568.582,Alkaloid
Ethanol,C4H3N2O10,106.55,7.92,488.609,Lipid
Ethanol,C17H6N2O0,781.09,N/A,414.734,Hormone
Urea,C12H24N0O1,124.71,11.77,691.096,Carbohydrate
Adenosine triphosphate,C19H14N1O10,598.66,11.85,460.402,Organic Compound
Cholesterol,C16H31N3O4,401.39,1.01,480.293,Hormone
Adrenaline,C20H14N5O3,244.21,1.22,917.797,Organic Compound
Adrenaline,C18H6N3O6,881.34,4.24,330.399,Amide
Serotonin,C17H20N2O7,640.09,7.58,303.886,Amide
Glucose,C13H19N5O2,88.25,N/A,944.318,Alkaloid
Dopamine,C5H14N2O7,193.35,1.24,488.779,Amide
Urea,C19H7N0O3,522.43,6.79,205.283,Alcohol
Caffeine,C13H34N1O7,304.93,N/A,75.768,Amide
Dopamine,C12H15N1O1,996.4,11.42,168.135,Hormone
Cholesterol,C17H11N5O10,267.6,9.06,409.164,Organic Compound
Adenosine triphosphate,C1H16N1O10,795.87,8.8,918.873,Amide
