compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H18N5O9,62.17,N/A,470.467,Alkaloid
Urea,C9H16N5O8,816.19,2.96,119.46,Neurotransmitter
Aspirin,C5H34N0O0,523.71,12.14,274.171,Nucleotide
Serotonin,C13H34N3O7,444.13,N/A,238.545,Carbohydrate
Dopamine,C7H24N4O8,148.74,9.31,733.745,Nucleotide
Serotonin,C12H22N5O10,774.54,2.67,98.739,Carbohydrate
Adenosine triphosphate,C15H32N2O5,120.1,8.05,974.858,Hormone
Serotonin,C4H13N1O2,426.49,N/A,749.597,Neurotransmitter
Cholesterol,C14H26N2O10,919.72,8.45,103.446,Alkaloid
Glucose,C3H3N2O3,396.76,6.54,7.335,Carbohydrate
Caffeine,C13H25N0O4,902.95,12.83,626.498,Alcohol
Cholesterol,C11H22N2O6,350.89,2.32,223.271,Carbohydrate
Aspirin,C5H23N4O2,331.37,6.75,520.401,Organic Compound
Cholesterol,C4H23N1O1,463.6,1.18,258.293,Carbohydrate
Ethanol,C20H26N2O3,931.25,10.26,300.796,Alkaloid
Serotonin,C8H12N3O2,171.52,10.06,760.791,Organic Compound
Serotonin,C4H6N1O3,397.67,12.16,885.376,Carbohydrate
Dopamine,C7H37N1O6,463.62,N/A,65.664,Organic Compound
Urea,C17H30N1O10,217.22,8.65,600.606,Neurotransmitter
Dopamine,C18H9N0O8,451.42,9.77,248.457,Neurotransmitter
Adenosine triphosphate,C6H35N0O2,955.26,6.62,150.233,Carbohydrate
Adrenaline,C20H33N4O0,959.22,10.9,213.722,Alkaloid
Serotonin,C9H29N3O4,596.79,12.22,370.418,Alcohol
Cholesterol,C4H30N5O3,829.41,N/A,829.06,Lipid
Aspirin,C2H35N3O0,802.31,8.57,991.562,Organic Compound
Caffeine,C10H15N4O8,224.94,7.72,664.383,Carbohydrate
Urea,C1H26N5O9,980.54,N/A,350.358,Carbohydrate
Aspirin,C4H11N0O7,201.64,N/A,424.083,Hormone
Cholesterol,C6H9N3O3,480.3,11.94,131.496,Organic Compound
Glucose,C13H37N3O10,360.36,1.34,169.706,Amide
Dopamine,C1H19N5O6,87.21,8.37,431.25,Carbohydrate
Urea,C5H26N5O6,467.51,11.27,200.059,Alcohol
