compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H5N2O8,954.74,13.64,920.18,Nucleotide
Adenosine triphosphate,C9H24N3O6,267.3,10.82,499.699,Amide
Glucose,C18H13N3O7,845.64,6.71,859.133,Carbohydrate
Aspirin,C20H7N2O9,239.35,8.72,821.476,Alcohol
Glucose,C17H18N3O1,547.59,12.0,712.827,Lipid
Ethanol,C13H24N0O4,871.89,N/A,274.76,Alcohol
Ethanol,C9H10N1O0,947.32,7.05,26.693,Hormone
Serotonin,C19H6N0O3,928.83,10.69,684.588,Amide
Urea,C9H23N2O10,283.43,11.9,567.719,Amide
Aspirin,C14H16N1O8,736.9,13.91,909.316,Nucleotide
Glucose,C2H16N1O6,661.45,8.79,821.132,Carbohydrate
Adenosine triphosphate,C11H10N4O0,301.69,N/A,744.563,Lipid
Adrenaline,C4H10N0O4,762.1,9.99,864.432,Neurotransmitter
Aspirin,C20H10N3O6,261.68,4.22,124.575,Lipid
Ethanol,C4H15N0O0,263.78,N/A,543.425,Carbohydrate
Aspirin,C20H38N4O4,887.67,4.76,291.132,Hormone
Dopamine,C6H11N2O0,544.37,N/A,559.504,Neurotransmitter
Caffeine,C7H34N2O1,672.48,N/A,97.96,Amide
Aspirin,C4H38N2O0,737.0,N/A,537.426,Nucleotide
Cholesterol,C14H34N5O6,667.99,11.59,863.281,Alcohol
Cholesterol,C17H27N1O10,470.74,9.57,250.406,Carbohydrate
Serotonin,C11H32N5O8,284.74,10.34,650.301,Hormone
Adenosine triphosphate,C3H21N0O5,830.96,4.17,14.744,Amide
Ethanol,C4H33N3O2,662.9,N/A,611.981,Alkaloid
Ethanol,C9H7N0O0,552.39,9.73,64.097,Alkaloid
Adenosine triphosphate,C10H24N0O8,477.86,1.64,558.215,Organic Compound
Adrenaline,C1H28N4O2,879.76,13.65,889.362,Hormone
Adrenaline,C10H17N4O10,412.54,1.29,129.489,Amide
Cholesterol,C16H6N4O0,942.35,8.48,470.638,Organic Compound
Urea,C10H7N5O2,468.42,12.55,653.114,Amide
Adenosine triphosphate,C18H22N1O1,805.62,3.77,270.342,Hormone
Adrenaline,C15H30N0O9,538.82,7.96,803.593,Alkaloid
Aspirin,C14H24N1O1,375.45,N/A,766.058,Amide
Ethanol,C2H17N5O4,189.05,9.66,356.96,Neurotransmitter
Serotonin,C17H31N0O8,508.48,12.32,178.864,Alcohol
Urea,C15H20N0O1,823.33,N/A,870.597,Alcohol
Aspirin,C1H10N4O4,870.7,3.95,201.033,Amide
Urea,C8H6N0O3,365.95,N/A,888.298,Neurotransmitter
Caffeine,C9H32N5O9,211.69,12.42,132.222,Alkaloid
Adenosine triphosphate,C5H22N3O8,578.22,N/A,709.295,Organic Compound
Caffeine,C12H8N1O6,78.15,2.01,466.3,Nucleotide
