compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H26N1O9,924.46,N/A,436.471,Nucleotide
Ethanol,C2H8N5O3,754.02,N/A,521.858,Alkaloid
Caffeine,C7H5N0O2,785.85,8.33,719.838,Amide
Dopamine,C16H18N2O10,380.5,11.32,55.226,Alkaloid
Aspirin,C13H22N5O10,97.73,N/A,237.293,Lipid
Dopamine,C8H4N4O2,299.36,12.96,327.218,Neurotransmitter
Adrenaline,C11H40N3O3,131.31,9.54,946.246,Hormone
Dopamine,C6H6N0O6,980.15,9.68,770.816,Alcohol
Aspirin,C8H31N2O7,918.36,13.02,631.726,Organic Compound
Serotonin,C9H11N2O0,919.31,2.24,331.965,Hormone
Dopamine,C3H8N1O2,567.72,N/A,337.483,Neurotransmitter
Urea,C14H19N4O6,715.4,10.47,257.383,Hormone
Aspirin,C13H1N5O1,642.98,8.86,741.306,Carbohydrate
Ethanol,C17H32N1O4,959.24,N/A,119.863,Lipid
Urea,C3H11N1O4,181.82,6.27,362.956,Carbohydrate
Cholesterol,C13H40N0O5,630.29,9.91,759.208,Alcohol
Urea,C7H18N1O3,837.3,8.57,784.167,Lipid
Dopamine,C8H16N1O7,391.47,7.48,165.918,Hormone
Glucose,C14H35N2O9,866.89,N/A,19.656,Alkaloid
Ethanol,C17H33N4O9,480.07,5.94,317.416,Alcohol
Urea,C14H32N2O8,918.48,3.09,978.201,Lipid
Serotonin,C18H39N0O5,974.69,9.78,943.107,Alkaloid
Urea,C8H6N2O7,529.82,9.42,102.363,Nucleotide
Cholesterol,C10H16N4O0,191.33,5.1,194.389,Nucleotide
Dopamine,C2H9N4O4,745.35,12.76,518.955,Alcohol
Adrenaline,C18H16N5O4,302.76,10.28,117.293,Hormone
Ethanol,C14H12N3O6,53.9,12.37,843.685,Neurotransmitter
Ethanol,C2H1N2O7,852.1,N/A,82.506,Nucleotide
Urea,C3H37N3O2,764.87,3.27,359.055,Neurotransmitter
Cholesterol,C11H36N0O4,618.11,11.31,567.053,Organic Compound
Adenosine triphosphate,C12H24N2O4,87.69,11.31,830.578,Neurotransmitter
Ethanol,C5H12N4O2,295.21,4.75,466.614,Carbohydrate
Adrenaline,C7H28N5O4,882.7,3.46,541.739,Amide
Caffeine,C15H2N5O6,969.71,13.18,677.68,Alkaloid
Dopamine,C13H13N2O7,834.6,N/A,224.512,Hormone
Cholesterol,C9H22N3O2,636.6,4.04,189.527,Carbohydrate
Glucose,C9H24N2O4,685.67,2.01,503.18,Hormone
Caffeine,C19H16N4O1,559.93,N/A,812.314,Amide
Aspirin,C15H20N0O8,61.32,5.31,290.789,Nucleotide
Cholesterol,C9H6N0O3,355.64,3.54,860.792,Hormone
Urea,C18H19N1O3,60.71,N/A,851.346,Alcohol
Cholesterol,C20H36N1O10,141.69,2.8,664.352,Lipid
