compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H18N3O7,79.91,9.25,779.665,Organic Compound
Ethanol,C7H38N2O8,55.55,N/A,411.301,Amide
Dopamine,C15H32N3O4,505.92,1.0,901.542,Nucleotide
Dopamine,C16H39N2O2,397.75,3.51,956.057,Organic Compound
Glucose,C1H39N0O9,840.01,2.17,403.177,Alcohol
Dopamine,C18H40N0O4,390.33,6.37,783.589,Hormone
Cholesterol,C5H10N0O5,178.42,N/A,264.888,Carbohydrate
Cholesterol,C14H3N5O9,912.71,9.76,403.723,Lipid
Adenosine triphosphate,C20H14N0O1,537.27,1.42,423.686,Organic Compound
Dopamine,C6H11N4O0,268.33,1.55,742.188,Neurotransmitter
Caffeine,C13H16N1O2,352.11,N/A,873.467,Lipid
Caffeine,C17H30N4O2,496.89,N/A,940.299,Lipid
Aspirin,C16H23N4O2,933.45,13.59,704.709,Lipid
Urea,C10H17N4O10,185.16,3.39,342.747,Lipid
Adrenaline,C7H19N5O3,748.82,10.92,782.282,Lipid
Urea,C3H24N1O4,411.76,4.34,891.269,Alcohol
Glucose,C1H7N4O5,681.76,6.5,791.964,Neurotransmitter
Aspirin,C4H30N0O5,376.32,8.66,921.21,Amide
Cholesterol,C2H13N3O1,150.25,5.17,780.935,Alcohol
Ethanol,C14H4N0O3,942.85,8.21,770.364,Alcohol
Adrenaline,C11H40N4O4,987.81,1.94,621.098,Nucleotide
Ethanol,C19H15N0O0,332.93,12.48,206.028,Alkaloid
Glucose,C19H31N2O8,51.92,9.35,382.165,Carbohydrate
Caffeine,C3H40N1O7,575.15,8.37,566.61,Nucleotide
Aspirin,C20H15N5O2,962.08,7.21,911.867,Amide
Cholesterol,C15H35N1O0,735.8,10.42,477.123,Amide
Adrenaline,C16H20N2O8,449.98,11.22,544.27,Amide
Serotonin,C15H29N1O3,316.22,5.58,439.234,Neurotransmitter
Aspirin,C20H40N5O10,683.96,5.54,149.32,Alcohol
Adenosine triphosphate,C11H17N1O9,882.11,6.12,751.211,Amide
Adrenaline,C13H15N1O8,996.84,N/A,741.548,Neurotransmitter
Caffeine,C6H29N0O6,128.96,3.2,249.516,Alkaloid
Ethanol,C1H38N1O4,568.07,13.07,83.78,Hormone
Glucose,C2H30N3O1,397.14,12.31,241.698,Organic Compound
Caffeine,C20H29N5O6,864.94,13.47,553.828,Neurotransmitter
Caffeine,C16H1N3O6,567.03,10.71,155.283,Lipid
Cholesterol,C12H9N3O9,683.56,7.04,291.076,Alcohol
Cholesterol,C12H14N1O10,764.92,N/A,161.375,Hormone
Glucose,C7H3N3O10,609.18,10.21,286.633,Carbohydrate
Ethanol,C2H11N2O10,711.01,11.71,670.147,Alkaloid
