compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H4N0O0,802.69,13.88,745.296,Alkaloid
Dopamine,C14H21N3O7,766.82,2.67,542.339,Alkaloid
Glucose,C20H27N1O10,96.8,12.62,271.416,Neurotransmitter
Cholesterol,C14H1N1O5,508.12,N/A,101.155,Nucleotide
Serotonin,C8H33N5O6,314.91,N/A,206.303,Carbohydrate
Aspirin,C3H9N4O4,839.98,5.41,877.357,Lipid
Glucose,C18H38N1O0,376.02,N/A,347.785,Carbohydrate
Aspirin,C2H19N1O10,779.5,2.56,986.875,Alcohol
Aspirin,C11H32N5O10,124.24,1.62,550.893,Nucleotide
Aspirin,C15H16N5O1,243.11,N/A,58.716,Amide
Aspirin,C7H35N2O2,597.09,9.39,535.632,Lipid
Adenosine triphosphate,C13H19N4O8,407.17,N/A,914.662,Alcohol
Aspirin,C9H38N1O0,764.01,8.17,80.446,Lipid
Glucose,C16H11N3O8,270.81,10.11,54.529,Organic Compound
Serotonin,C20H1N5O7,705.01,6.85,908.396,Organic Compound
Aspirin,C20H20N0O10,462.61,9.39,599.054,Hormone
Aspirin,C20H8N3O9,297.6,10.73,603.07,Carbohydrate
Adenosine triphosphate,C16H21N5O9,540.2,3.93,76.016,Carbohydrate
Glucose,C16H3N0O4,823.39,5.45,905.621,Alkaloid
Adrenaline,C11H5N2O10,924.39,2.72,412.405,Organic Compound
Dopamine,C5H4N0O3,785.64,13.19,106.544,Neurotransmitter
Urea,C7H31N2O8,255.44,9.58,38.236,Lipid
Adenosine triphosphate,C5H20N4O3,999.37,N/A,173.403,Alkaloid
Urea,C20H20N3O7,623.1,11.33,643.074,Nucleotide
Adrenaline,C12H19N1O7,972.18,11.84,34.706,Alkaloid
Serotonin,C14H25N2O7,444.94,N/A,326.882,Amide
Ethanol,C8H35N3O3,210.72,N/A,663.462,Carbohydrate
Caffeine,C1H25N0O1,917.95,6.54,732.43,Carbohydrate
Dopamine,C5H3N1O0,777.72,N/A,377.571,Organic Compound
Adenosine triphosphate,C3H21N0O9,65.39,N/A,929.506,Carbohydrate
Serotonin,C15H27N4O10,885.3,1.35,44.639,Nucleotide
Cholesterol,C15H28N4O6,479.65,11.04,634.681,Hormone
Dopamine,C9H40N3O7,849.64,7.34,656.466,Organic Compound
Urea,C1H4N5O3,796.38,N/A,575.863,Amide
Urea,C6H38N1O5,644.39,12.8,892.38,Nucleotide
Ethanol,C7H26N2O8,512.23,13.62,292.196,Nucleotide
Serotonin,C15H25N4O1,193.89,5.9,452.085,Alkaloid
Cholesterol,C7H30N5O10,336.96,11.64,67.925,Alkaloid
Dopamine,C13H40N2O4,177.34,5.29,273.672,Alcohol
Glucose,C7H11N3O6,932.76,7.59,575.554,Organic Compound
Adrenaline,C9H23N5O7,469.65,8.48,667.038,Hormone
Ethanol,C6H28N5O10,349.7,4.6,430.263,Amide
Urea,C10H9N2O4,765.15,N/A,589.787,Alcohol
Glucose,C19H14N5O1,989.8,9.19,1.649,Amide
Adenosine triphosphate,C3H22N3O7,732.89,8.37,795.743,Organic Compound
Urea,C16H25N1O1,663.57,13.25,496.264,Organic Compound
Glucose,C9H34N1O4,425.84,6.95,226.082,Neurotransmitter
Aspirin,C11H5N2O5,186.29,N/A,152.029,Hormone
Aspirin,C14H4N1O9,920.63,3.43,925.254,Hormone
Ethanol,C4H11N4O6,379.48,N/A,579.03,Alcohol
Serotonin,C18H29N1O4,967.23,4.55,294.672,Carbohydrate
Cholesterol,C13H31N0O0,723.71,1.19,376.779,Hormone
Caffeine,C10H16N3O3,542.68,4.94,545.74,Alcohol
Cholesterol,C4H25N5O7,448.16,8.73,441.072,Hormone
Cholesterol,C20H23N1O7,865.08,6.58,450.901,Lipid
Ethanol,C1H2N1O4,976.83,13.77,359.258,Organic Compound
Ethanol,C20H15N5O5,129.19,N/A,777.916,Carbohydrate
Cholesterol,C20H16N2O5,953.18,8.88,636.064,Carbohydrate
Adrenaline,C7H20N5O10,233.05,13.59,834.893,Lipid
Caffeine,C10H14N4O0,238.02,8.43,883.602,Alkaloid
Cholesterol,C3H17N5O4,63.86,N/A,279.591,Neurotransmitter
Dopamine,C5H35N3O0,803.54,9.63,583.838,Organic Compound
Dopamine,C6H38N0O10,583.02,N/A,865.882,Carbohydrate
Cholesterol,C12H21N3O0,433.92,5.46,990.747,Neurotransmitter
Adrenaline,C10H14N5O1,524.96,2.28,385.999,Carbohydrate
Aspirin,C2H31N4O4,196.43,5.94,585.996,Lipid
Aspirin,C3H25N3O4,609.99,9.6,282.106,Alcohol
Ethanol,C7H7N1O8,538.18,11.15,449.26,Neurotransmitter
Serotonin,C14H13N2O8,168.41,11.22,436.539,Nucleotide
Aspirin,C11H8N5O4,999.22,N/A,26.416,Alcohol
Dopamine,C3H7N0O5,482.75,3.91,810.967,Nucleotide
Ethanol,C15H31N0O10,959.21,N/A,53.779,Alkaloid
Glucose,C4H2N3O7,952.67,8.3,531.697,Organic Compound
Aspirin,C7H39N5O0,311.25,N/A,3.965,Nucleotide
Glucose,C1H28N5O0,642.15,6.53,551.823,Carbohydrate
Aspirin,C16H7N5O1,553.12,9.84,500.04,Lipid
Caffeine,C11H29N0O10,813.65,10.77,283.139,Alkaloid
Aspirin,C4H15N3O1,440.81,N/A,827.559,Organic Compound
Adrenaline,C20H26N1O5,261.89,2.31,143.508,Alkaloid
Serotonin,C2H13N4O6,231.05,N/A,999.665,Nucleotide
Caffeine,C7H21N4O0,987.61,13.62,953.38,Alcohol
Ethanol,C1H1N4O2,270.27,5.33,896.935,Alkaloid
Ethanol,C10H32N5O9,67.22,5.36,986.266,Nucleotide
Cholesterol,C12H23N2O7,944.44,13.82,498.002,Nucleotide
Caffeine,C15H36N1O1,962.58,10.02,715.849,Neurotransmitter
