compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H9N1O9,432.39,13.18,892.187,Alkaloid
Urea,C10H31N1O3,295.84,6.85,929.332,Nucleotide
Ethanol,C6H10N2O9,183.93,7.32,985.318,Hormone
Adenosine triphosphate,C15H32N3O10,838.32,6.66,399.542,Lipid
Caffeine,C9H33N2O8,915.22,12.28,355.027,Alkaloid
Urea,C3H22N4O7,737.54,N/A,297.367,Nucleotide
Urea,C4H34N3O3,213.45,5.23,598.181,Hormone
Dopamine,C9H2N3O1,467.75,7.07,802.693,Neurotransmitter
Ethanol,C9H28N4O3,753.82,N/A,765.326,Organic Compound
Urea,C16H34N2O4,461.47,4.57,228.701,Amide
Glucose,C20H32N3O0,229.3,6.87,685.515,Amide
Aspirin,C8H16N4O6,560.63,7.63,846.98,Amide
Caffeine,C19H17N2O4,193.38,8.9,218.26,Alcohol
Urea,C5H27N2O4,113.63,5.88,352.343,Alkaloid
Caffeine,C20H17N3O1,916.24,2.01,665.037,Amide
Urea,C5H33N5O8,353.92,6.46,236.348,Nucleotide
Adrenaline,C11H5N4O10,812.47,7.21,292.271,Neurotransmitter
Dopamine,C1H2N1O10,311.84,N/A,570.239,Lipid
Adrenaline,C1H7N3O8,213.37,1.1,551.588,Organic Compound
Ethanol,C13H29N2O5,430.26,11.4,619.952,Organic Compound
Ethanol,C18H29N3O2,718.77,8.82,353.477,Organic Compound
Urea,C5H15N1O6,800.33,13.05,515.818,Organic Compound
Ethanol,C5H12N4O5,253.91,5.4,714.12,Organic Compound
Glucose,C6H37N5O4,487.42,N/A,579.251,Nucleotide
Glucose,C16H27N4O6,828.89,11.92,167.798,Organic Compound
Adenosine triphosphate,C8H34N1O0,927.51,3.09,375.595,Nucleotide
Adenosine triphosphate,C17H36N5O9,717.64,9.9,188.606,Alcohol
Serotonin,C2H22N0O8,779.91,N/A,479.349,Carbohydrate
Cholesterol,C4H4N3O4,700.27,5.85,462.922,Carbohydrate
Serotonin,C8H18N2O8,190.22,4.88,306.839,Alkaloid
Urea,C17H10N1O4,845.39,5.81,185.47,Alkaloid
