compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H16N3O0,232.04,N/A,742.432,Alcohol
Caffeine,C12H18N5O8,841.27,10.48,61.606,Amide
Glucose,C15H39N2O8,757.94,10.8,601.775,Amide
Aspirin,C14H2N1O2,274.1,9.52,837.615,Amide
Adrenaline,C15H14N0O7,843.89,3.05,326.765,Neurotransmitter
Ethanol,C13H28N2O6,991.01,3.59,23.529,Lipid
Adrenaline,C19H27N2O4,316.18,4.44,336.172,Nucleotide
Ethanol,C13H19N1O10,69.01,6.83,842.871,Organic Compound
Serotonin,C4H4N1O1,386.75,2.2,941.617,Neurotransmitter
Caffeine,C16H40N0O0,810.53,10.26,576.266,Alkaloid
Cholesterol,C2H36N1O2,735.64,N/A,475.084,Alcohol
Dopamine,C12H7N3O1,76.2,N/A,797.498,Hormone
Caffeine,C12H22N4O5,764.64,11.48,973.092,Alkaloid
Ethanol,C14H18N5O5,791.71,2.73,959.497,Carbohydrate
Urea,C6H21N3O4,429.61,3.09,561.513,Lipid
Urea,C15H33N1O0,995.17,10.86,570.993,Nucleotide
Adrenaline,C13H3N5O5,587.14,1.87,142.851,Alcohol
Dopamine,C13H16N2O7,389.87,N/A,287.625,Organic Compound
Glucose,C18H6N2O9,269.3,N/A,163.444,Alkaloid
Cholesterol,C1H23N0O2,333.19,N/A,439.957,Alkaloid
Dopamine,C2H1N0O3,647.17,6.48,793.701,Alkaloid
Serotonin,C3H29N4O1,725.5,N/A,126.237,Hormone
Adenosine triphosphate,C5H5N3O7,910.19,4.08,638.318,Alcohol
Adenosine triphosphate,C8H27N3O7,675.48,N/A,892.599,Neurotransmitter
Glucose,C10H21N5O7,120.81,6.96,652.238,Hormone
Aspirin,C10H8N3O1,338.91,5.38,41.629,Nucleotide
Caffeine,C10H23N2O3,409.77,12.45,826.772,Organic Compound
Serotonin,C19H35N3O0,726.72,13.19,626.265,Amide
Caffeine,C7H39N2O7,933.52,7.24,374.267,Carbohydrate
Adenosine triphosphate,C8H14N2O4,494.99,4.52,186.518,Alkaloid
Dopamine,C9H14N5O1,455.57,13.22,144.588,Amide
Adenosine triphosphate,C11H33N2O4,419.3,3.2,529.809,Amide
Aspirin,C14H19N1O10,67.77,13.74,325.489,Lipid
Serotonin,C9H34N4O2,896.2,13.16,401.932,Lipid
Adenosine triphosphate,C5H28N2O3,833.15,5.39,486.492,Nucleotide
Urea,C15H2N4O3,953.0,2.6,458.902,Amide
Adenosine triphosphate,C8H7N5O0,394.17,4.67,367.007,Nucleotide
Aspirin,C20H10N0O10,660.0,7.39,502.069,Alkaloid
Adrenaline,C9H9N4O6,879.27,N/A,787.39,Lipid
Adrenaline,C2H30N0O3,315.65,13.26,673.278,Alcohol
