compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H4N0O2,481.03,13.25,340.558,Lipid
Aspirin,C14H13N4O1,649.39,3.26,198.524,Nucleotide
Adrenaline,C13H11N0O0,623.53,N/A,827.92,Neurotransmitter
Dopamine,C9H4N2O10,840.48,8.46,246.987,Lipid
Serotonin,C20H34N2O3,506.34,3.1,707.984,Neurotransmitter
Urea,C16H7N4O8,306.77,9.43,727.418,Alkaloid
Adenosine triphosphate,C5H3N3O5,117.54,N/A,423.577,Alkaloid
Urea,C6H25N4O2,304.56,1.38,786.294,Neurotransmitter
Urea,C14H20N4O6,301.93,N/A,395.073,Organic Compound
Caffeine,C7H8N1O10,631.41,7.18,447.508,Carbohydrate
Ethanol,C17H1N3O10,455.45,13.21,746.029,Alkaloid
Urea,C7H19N0O9,979.13,11.68,835.502,Organic Compound
Adenosine triphosphate,C9H26N0O7,654.49,N/A,110.451,Organic Compound
Adenosine triphosphate,C15H21N1O0,571.72,12.13,388.025,Organic Compound
Ethanol,C12H14N4O2,465.96,2.14,93.405,Nucleotide
Urea,C5H20N2O5,356.88,N/A,349.836,Organic Compound
Cholesterol,C8H6N5O6,506.65,N/A,870.022,Alcohol
Ethanol,C17H37N2O8,988.93,4.96,340.149,Organic Compound
Adenosine triphosphate,C17H22N5O6,884.52,N/A,647.203,Lipid
Urea,C17H9N2O10,949.16,1.62,0.386,Alcohol
Cholesterol,C15H26N2O3,706.38,2.44,8.554,Carbohydrate
Ethanol,C14H21N3O9,327.85,7.79,849.901,Amide
Adenosine triphosphate,C6H17N2O0,559.99,7.38,174.718,Alkaloid
Adenosine triphosphate,C15H18N0O5,806.61,N/A,8.485,Carbohydrate
Urea,C4H9N4O2,460.65,N/A,1.148,Lipid
Ethanol,C6H24N5O0,862.35,13.97,613.742,Neurotransmitter
Dopamine,C16H16N4O2,157.92,9.77,26.072,Carbohydrate
Adenosine triphosphate,C11H24N1O10,345.65,7.65,381.189,Neurotransmitter
Urea,C14H27N4O10,357.93,9.46,200.223,Neurotransmitter
Adenosine triphosphate,C2H12N2O7,94.58,1.22,821.021,Nucleotide
Ethanol,C13H36N5O10,437.82,N/A,201.132,Alkaloid
Serotonin,C9H21N3O6,93.01,10.97,182.822,Nucleotide
Urea,C9H18N2O2,366.75,10.13,315.251,Organic Compound
Ethanol,C11H18N1O6,588.26,6.01,159.244,Alcohol
Glucose,C19H14N1O9,951.48,7.48,277.783,Amide
Adrenaline,C1H15N2O10,763.34,10.22,220.691,Alcohol
Ethanol,C15H36N5O7,577.5,8.09,165.961,Organic Compound
Aspirin,C16H28N5O8,526.88,11.47,89.834,Neurotransmitter
Adrenaline,C14H36N1O5,429.34,6.18,278.541,Amide
Aspirin,C7H23N4O4,769.01,13.48,737.608,Alkaloid
Aspirin,C11H18N5O6,554.4,7.24,852.368,Neurotransmitter
Aspirin,C13H37N3O3,739.24,N/A,476.1,Alkaloid
Cholesterol,C12H36N5O4,455.12,2.93,276.351,Hormone
