compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H32N5O1,876.05,9.61,738.7,Organic Compound
Serotonin,C14H1N2O4,139.3,6.15,869.644,Nucleotide
Adrenaline,C19H40N3O0,749.15,N/A,563.211,Alcohol
Adrenaline,C15H21N2O1,852.39,5.32,86.589,Organic Compound
Adenosine triphosphate,C1H5N3O7,596.54,N/A,91.533,Nucleotide
Caffeine,C5H25N2O5,826.14,11.39,553.005,Carbohydrate
Adrenaline,C4H20N3O2,387.18,2.73,662.163,Nucleotide
Adenosine triphosphate,C6H2N4O3,74.9,1.78,95.582,Neurotransmitter
Cholesterol,C6H1N1O7,635.53,4.74,77.696,Amide
Serotonin,C19H22N3O7,940.83,N/A,886.98,Neurotransmitter
Glucose,C1H5N3O10,824.3,N/A,135.393,Nucleotide
Adrenaline,C15H20N1O9,559.85,9.71,32.159,Alkaloid
Aspirin,C1H9N3O10,155.46,3.42,75.109,Neurotransmitter
Glucose,C20H31N3O2,729.58,8.78,667.18,Nucleotide
Ethanol,C13H40N2O9,757.51,8.07,706.742,Amide
Aspirin,C8H32N3O9,167.48,2.95,505.65,Carbohydrate
Adenosine triphosphate,C19H33N5O10,706.21,8.87,59.598,Organic Compound
Aspirin,C11H31N1O5,179.9,11.23,469.878,Nucleotide
Serotonin,C19H20N3O10,706.15,N/A,119.685,Neurotransmitter
Adenosine triphosphate,C16H14N0O8,825.15,1.13,156.441,Lipid
Adenosine triphosphate,C16H27N0O4,96.75,12.27,941.05,Alcohol
Ethanol,C10H38N1O1,390.73,8.28,188.995,Hormone
Dopamine,C16H1N1O0,552.62,12.52,21.521,Carbohydrate
Aspirin,C19H2N5O2,190.36,2.98,302.142,Hormone
Adrenaline,C15H23N4O6,534.29,5.38,480.118,Lipid
Ethanol,C13H12N5O0,517.91,3.48,135.99,Amide
Adrenaline,C15H22N4O4,962.72,12.84,712.151,Amide
Adenosine triphosphate,C10H38N2O0,998.14,1.4,839.83,Organic Compound
Glucose,C6H3N5O8,883.29,4.79,371.668,Nucleotide
Adenosine triphosphate,C3H6N3O10,517.51,9.9,757.68,Neurotransmitter
Caffeine,C2H28N4O3,735.94,N/A,705.696,Alcohol
Serotonin,C9H30N2O0,647.52,5.47,177.787,Alcohol
Cholesterol,C18H29N5O5,341.82,2.24,468.044,Alcohol
Caffeine,C11H34N3O7,534.9,5.26,110.055,Organic Compound
Cholesterol,C18H17N5O0,610.57,6.22,691.385,Alkaloid
Adenosine triphosphate,C1H17N0O2,347.37,9.68,283.573,Organic Compound
Urea,C13H29N1O1,145.96,10.65,275.332,Carbohydrate
Adenosine triphosphate,C4H15N1O0,900.36,8.39,848.517,Alkaloid
Serotonin,C2H29N0O9,79.89,4.85,301.712,Nucleotide
Urea,C9H8N5O8,929.12,9.82,622.913,Carbohydrate
Ethanol,C7H32N0O3,746.09,12.54,82.88,Lipid
Adrenaline,C7H39N3O3,286.31,7.78,233.493,Amide
Adrenaline,C12H8N1O2,500.48,11.78,554.329,Carbohydrate
Dopamine,C7H35N2O4,800.85,N/A,893.054,Alkaloid
Dopamine,C4H28N0O8,800.67,8.38,310.029,Nucleotide
Adrenaline,C17H8N0O6,259.96,N/A,537.689,Lipid
Adenosine triphosphate,C4H36N2O5,527.77,N/A,455.047,Carbohydrate
Caffeine,C18H14N0O1,400.15,1.2,728.19,Alkaloid
Adrenaline,C2H26N2O9,748.51,2.1,192.696,Nucleotide
Aspirin,C11H24N2O8,771.02,7.89,149.293,Lipid
Ethanol,C12H33N3O6,337.25,6.83,617.562,Alcohol
Serotonin,C7H32N2O5,243.75,10.09,944.619,Lipid
Dopamine,C20H40N2O6,332.91,3.27,466.449,Nucleotide
Glucose,C2H34N1O7,564.39,N/A,610.042,Alkaloid
Adrenaline,C4H32N2O3,522.9,N/A,801.906,Nucleotide
Adenosine triphosphate,C16H33N2O5,222.98,N/A,573.511,Neurotransmitter
Adenosine triphosphate,C10H9N2O8,217.47,8.76,279.404,Alcohol
Adenosine triphosphate,C16H29N2O1,313.3,N/A,932.361,Amide
