compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H12N2O0,441.62,5.26,301.687,Alcohol
Caffeine,C1H37N2O6,397.78,9.85,666.112,Alkaloid
Serotonin,C5H36N0O4,703.17,N/A,861.433,Alkaloid
Glucose,C16H17N2O1,621.35,N/A,840.698,Lipid
Cholesterol,C13H16N5O10,727.89,13.26,981.241,Hormone
Dopamine,C2H35N0O4,508.91,13.61,248.803,Organic Compound
Cholesterol,C20H12N1O4,57.28,5.58,734.254,Alkaloid
Ethanol,C18H35N3O2,243.76,N/A,400.653,Organic Compound
Ethanol,C9H32N3O1,152.93,7.76,785.02,Lipid
Aspirin,C20H32N4O10,385.09,7.36,981.905,Alcohol
Dopamine,C16H8N4O5,595.97,11.22,193.531,Amide
Aspirin,C10H11N0O2,387.47,4.62,938.857,Neurotransmitter
Urea,C8H24N4O3,612.05,4.12,691.063,Nucleotide
Dopamine,C20H9N3O2,51.9,N/A,867.781,Organic Compound
Cholesterol,C3H2N1O4,170.97,N/A,983.669,Alcohol
Cholesterol,C8H14N3O10,487.13,3.01,260.847,Hormone
Glucose,C6H14N1O10,427.94,10.61,150.396,Alkaloid
Serotonin,C19H31N5O10,824.48,N/A,532.003,Amide
Dopamine,C11H1N0O5,93.17,13.39,199.396,Alcohol
Urea,C4H39N5O5,260.86,7.41,803.019,Nucleotide
Ethanol,C13H28N2O5,247.27,N/A,215.656,Alcohol
Ethanol,C15H26N3O2,281.63,N/A,415.295,Amide
Serotonin,C8H15N5O10,519.51,4.59,350.426,Lipid
Serotonin,C4H10N4O7,671.66,9.41,287.415,Carbohydrate
Aspirin,C9H11N3O10,957.02,7.32,327.422,Hormone
Ethanol,C14H35N2O10,922.15,2.25,511.716,Alcohol
Glucose,C8H37N2O9,336.79,7.01,792.101,Amide
Urea,C10H4N2O5,141.91,9.09,531.115,Lipid
Dopamine,C2H24N5O8,209.54,5.06,80.12,Alcohol
Ethanol,C10H17N2O5,832.41,3.85,25.713,Hormone
Glucose,C14H22N4O10,998.56,12.03,68.339,Lipid
Glucose,C8H2N0O9,356.41,2.43,680.469,Alcohol
Adenosine triphosphate,C3H20N4O0,935.16,8.27,985.938,Alcohol
Cholesterol,C9H5N1O2,165.05,12.72,256.649,Amide
Urea,C10H12N2O4,261.97,N/A,208.554,Neurotransmitter
Cholesterol,C19H5N3O6,321.22,4.1,874.832,Carbohydrate
Caffeine,C15H9N0O1,847.91,N/A,832.75,Nucleotide
Cholesterol,C7H19N0O10,264.53,3.38,349.681,Alkaloid
Adrenaline,C5H30N1O4,640.82,N/A,389.044,Neurotransmitter
Dopamine,C14H38N0O1,149.69,N/A,369.562,Alcohol
Aspirin,C2H31N1O9,940.23,11.81,700.722,Organic Compound
Dopamine,C13H20N2O4,673.96,7.96,177.512,Lipid
Glucose,C20H20N3O9,127.24,7.57,329.585,Lipid
Adrenaline,C12H13N0O8,268.19,5.77,478.972,Organic Compound
Glucose,C10H14N4O5,354.51,7.65,106.681,Lipid
Dopamine,C20H24N5O6,282.37,1.96,552.302,Neurotransmitter
Ethanol,C15H26N5O8,56.21,N/A,38.233,Lipid
Aspirin,C12H34N0O8,712.41,N/A,879.438,Organic Compound
Glucose,C1H32N3O7,748.21,12.22,10.195,Alkaloid
Caffeine,C5H15N1O5,200.01,1.61,736.969,Carbohydrate
Aspirin,C7H40N4O3,566.59,9.78,87.569,Organic Compound
Adenosine triphosphate,C15H11N0O6,379.86,N/A,615.592,Alcohol
Glucose,C5H16N3O9,518.65,4.1,745.783,Carbohydrate
Cholesterol,C1H39N3O6,235.34,1.36,23.834,Lipid
Ethanol,C10H37N1O8,959.42,N/A,520.146,Hormone
Adenosine triphosphate,C11H28N0O1,938.34,3.07,732.781,Alkaloid
Aspirin,C3H35N3O5,399.91,13.1,889.437,Neurotransmitter
Serotonin,C14H15N0O3,372.66,11.71,483.669,Neurotransmitter
Adrenaline,C9H4N2O2,128.5,5.74,472.441,Neurotransmitter
Glucose,C2H31N1O3,142.58,N/A,440.406,Alkaloid
