compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H2N3O0,576.13,3.29,774.274,Nucleotide
Urea,C4H40N5O6,312.21,3.65,544.44,Nucleotide
Cholesterol,C9H14N3O9,245.49,2.26,669.339,Lipid
Glucose,C20H1N4O6,460.75,7.21,918.28,Nucleotide
Ethanol,C5H39N2O1,710.9,13.89,253.163,Organic Compound
Ethanol,C17H24N1O2,937.16,11.67,353.683,Lipid
Ethanol,C10H32N0O8,525.87,13.34,115.966,Lipid
Adrenaline,C7H17N1O9,707.17,N/A,682.503,Nucleotide
Glucose,C13H7N4O6,145.79,3.28,655.751,Organic Compound
Ethanol,C9H16N1O7,84.29,11.32,346.855,Organic Compound
Glucose,C10H19N5O6,398.96,10.36,600.223,Amide
Cholesterol,C19H13N4O3,526.12,N/A,299.834,Carbohydrate
Adrenaline,C6H4N1O5,433.68,3.32,466.563,Carbohydrate
Adenosine triphosphate,C15H12N0O1,506.42,4.76,296.927,Alcohol
Adrenaline,C19H18N1O3,132.86,10.26,38.629,Neurotransmitter
Urea,C1H15N5O6,986.68,4.03,949.009,Hormone
Adrenaline,C4H29N4O9,400.97,5.41,584.988,Alcohol
Aspirin,C10H38N2O5,80.85,10.4,844.041,Hormone
Serotonin,C11H21N4O6,974.81,5.07,865.685,Hormone
Caffeine,C11H26N1O3,654.67,10.03,364.326,Carbohydrate
Serotonin,C8H31N4O2,518.8,2.16,41.594,Carbohydrate
Adrenaline,C15H37N1O3,847.91,N/A,818.604,Neurotransmitter
Cholesterol,C20H13N5O4,876.18,13.08,731.028,Hormone
Urea,C16H40N3O5,551.91,N/A,990.757,Alkaloid
Glucose,C20H29N2O3,389.38,12.37,411.306,Alkaloid
Glucose,C15H27N4O3,562.68,N/A,28.754,Amide
Glucose,C14H9N1O10,268.79,N/A,349.886,Organic Compound
Glucose,C7H30N1O6,813.93,1.51,70.173,Nucleotide
Ethanol,C19H24N2O0,140.5,10.58,208.524,Alcohol
Cholesterol,C3H19N5O1,123.31,13.95,187.185,Lipid
Cholesterol,C19H13N3O2,624.19,4.44,816.327,Alkaloid
Aspirin,C7H19N5O4,546.98,3.79,277.954,Organic Compound
Dopamine,C6H28N0O2,114.16,9.11,301.106,Amide
Serotonin,C10H30N0O5,314.08,7.66,161.977,Neurotransmitter
Aspirin,C18H39N2O9,690.59,3.77,277.083,Alcohol
Caffeine,C6H9N2O3,955.49,4.45,241.119,Organic Compound
Glucose,C19H2N2O1,716.57,12.51,765.507,Amide
Urea,C3H29N0O8,361.45,1.55,645.292,Alcohol
Aspirin,C6H7N4O1,482.59,8.49,615.508,Carbohydrate
Ethanol,C15H12N3O6,78.66,9.57,892.927,Neurotransmitter
Caffeine,C4H29N4O8,932.16,3.87,264.182,Amide
Serotonin,C10H16N4O1,835.15,13.62,612.681,Nucleotide
Caffeine,C20H17N1O7,353.65,12.1,965.503,Hormone
Dopamine,C17H31N5O6,918.72,9.35,168.427,Organic Compound
