compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H9N1O1,618.83,9.81,726.197,Alkaloid
Urea,C14H4N1O1,896.05,8.76,645.833,Alcohol
Cholesterol,C14H25N4O9,561.88,8.77,198.831,Amide
Caffeine,C13H19N3O9,235.29,6.86,364.949,Hormone
Caffeine,C15H9N3O1,471.8,2.09,125.216,Neurotransmitter
Adrenaline,C9H9N2O3,250.4,1.56,154.229,Neurotransmitter
Adrenaline,C2H39N1O8,714.59,13.75,4.008,Lipid
Ethanol,C19H26N0O0,238.89,9.72,320.108,Hormone
Caffeine,C5H38N2O0,69.69,8.09,314.645,Alcohol
Ethanol,C16H13N4O0,179.49,6.48,710.462,Hormone
Glucose,C7H36N0O3,203.37,1.18,117.736,Alcohol
Adenosine triphosphate,C5H40N5O10,453.11,11.3,699.66,Organic Compound
Adrenaline,C4H3N5O4,274.07,1.0,458.232,Carbohydrate
Caffeine,C4H1N5O10,486.78,N/A,125.947,Carbohydrate
Glucose,C8H22N3O9,257.09,N/A,220.151,Carbohydrate
Glucose,C11H39N5O8,629.49,10.89,451.626,Lipid
Glucose,C20H1N1O0,331.48,6.87,690.026,Lipid
Ethanol,C13H25N4O0,832.73,5.38,320.605,Amide
Caffeine,C9H4N3O4,116.85,11.02,663.713,Neurotransmitter
Cholesterol,C5H35N1O9,785.07,12.22,530.78,Organic Compound
Cholesterol,C20H8N0O7,55.31,9.42,938.014,Alkaloid
Urea,C17H38N1O9,737.61,5.48,773.235,Amide
Urea,C7H9N5O2,985.32,3.26,278.534,Amide
Caffeine,C9H33N4O10,602.78,N/A,861.975,Amide
Caffeine,C11H12N5O9,91.34,5.78,872.772,Hormone
Cholesterol,C14H39N3O7,965.94,1.35,826.443,Alcohol
Ethanol,C10H37N1O2,676.58,13.6,812.769,Lipid
Dopamine,C5H31N4O5,685.83,12.57,370.972,Amide
Adenosine triphosphate,C14H7N0O4,103.15,N/A,397.952,Carbohydrate
Cholesterol,C14H35N5O7,137.42,N/A,61.713,Organic Compound
Caffeine,C9H6N1O7,453.84,13.19,287.84,Carbohydrate
Cholesterol,C16H27N5O3,197.22,N/A,966.039,Alkaloid
Glucose,C15H38N3O8,78.25,N/A,525.707,Hormone
Serotonin,C7H34N3O6,95.39,5.22,243.366,Alcohol
Cholesterol,C3H39N1O5,979.18,6.52,715.307,Neurotransmitter
Cholesterol,C7H38N1O7,811.34,1.16,390.406,Nucleotide
Adrenaline,C13H2N1O10,113.11,13.4,193.988,Nucleotide
Serotonin,C16H14N2O2,148.41,N/A,153.538,Hormone
Adenosine triphosphate,C3H21N4O4,506.81,11.89,149.661,Alcohol
Urea,C14H9N2O3,568.98,4.53,358.172,Neurotransmitter
Urea,C9H24N1O5,285.87,N/A,391.662,Neurotransmitter
Adenosine triphosphate,C10H33N1O3,192.21,8.65,312.407,Carbohydrate
Serotonin,C18H12N4O8,929.3,1.21,555.767,Amide
Urea,C16H20N0O7,242.29,N/A,760.729,Alkaloid
Adenosine triphosphate,C17H18N2O7,536.5,8.35,704.172,Alcohol
Serotonin,C8H27N1O10,502.03,N/A,933.26,Carbohydrate
Adrenaline,C15H3N2O2,89.96,8.35,663.073,Lipid
Aspirin,C3H28N0O4,584.71,5.03,146.401,Amide
Ethanol,C19H33N3O2,439.23,2.88,397.522,Nucleotide
Urea,C18H33N2O3,130.52,9.27,825.356,Alcohol
Adenosine triphosphate,C11H23N1O5,180.74,11.97,181.412,Organic Compound
Aspirin,C8H39N4O8,201.62,N/A,890.955,Organic Compound
Adrenaline,C9H26N4O0,682.45,3.03,762.167,Amide
Urea,C19H19N4O7,882.68,2.49,649.853,Alkaloid
Aspirin,C4H6N4O8,345.21,8.04,816.379,Lipid
Caffeine,C6H39N0O5,888.82,8.04,586.67,Organic Compound
Cholesterol,C20H10N3O3,534.52,8.32,794.043,Nucleotide
Adrenaline,C9H33N4O2,872.33,5.42,604.853,Amide
Cholesterol,C2H19N5O2,906.71,6.84,630.405,Lipid
Caffeine,C10H11N3O4,258.05,1.71,844.077,Amide
Adenosine triphosphate,C12H3N0O6,131.16,N/A,328.982,Lipid
Glucose,C8H40N5O7,790.16,4.28,964.156,Alcohol
Glucose,C7H10N3O8,680.27,4.46,806.616,Alcohol
Caffeine,C2H16N4O1,814.26,2.81,342.771,Organic Compound
Serotonin,C19H30N3O10,984.68,9.72,204.675,Amide
Aspirin,C15H33N0O10,93.85,4.01,262.003,Nucleotide
Caffeine,C5H8N4O1,744.27,12.93,914.855,Hormone
Dopamine,C15H26N0O9,649.61,12.61,600.54,Hormone
Urea,C14H22N3O8,430.49,9.14,802.577,Hormone
Dopamine,C2H4N3O0,94.27,8.19,145.68,Nucleotide
Dopamine,C14H2N1O10,484.0,1.22,974.537,Alcohol
Ethanol,C1H39N1O4,178.15,2.18,92.217,Amide
Adrenaline,C17H36N3O4,141.25,4.21,119.619,Lipid
Cholesterol,C19H7N5O9,823.27,7.49,927.487,Neurotransmitter
Urea,C12H23N3O5,778.38,7.76,604.152,Neurotransmitter
Cholesterol,C2H3N5O9,794.05,4.65,77.359,Carbohydrate
Adrenaline,C8H27N2O4,499.47,11.24,654.983,Neurotransmitter
Cholesterol,C15H19N4O3,58.12,3.91,916.015,Lipid
Adenosine triphosphate,C1H35N3O9,339.53,N/A,371.331,Hormone
Urea,C19H26N2O0,591.37,1.97,726.597,Nucleotide
Adrenaline,C11H6N5O9,477.32,N/A,428.917,Alcohol
Caffeine,C19H20N3O3,103.54,9.89,76.013,Nucleotide
Aspirin,C4H39N1O8,897.37,10.34,715.859,Organic Compound
Serotonin,C4H15N4O9,835.33,11.54,171.901,Carbohydrate
Caffeine,C1H8N4O7,126.85,N/A,851.118,Nucleotide
Adrenaline,C15H35N3O5,763.2,N/A,146.025,Lipid
