compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H7N4O1,275.66,3.17,486.432,Lipid
Adenosine triphosphate,C9H39N0O10,491.99,2.17,670.299,Nucleotide
Adrenaline,C11H6N5O6,288.56,10.73,197.328,Neurotransmitter
Adrenaline,C16H39N4O5,152.01,2.39,886.477,Nucleotide
Glucose,C9H12N5O0,529.51,5.58,446.419,Alcohol
Serotonin,C15H30N0O8,756.25,N/A,778.479,Amide
Urea,C2H26N4O4,395.9,11.72,94.432,Lipid
Aspirin,C17H37N4O1,934.13,7.39,156.836,Lipid
Caffeine,C20H30N2O10,803.48,N/A,45.466,Alcohol
Ethanol,C5H11N4O1,562.56,6.23,410.286,Nucleotide
Aspirin,C12H5N4O8,481.46,7.59,671.137,Hormone
Aspirin,C17H32N2O1,425.66,2.13,849.179,Organic Compound
Cholesterol,C8H9N3O2,72.05,10.58,866.315,Hormone
Dopamine,C20H27N1O10,474.47,7.24,791.539,Alkaloid
Serotonin,C19H28N0O0,741.12,10.83,202.724,Alkaloid
Glucose,C17H4N5O1,307.88,1.54,789.045,Amide
Cholesterol,C6H27N1O9,317.16,7.11,95.284,Alkaloid
Dopamine,C14H9N3O9,712.93,11.26,379.277,Amide
Aspirin,C11H10N5O3,547.54,3.47,770.237,Neurotransmitter
Adenosine triphosphate,C16H5N4O1,96.79,10.97,995.93,Organic Compound
Caffeine,C13H9N1O7,831.97,5.9,753.652,Hormone
Urea,C7H35N1O0,351.47,12.45,853.922,Neurotransmitter
Adenosine triphosphate,C5H19N4O2,209.76,5.08,109.188,Carbohydrate
Aspirin,C6H19N5O9,782.73,11.31,363.224,Amide
Urea,C15H20N4O5,632.62,13.42,601.542,Alkaloid
Glucose,C16H35N3O10,304.52,5.76,771.104,Lipid
Adenosine triphosphate,C10H34N4O3,893.31,N/A,92.873,Hormone
Cholesterol,C11H9N2O8,282.2,3.51,342.721,Alkaloid
Adenosine triphosphate,C19H32N0O10,583.11,1.56,374.467,Alkaloid
Glucose,C7H21N5O5,917.41,1.21,389.958,Nucleotide
Caffeine,C11H5N1O2,231.22,N/A,514.923,Carbohydrate
Caffeine,C13H29N4O2,252.0,11.72,660.654,Amide
Glucose,C18H9N3O1,847.67,5.92,716.713,Carbohydrate
Glucose,C9H12N5O0,375.04,1.1,481.655,Alkaloid
Aspirin,C11H29N2O1,814.3,N/A,641.678,Neurotransmitter
Adenosine triphosphate,C9H1N2O9,863.8,4.5,760.39,Amide
Aspirin,C10H28N4O0,885.67,N/A,651.904,Neurotransmitter
Dopamine,C3H31N0O7,547.63,10.31,833.823,Organic Compound
Dopamine,C3H3N0O7,57.92,N/A,9.36,Lipid
Caffeine,C6H28N0O3,741.87,N/A,594.766,Lipid
Serotonin,C14H13N1O0,711.08,N/A,24.447,Alcohol
Aspirin,C20H29N3O6,220.74,2.09,313.245,Neurotransmitter
Glucose,C8H20N3O6,901.54,N/A,206.737,Organic Compound
Adenosine triphosphate,C4H6N2O6,865.73,2.14,455.112,Organic Compound
Serotonin,C16H27N4O2,241.12,10.54,145.421,Nucleotide
Caffeine,C10H22N3O2,667.15,N/A,440.923,Lipid
Glucose,C2H39N2O2,807.53,2.53,660.953,Lipid
Adenosine triphosphate,C17H11N2O10,726.35,7.14,121.916,Organic Compound
Adrenaline,C10H6N2O4,859.12,N/A,818.809,Organic Compound
Adenosine triphosphate,C9H5N2O10,750.51,N/A,778.958,Carbohydrate
Adrenaline,C17H20N0O4,404.43,11.14,394.613,Carbohydrate
Dopamine,C11H2N1O8,694.89,12.42,82.55,Hormone
Adenosine triphosphate,C4H12N0O10,227.98,N/A,685.289,Neurotransmitter
Adrenaline,C9H3N5O8,81.16,N/A,269.044,Carbohydrate
Adrenaline,C16H24N2O6,422.0,12.76,891.48,Amide
Dopamine,C20H26N5O0,113.67,12.01,115.309,Organic Compound
Aspirin,C15H11N0O10,793.0,13.92,160.503,Alkaloid
Serotonin,C2H39N3O9,807.73,N/A,459.634,Nucleotide
Aspirin,C2H6N5O8,512.27,2.02,7.496,Nucleotide
Glucose,C20H24N0O6,873.37,10.32,251.701,Neurotransmitter
Adrenaline,C19H33N5O0,979.75,2.51,40.753,Nucleotide
Dopamine,C16H18N0O3,662.51,6.3,519.292,Lipid
Cholesterol,C16H31N4O4,636.47,5.94,658.857,Hormone
Urea,C5H30N5O10,255.74,3.46,204.63,Neurotransmitter
Ethanol,C20H12N2O7,522.52,4.58,377.953,Neurotransmitter
Caffeine,C5H10N0O1,941.26,N/A,510.659,Alcohol
Cholesterol,C15H9N1O5,297.98,N/A,194.649,Lipid
Aspirin,C7H26N5O5,807.78,4.47,654.429,Lipid
Dopamine,C17H18N1O3,426.96,11.62,616.911,Alkaloid
Adrenaline,C11H31N4O5,579.17,10.2,825.606,Alcohol
Ethanol,C4H11N1O3,855.67,7.42,88.641,Alcohol
Serotonin,C1H34N3O10,592.38,11.59,857.491,Nucleotide
Cholesterol,C10H21N5O7,422.28,N/A,972.684,Amide
Caffeine,C14H25N4O1,847.0,N/A,433.67,Alkaloid
Cholesterol,C15H28N4O9,713.94,N/A,980.876,Carbohydrate
Urea,C12H14N3O0,544.77,8.61,68.023,Nucleotide
Ethanol,C10H40N5O5,416.74,1.28,923.043,Alcohol
Urea,C9H27N1O2,613.83,8.14,177.102,Alkaloid
Cholesterol,C10H7N5O8,437.6,4.58,626.972,Alkaloid
Urea,C18H38N4O0,269.75,8.71,125.639,Nucleotide
Adenosine triphosphate,C7H19N0O0,696.67,12.59,673.452,Nucleotide
Serotonin,C11H39N2O1,152.46,N/A,374.032,Alkaloid
Glucose,C10H38N1O8,762.74,3.32,769.973,Organic Compound
Adrenaline,C12H25N5O7,164.46,N/A,689.147,Amide
Adenosine triphosphate,C17H29N3O6,618.08,9.67,184.049,Nucleotide
Ethanol,C19H20N4O4,649.7,11.89,424.514,Alkaloid
Ethanol,C13H24N5O6,163.23,5.91,831.401,Nucleotide
Urea,C5H38N4O9,322.9,N/A,291.459,Alkaloid
Cholesterol,C17H9N0O9,799.04,1.69,460.749,Organic Compound
Aspirin,C11H21N1O0,678.88,N/A,43.624,Alkaloid
Serotonin,C4H1N2O2,945.83,11.21,752.546,Amide
Serotonin,C11H34N0O6,810.09,N/A,622.521,Alcohol
Adenosine triphosphate,C16H10N0O3,92.08,9.26,24.99,Neurotransmitter
Aspirin,C7H10N1O3,509.66,2.37,920.383,Neurotransmitter
Dopamine,C6H16N3O9,479.24,10.69,806.607,Alcohol
Adenosine triphosphate,C11H27N2O5,767.17,1.94,251.021,Lipid
Adenosine triphosphate,C20H23N0O3,494.79,11.06,463.886,Alkaloid
Cholesterol,C5H5N1O1,812.53,5.59,874.733,Alcohol
Aspirin,C5H33N2O9,346.09,6.81,98.695,Alkaloid
Urea,C16H9N2O10,859.27,2.66,113.152,Amide
Urea,C12H25N5O6,94.08,N/A,101.301,Neurotransmitter
Glucose,C15H33N0O5,970.88,N/A,251.526,Neurotransmitter
Serotonin,C12H19N1O2,86.06,1.94,164.381,Neurotransmitter
Glucose,C20H22N0O7,854.1,8.91,874.592,Carbohydrate
Ethanol,C3H32N3O0,988.79,1.06,375.112,Carbohydrate
Adrenaline,C1H34N2O6,927.09,7.65,611.955,Alkaloid
Glucose,C9H32N5O4,519.16,1.97,580.349,Hormone
Adrenaline,C5H26N2O3,923.32,3.45,130.614,Organic Compound
Cholesterol,C4H32N3O10,839.01,13.95,665.327,Neurotransmitter
Cholesterol,C15H23N3O9,753.92,5.26,582.453,Hormone
Caffeine,C17H33N4O2,84.95,13.87,944.286,Organic Compound
Glucose,C8H12N2O2,197.12,N/A,306.602,Neurotransmitter
Adrenaline,C1H8N4O8,418.64,5.84,120.262,Neurotransmitter
Ethanol,C15H24N3O7,713.49,2.24,678.85,Alkaloid
Adenosine triphosphate,C8H16N3O8,712.89,6.66,177.379,Organic Compound
Adrenaline,C1H18N5O8,826.15,N/A,450.972,Alkaloid
Aspirin,C16H34N1O9,383.13,8.18,180.078,Organic Compound
Dopamine,C20H35N0O5,269.23,1.06,921.325,Nucleotide
Caffeine,C14H35N1O6,672.78,3.84,340.445,Lipid
Glucose,C12H35N3O1,912.31,8.6,458.959,Neurotransmitter
Dopamine,C12H23N3O2,544.19,5.33,636.0,Alcohol
Cholesterol,C13H40N1O3,722.12,13.17,885.401,Amide
Glucose,C2H5N4O3,810.78,9.06,933.452,Alcohol
Ethanol,C11H14N1O6,414.41,13.68,960.391,Lipid
