compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H1N5O0,510.74,3.58,664.755,Amide
Dopamine,C20H10N1O8,390.86,3.08,257.921,Organic Compound
Urea,C20H36N1O1,125.65,7.46,201.82,Amide
Glucose,C19H9N5O7,999.57,12.91,64.473,Carbohydrate
Adenosine triphosphate,C15H28N2O4,549.9,9.41,901.017,Alcohol
Urea,C10H38N3O5,364.34,N/A,385.434,Hormone
Adenosine triphosphate,C8H13N4O4,992.29,13.0,185.883,Lipid
Caffeine,C15H1N2O2,241.93,10.68,824.788,Neurotransmitter
Aspirin,C11H17N1O2,386.36,9.88,594.792,Organic Compound
Cholesterol,C8H25N0O8,945.73,6.24,366.961,Organic Compound
Serotonin,C13H14N0O6,800.91,N/A,893.441,Alcohol
Urea,C5H16N0O8,329.28,11.02,343.427,Lipid
Caffeine,C16H38N0O10,349.26,9.96,801.896,Alkaloid
Dopamine,C18H23N3O4,870.88,N/A,755.701,Lipid
Ethanol,C13H14N0O6,87.36,1.02,412.801,Lipid
Glucose,C12H6N3O7,63.03,8.78,991.516,Neurotransmitter
Serotonin,C3H27N4O1,189.26,5.58,599.247,Nucleotide
Urea,C13H35N3O10,142.67,4.46,843.571,Alkaloid
Caffeine,C20H21N5O8,889.89,1.87,173.572,Hormone
Ethanol,C1H37N1O8,851.23,2.64,908.188,Alkaloid
Serotonin,C15H7N4O10,862.54,10.97,362.078,Lipid
Ethanol,C12H25N0O5,229.96,N/A,886.977,Organic Compound
Cholesterol,C13H15N0O8,411.71,10.8,910.857,Lipid
Dopamine,C8H27N5O10,434.15,1.41,897.195,Alcohol
Aspirin,C3H11N5O2,159.14,10.11,834.934,Lipid
Ethanol,C9H17N0O8,846.8,5.08,843.588,Hormone
Serotonin,C12H36N1O0,94.39,N/A,353.391,Hormone
Aspirin,C16H1N1O7,703.51,5.04,946.577,Neurotransmitter
Aspirin,C16H2N0O6,464.34,N/A,645.435,Lipid
Caffeine,C17H38N4O0,365.39,10.55,136.528,Organic Compound
Cholesterol,C20H14N5O5,819.3,12.3,191.9,Alcohol
