compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H12N2O7,326.99,13.86,341.023,Alcohol
Dopamine,C20H16N1O5,838.48,9.02,677.664,Carbohydrate
Adenosine triphosphate,C14H14N0O8,975.8,N/A,527.961,Carbohydrate
Urea,C10H39N3O8,59.74,N/A,507.201,Nucleotide
Adenosine triphosphate,C1H31N1O9,734.67,N/A,385.738,Lipid
Urea,C8H21N0O8,768.26,7.76,137.465,Nucleotide
Dopamine,C2H10N2O2,621.14,5.55,778.867,Neurotransmitter
Ethanol,C13H25N2O5,210.81,9.3,825.982,Alcohol
Dopamine,C3H1N5O10,314.03,4.36,14.568,Alcohol
Caffeine,C2H30N2O9,487.85,13.56,501.476,Organic Compound
Dopamine,C20H18N4O4,424.99,7.84,412.371,Alcohol
Adenosine triphosphate,C19H6N0O5,454.24,N/A,897.602,Organic Compound
Aspirin,C6H29N4O6,193.79,1.63,673.282,Organic Compound
Adenosine triphosphate,C15H34N0O4,522.99,13.04,700.691,Alkaloid
Adenosine triphosphate,C9H25N5O2,299.16,N/A,194.722,Alkaloid
Cholesterol,C6H32N4O3,693.27,11.72,634.725,Carbohydrate
Adrenaline,C16H16N5O10,732.42,6.24,783.172,Amide
Glucose,C15H25N5O7,491.21,6.48,651.234,Hormone
Caffeine,C14H29N5O5,962.13,N/A,400.235,Hormone
Ethanol,C14H20N0O7,846.62,5.97,685.467,Lipid
Serotonin,C6H37N2O2,411.76,4.05,584.135,Nucleotide
Dopamine,C18H23N2O10,533.28,8.62,167.018,Carbohydrate
Adenosine triphosphate,C18H36N5O10,822.8,13.17,190.47,Nucleotide
Ethanol,C20H32N2O1,856.46,8.21,587.313,Alcohol
Adenosine triphosphate,C15H13N2O1,472.7,13.7,229.227,Carbohydrate
Dopamine,C9H37N0O7,703.24,1.02,79.26,Hormone
Urea,C16H14N2O3,537.28,13.75,273.88,Carbohydrate
Urea,C4H7N3O1,521.64,N/A,74.296,Alcohol
Aspirin,C10H23N2O5,671.39,4.98,728.209,Amide
Urea,C16H11N0O8,380.88,1.47,618.765,Alkaloid
Aspirin,C10H9N2O9,524.7,12.79,235.057,Organic Compound
Glucose,C12H10N5O4,237.74,12.19,870.949,Alcohol
Cholesterol,C7H26N2O9,230.99,10.96,413.379,Lipid
Cholesterol,C5H18N4O0,199.47,3.5,413.045,Amide
Dopamine,C15H12N1O1,506.89,2.66,59.297,Lipid
Caffeine,C19H33N4O0,446.51,N/A,61.068,Neurotransmitter
Serotonin,C16H23N1O5,161.04,6.66,604.909,Amide
Caffeine,C17H25N0O1,511.74,2.02,977.003,Lipid
Caffeine,C17H2N4O2,541.16,9.39,454.12,Carbohydrate
Caffeine,C4H15N1O8,334.68,2.66,657.507,Lipid
Ethanol,C2H39N0O1,746.31,10.67,293.224,Lipid
Adrenaline,C12H34N4O6,705.76,13.5,923.723,Neurotransmitter
Cholesterol,C12H30N2O9,293.65,11.97,238.762,Hormone
Aspirin,C3H40N3O7,651.88,N/A,315.665,Alcohol
Dopamine,C6H31N0O0,407.99,11.7,93.691,Carbohydrate
Glucose,C5H29N2O8,656.98,11.73,360.373,Organic Compound
Adenosine triphosphate,C1H40N0O5,480.5,N/A,326.952,Alkaloid
Aspirin,C14H9N4O6,446.48,11.34,635.786,Neurotransmitter
Ethanol,C9H17N4O10,532.72,10.1,460.279,Carbohydrate
Glucose,C5H5N3O2,170.71,8.88,579.984,Hormone
Adenosine triphosphate,C11H6N2O6,702.26,N/A,402.535,Amide
Aspirin,C8H11N2O5,366.06,N/A,461.902,Lipid
Ethanol,C1H17N5O2,798.17,8.73,406.978,Carbohydrate
Glucose,C11H29N5O9,466.69,5.59,115.459,Hormone
Adrenaline,C17H22N2O5,630.13,N/A,733.008,Hormone
