compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H38N3O10,290.22,N/A,200.761,Hormone
Serotonin,C2H17N1O1,753.62,N/A,210.682,Alcohol
Cholesterol,C20H10N5O8,705.67,5.55,655.129,Organic Compound
Urea,C1H6N0O8,85.96,3.47,81.011,Lipid
Adrenaline,C1H27N0O10,327.92,5.0,525.678,Nucleotide
Ethanol,C15H7N2O5,831.75,6.48,219.791,Lipid
Aspirin,C6H11N0O4,85.11,6.93,875.166,Hormone
Serotonin,C11H17N4O10,307.51,11.38,831.451,Nucleotide
Aspirin,C8H20N0O0,179.13,N/A,682.415,Carbohydrate
Aspirin,C19H27N5O8,181.63,N/A,429.341,Neurotransmitter
Ethanol,C8H16N5O5,468.52,9.0,822.254,Carbohydrate
Caffeine,C12H2N4O5,715.96,8.35,214.789,Lipid
Ethanol,C2H18N5O10,422.62,11.24,669.239,Neurotransmitter
Aspirin,C19H17N2O2,369.22,12.57,25.38,Lipid
Adenosine triphosphate,C5H21N4O7,819.54,12.82,417.116,Lipid
Adrenaline,C12H36N2O1,435.18,3.08,985.24,Hormone
Serotonin,C4H36N1O0,913.14,6.99,528.977,Lipid
Glucose,C17H22N5O0,715.22,3.54,113.628,Lipid
Urea,C8H31N2O9,952.55,N/A,820.969,Nucleotide
Serotonin,C7H2N4O5,207.74,7.68,757.326,Alkaloid
Dopamine,C7H20N2O1,771.97,4.33,652.717,Organic Compound
Aspirin,C2H33N1O10,542.11,9.67,958.362,Neurotransmitter
Ethanol,C4H13N3O5,892.43,10.11,647.252,Neurotransmitter
Dopamine,C6H23N4O0,551.08,13.0,888.113,Alkaloid
Ethanol,C11H30N5O7,582.72,12.45,138.229,Lipid
Adenosine triphosphate,C7H2N5O5,65.2,N/A,161.145,Carbohydrate
Urea,C3H17N3O2,941.8,N/A,421.186,Nucleotide
Caffeine,C18H28N1O10,253.68,10.49,273.321,Organic Compound
Urea,C3H13N1O8,186.49,6.41,901.383,Hormone
Aspirin,C8H10N5O3,127.11,12.27,450.916,Nucleotide
Aspirin,C11H4N0O0,375.76,5.1,930.861,Neurotransmitter
Adenosine triphosphate,C8H7N2O10,493.49,11.27,135.843,Alkaloid
Cholesterol,C9H32N5O5,515.18,10.3,805.744,Nucleotide
Serotonin,C11H30N0O8,777.8,13.32,579.382,Alkaloid
Adrenaline,C8H21N3O7,717.72,N/A,491.946,Hormone
Adenosine triphosphate,C10H37N3O8,401.01,5.35,206.027,Organic Compound
Adrenaline,C2H29N5O6,224.82,10.97,944.706,Alkaloid
Aspirin,C9H32N1O0,90.01,11.36,482.42,Carbohydrate
Dopamine,C8H37N0O7,777.5,4.33,946.802,Alcohol
Serotonin,C4H40N2O10,833.74,7.74,496.098,Hormone
Urea,C14H27N3O5,411.19,3.44,661.893,Amide
Cholesterol,C1H14N5O9,219.14,6.43,691.681,Carbohydrate
Caffeine,C13H33N0O1,162.35,2.85,270.671,Carbohydrate
Adrenaline,C10H9N3O3,194.59,9.21,451.625,Neurotransmitter
Adrenaline,C14H37N3O7,175.38,N/A,958.255,Carbohydrate
Adrenaline,C4H5N3O10,790.31,3.17,800.25,Carbohydrate
Urea,C9H23N5O0,278.26,N/A,415.836,Organic Compound
Cholesterol,C13H8N2O9,546.57,5.38,436.534,Alcohol
Caffeine,C15H1N0O5,57.8,N/A,77.556,Alkaloid
Aspirin,C20H16N5O0,625.55,9.91,390.64,Organic Compound
Adrenaline,C17H7N3O3,296.14,11.23,436.115,Carbohydrate
Adenosine triphosphate,C11H14N1O0,73.86,5.31,311.239,Nucleotide
Urea,C6H40N0O9,433.74,4.17,26.637,Alkaloid
Aspirin,C1H37N2O8,249.16,N/A,192.452,Amide
Adrenaline,C3H39N5O3,422.4,9.53,553.555,Nucleotide
Adenosine triphosphate,C2H36N0O4,691.13,N/A,722.493,Carbohydrate
Dopamine,C5H6N5O3,592.19,6.62,407.876,Organic Compound
Dopamine,C7H8N2O3,282.08,3.75,460.742,Hormone
Ethanol,C13H39N5O4,284.01,10.64,85.933,Alkaloid
Caffeine,C17H15N3O2,715.69,N/A,45.388,Organic Compound
Urea,C11H26N0O1,944.54,N/A,306.432,Amide
Urea,C18H16N5O6,784.01,6.34,142.993,Hormone
Adenosine triphosphate,C1H12N0O4,803.29,10.97,954.179,Neurotransmitter
Dopamine,C12H12N5O4,416.75,N/A,976.882,Nucleotide
Dopamine,C12H23N2O5,978.38,1.51,846.988,Hormone
Serotonin,C5H31N3O6,378.4,9.61,702.274,Neurotransmitter
Serotonin,C17H15N3O10,647.1,8.98,767.516,Alcohol
Cholesterol,C20H39N5O4,748.05,13.31,925.355,Carbohydrate
Dopamine,C6H16N0O6,349.14,10.37,197.46,Alkaloid
Glucose,C9H38N1O9,612.83,4.71,421.302,Alkaloid
Caffeine,C7H2N1O5,117.35,10.21,114.85,Organic Compound
Dopamine,C5H23N3O4,952.21,3.64,326.156,Alkaloid
Aspirin,C3H4N3O0,397.47,N/A,193.656,Amide
Dopamine,C9H14N4O8,518.58,12.37,786.58,Lipid
Dopamine,C10H38N0O10,702.54,10.22,108.42,Carbohydrate
Urea,C8H24N1O0,294.84,N/A,444.716,Neurotransmitter
Adenosine triphosphate,C16H19N4O1,365.09,3.59,886.882,Neurotransmitter
Aspirin,C9H6N4O10,70.32,N/A,176.374,Amide
Glucose,C6H40N2O6,715.04,7.42,4.694,Alkaloid
Adrenaline,C16H13N0O9,690.18,7.46,120.42,Amide
Ethanol,C16H6N4O9,682.24,5.0,884.276,Amide
Aspirin,C3H16N0O1,111.31,10.19,839.338,Amide
Cholesterol,C6H26N5O2,687.25,5.53,724.523,Nucleotide
Serotonin,C16H4N2O1,772.25,4.32,719.147,Neurotransmitter
Ethanol,C16H32N2O4,805.41,2.42,731.518,Amide
Caffeine,C3H3N4O7,681.02,11.68,511.152,Nucleotide
Adrenaline,C6H9N2O10,165.4,3.31,557.579,Amide
Urea,C15H22N1O7,906.51,4.02,548.369,Organic Compound
Ethanol,C12H12N2O1,454.65,8.68,399.281,Alkaloid
Ethanol,C17H15N2O0,705.49,1.55,357.95,Organic Compound
Aspirin,C7H19N0O5,437.14,7.51,597.485,Lipid
Ethanol,C3H12N5O9,679.93,N/A,102.746,Hormone
Adrenaline,C18H24N2O7,431.98,6.19,807.955,Alkaloid
Cholesterol,C2H23N3O1,870.97,2.09,705.249,Hormone
Cholesterol,C6H32N3O5,790.43,10.39,168.846,Neurotransmitter
Ethanol,C3H10N2O2,593.68,1.78,661.828,Alkaloid
Glucose,C4H29N0O9,660.17,1.67,192.267,Amide
Caffeine,C13H16N4O5,135.08,3.98,99.331,Lipid
Urea,C19H24N0O3,306.06,N/A,763.497,Nucleotide
Cholesterol,C5H13N2O10,205.91,13.87,313.787,Organic Compound
Urea,C20H12N4O4,611.77,13.46,849.735,Nucleotide
Glucose,C6H33N1O9,910.97,6.44,726.929,Organic Compound
Glucose,C5H24N0O5,890.62,N/A,461.763,Amide
Serotonin,C10H35N4O6,732.54,11.17,89.447,Lipid
Adenosine triphosphate,C2H10N0O4,978.27,N/A,392.574,Carbohydrate
Ethanol,C15H31N1O1,83.78,7.23,72.111,Nucleotide
Caffeine,C5H23N5O7,562.89,2.28,38.311,Amide
Adenosine triphosphate,C20H21N5O2,855.79,1.98,754.369,Neurotransmitter
Aspirin,C6H33N3O7,119.01,13.36,636.272,Carbohydrate
Dopamine,C13H40N3O5,857.73,7.09,993.757,Neurotransmitter
Adrenaline,C5H30N3O10,921.25,4.25,906.059,Carbohydrate
Glucose,C3H39N2O9,352.61,5.33,688.823,Organic Compound
Adrenaline,C17H16N1O10,429.89,2.03,142.58,Carbohydrate
Cholesterol,C12H34N3O2,164.16,N/A,564.027,Carbohydrate
Serotonin,C7H18N0O1,829.54,10.58,243.838,Amide
Aspirin,C2H15N3O10,822.83,13.07,156.997,Lipid
Caffeine,C19H9N1O0,761.46,10.02,459.132,Neurotransmitter
Ethanol,C9H25N5O10,769.02,3.93,144.243,Lipid
Cholesterol,C15H4N4O10,73.72,2.93,186.824,Amide
Adenosine triphosphate,C16H17N0O5,481.76,6.65,809.107,Alcohol
Dopamine,C9H3N3O3,235.84,N/A,524.614,Alcohol
Aspirin,C13H19N5O5,755.18,5.58,953.364,Hormone
Urea,C1H33N1O0,558.15,1.59,669.806,Hormone
Adenosine triphosphate,C1H1N3O4,626.5,N/A,669.81,Hormone
Glucose,C6H34N3O1,812.96,6.19,862.675,Organic Compound
Dopamine,C1H2N5O5,311.2,7.45,405.514,Nucleotide
Ethanol,C9H37N0O7,444.47,N/A,15.051,Lipid
Caffeine,C17H28N5O2,768.68,7.17,36.952,Amide
Ethanol,C2H2N1O6,623.2,12.91,350.729,Hormone
Adenosine triphosphate,C19H15N1O0,242.79,N/A,981.412,Hormone
Serotonin,C12H28N2O5,370.31,1.2,348.761,Amide
Aspirin,C17H21N1O9,544.34,N/A,296.804,Nucleotide
Serotonin,C6H21N4O2,779.0,3.9,538.875,Hormone
Serotonin,C17H5N0O4,529.55,9.53,826.598,Hormone
Adenosine triphosphate,C17H34N1O6,182.11,12.72,265.696,Carbohydrate
Serotonin,C14H33N3O8,833.14,7.45,252.528,Neurotransmitter
Dopamine,C18H16N5O2,968.37,1.34,913.077,Organic Compound
Aspirin,C7H5N3O7,659.55,6.57,218.866,Neurotransmitter
Cholesterol,C16H7N2O7,831.36,1.86,565.826,Alkaloid
Glucose,C7H8N0O1,127.09,1.35,190.635,Amide
Serotonin,C6H17N0O10,560.62,8.51,617.163,Organic Compound
Serotonin,C13H3N1O3,237.43,9.27,168.27,Amide
Ethanol,C15H10N0O1,255.32,9.23,330.222,Neurotransmitter
Glucose,C19H28N3O4,273.46,3.45,416.69,Nucleotide
Adrenaline,C18H17N0O1,732.99,10.71,408.811,Carbohydrate
Glucose,C7H13N3O6,375.6,5.26,439.474,Organic Compound
Glucose,C6H15N1O7,201.16,12.74,690.633,Alcohol
Urea,C3H9N5O0,717.65,3.21,674.997,Lipid
Dopamine,C5H2N0O2,419.11,7.02,424.295,Neurotransmitter
Glucose,C13H3N3O6,925.94,8.37,931.12,Carbohydrate
Adenosine triphosphate,C4H28N4O5,339.73,8.81,484.147,Organic Compound
Glucose,C3H33N5O1,545.63,4.9,984.664,Nucleotide
Serotonin,C2H4N4O6,219.61,4.55,261.811,Lipid
Adenosine triphosphate,C1H5N3O7,329.02,6.53,923.616,Alcohol
Adenosine triphosphate,C4H16N0O8,292.46,3.08,973.64,Lipid
Urea,C1H23N2O2,977.31,6.8,871.227,Alcohol
Cholesterol,C15H2N5O10,513.01,N/A,307.919,Neurotransmitter
Cholesterol,C13H36N2O9,605.76,1.32,759.02,Lipid
Dopamine,C2H24N1O9,848.24,3.94,230.009,Alcohol
Urea,C11H29N4O6,814.09,8.84,424.004,Alcohol
Adenosine triphosphate,C11H9N5O5,895.71,9.58,168.75,Amide
Serotonin,C15H3N2O3,623.04,1.24,160.889,Carbohydrate
Ethanol,C10H13N2O4,175.67,N/A,830.858,Alkaloid
Ethanol,C15H39N4O0,782.12,N/A,441.662,Alcohol
Caffeine,C5H13N4O0,894.3,4.94,223.66,Carbohydrate
Urea,C1H8N3O2,664.71,1.81,802.774,Carbohydrate
Urea,C16H2N0O3,358.96,N/A,653.243,Amide
Ethanol,C11H10N1O4,696.29,5.87,280.388,Amide
Caffeine,C5H21N4O6,831.07,1.13,520.705,Alkaloid
Adrenaline,C10H18N4O8,222.22,10.54,893.292,Neurotransmitter
Caffeine,C6H25N0O7,628.87,8.28,347.901,Hormone
Caffeine,C20H21N3O6,696.14,2.37,145.394,Amide
Dopamine,C13H39N3O7,757.86,N/A,665.577,Alkaloid
Cholesterol,C1H27N0O5,510.2,2.82,810.198,Hormone
Caffeine,C11H25N5O1,225.64,4.26,133.455,Organic Compound
Ethanol,C11H19N3O9,951.63,N/A,231.084,Nucleotide
Serotonin,C10H23N2O2,52.43,13.23,668.594,Alcohol
Urea,C2H37N0O2,690.59,N/A,565.245,Alcohol
Adrenaline,C7H35N2O8,411.94,N/A,65.477,Alcohol
Serotonin,C11H8N1O5,681.18,4.28,131.945,Lipid
Ethanol,C15H26N1O7,329.12,8.03,500.236,Carbohydrate
Dopamine,C18H38N2O8,865.43,1.75,580.805,Carbohydrate
Aspirin,C7H27N3O0,204.87,3.55,187.653,Organic Compound
Glucose,C6H40N5O5,572.06,8.88,283.275,Lipid
Urea,C11H13N4O7,559.74,5.9,818.282,Nucleotide
Aspirin,C20H35N3O1,355.41,5.34,254.921,Hormone
Serotonin,C4H15N3O9,568.87,9.83,216.036,Amide
Adrenaline,C15H16N5O0,297.5,1.09,400.895,Alcohol
Ethanol,C12H30N0O8,664.74,1.8,208.388,Nucleotide
Cholesterol,C8H29N5O6,900.92,2.43,220.241,Organic Compound
Cholesterol,C4H36N3O5,509.24,2.47,14.727,Nucleotide
Adenosine triphosphate,C8H38N0O2,389.62,7.35,699.404,Alcohol
Cholesterol,C9H35N2O6,290.57,6.64,294.429,Nucleotide
Adenosine triphosphate,C15H26N0O1,930.22,8.72,314.505,Nucleotide
Cholesterol,C17H9N2O0,55.51,N/A,543.763,Neurotransmitter
Cholesterol,C1H36N2O7,422.54,9.43,986.283,Nucleotide
Glucose,C16H36N3O3,488.9,9.51,351.315,Hormone
Glucose,C16H21N3O10,181.15,10.89,148.923,Lipid
Serotonin,C5H3N3O3,649.34,3.3,660.256,Neurotransmitter
Ethanol,C5H25N2O6,530.77,12.55,872.21,Carbohydrate
Serotonin,C19H23N5O3,766.07,N/A,336.846,Lipid
Caffeine,C10H16N3O7,936.34,5.89,970.116,Nucleotide
Adrenaline,C2H31N1O10,134.85,9.84,866.327,Alkaloid
Serotonin,C18H5N1O0,872.77,12.4,794.503,Hormone
Urea,C5H12N5O10,814.51,13.68,370.271,Carbohydrate
Dopamine,C2H9N0O1,626.17,1.31,212.154,Hormone
Adrenaline,C16H21N2O0,679.95,N/A,248.79,Lipid
Serotonin,C5H35N0O0,784.23,10.51,27.685,Alkaloid
Aspirin,C4H17N3O4,257.1,N/A,253.137,Amide
Cholesterol,C9H38N1O6,451.05,8.69,450.879,Lipid
Aspirin,C5H15N1O7,295.59,4.33,371.244,Amide
Cholesterol,C11H13N1O10,382.7,3.34,21.259,Lipid
Ethanol,C11H22N2O8,237.11,9.08,78.088,Alcohol
Ethanol,C4H28N4O9,268.03,N/A,914.041,Carbohydrate
Ethanol,C13H29N2O5,229.85,4.93,689.096,Alkaloid
Aspirin,C11H32N2O7,903.76,1.59,586.107,Alcohol
Glucose,C7H16N5O6,861.81,5.48,205.871,Hormone
Serotonin,C2H1N0O5,994.39,10.58,735.795,Lipid
Ethanol,C8H19N5O9,978.67,N/A,958.89,Organic Compound
Serotonin,C17H28N0O10,606.02,9.89,568.287,Alkaloid
Urea,C11H26N2O7,109.86,1.79,721.867,Organic Compound
Adrenaline,C7H29N2O4,106.49,5.94,864.657,Hormone
Glucose,C16H5N4O1,984.8,5.48,26.269,Nucleotide
Ethanol,C18H25N2O5,730.85,2.05,733.751,Alkaloid
Ethanol,C19H23N4O5,57.76,8.32,501.367,Amide
Cholesterol,C3H31N1O4,787.95,N/A,21.531,Hormone
Cholesterol,C16H13N5O8,785.07,7.08,573.326,Carbohydrate
Aspirin,C2H22N4O9,649.5,5.89,726.321,Lipid
Cholesterol,C1H3N3O6,152.96,11.67,764.469,Nucleotide
Cholesterol,C7H20N0O8,765.16,8.41,459.396,Nucleotide
Ethanol,C1H19N1O9,429.31,N/A,69.596,Carbohydrate
Adrenaline,C13H38N5O1,584.05,11.11,662.776,Neurotransmitter
Cholesterol,C2H16N5O4,513.82,N/A,955.377,Organic Compound
Adenosine triphosphate,C15H12N0O3,237.32,11.14,269.728,Alkaloid
Adenosine triphosphate,C11H8N5O2,999.75,11.7,124.126,Amide
Glucose,C4H18N5O5,419.5,9.85,687.702,Amide
Adenosine triphosphate,C16H16N1O4,171.72,12.84,544.226,Amide
Caffeine,C3H39N3O10,607.91,5.83,468.357,Carbohydrate
Serotonin,C10H37N5O7,784.59,10.21,733.999,Amide
Adenosine triphosphate,C17H28N0O5,171.56,N/A,426.216,Lipid
Ethanol,C1H30N2O3,630.75,6.88,328.353,Neurotransmitter
Ethanol,C13H31N1O10,298.72,N/A,30.179,Amide
Adenosine triphosphate,C19H28N2O10,148.07,5.2,458.113,Lipid
Dopamine,C14H22N2O7,610.79,13.8,23.85,Lipid
Adenosine triphosphate,C4H17N4O3,473.57,4.68,573.408,Carbohydrate
Caffeine,C19H6N5O9,456.07,N/A,941.81,Organic Compound
Adenosine triphosphate,C1H21N5O2,816.85,13.51,578.624,Hormone
Serotonin,C8H37N2O5,347.94,3.43,514.413,Organic Compound
Adrenaline,C19H35N1O0,883.46,1.75,536.326,Organic Compound
Ethanol,C4H4N3O10,327.78,5.28,342.92,Amide
Dopamine,C3H1N2O7,713.41,N/A,834.433,Neurotransmitter
Serotonin,C4H12N1O10,578.33,7.4,372.245,Nucleotide
