compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H33N0O8,250.76,N/A,222.76,Amide
Serotonin,C1H27N1O6,554.11,10.91,184.6,Neurotransmitter
Caffeine,C4H30N2O2,54.38,7.28,55.983,Nucleotide
Caffeine,C14H40N4O4,432.45,7.36,483.953,Hormone
Adenosine triphosphate,C13H39N4O8,991.78,3.19,70.594,Alcohol
Dopamine,C7H28N4O6,185.88,11.85,103.416,Carbohydrate
Urea,C8H29N3O3,138.67,2.84,989.326,Alcohol
Adenosine triphosphate,C4H9N3O6,895.03,10.34,903.412,Hormone
Dopamine,C9H33N2O1,178.76,8.94,153.486,Hormone
Adrenaline,C13H10N2O7,768.82,13.03,630.24,Alkaloid
Urea,C8H4N4O10,661.89,N/A,882.683,Nucleotide
Aspirin,C17H11N5O5,459.73,N/A,280.01,Nucleotide
Adenosine triphosphate,C14H30N0O4,494.37,12.36,313.083,Amide
Caffeine,C20H30N0O5,58.69,N/A,144.41,Alcohol
Caffeine,C14H22N0O1,298.96,7.3,962.41,Hormone
Dopamine,C19H22N4O5,631.49,4.55,844.474,Nucleotide
Caffeine,C15H2N4O3,192.35,13.67,968.249,Nucleotide
Urea,C5H40N1O8,906.33,9.19,360.692,Alkaloid
Adenosine triphosphate,C17H4N2O9,740.91,4.07,698.047,Neurotransmitter
Urea,C6H17N3O1,241.61,9.35,103.728,Alcohol
Ethanol,C1H13N5O6,77.59,1.61,694.98,Lipid
Serotonin,C4H29N3O0,676.94,1.25,865.556,Carbohydrate
Aspirin,C16H3N4O4,183.0,N/A,968.621,Carbohydrate
Ethanol,C4H17N2O6,149.6,N/A,88.92,Amide
Dopamine,C2H40N5O0,669.93,13.47,302.278,Organic Compound
Urea,C14H3N0O3,516.38,N/A,466.594,Neurotransmitter
Glucose,C12H23N0O7,502.0,N/A,824.539,Neurotransmitter
Adrenaline,C9H15N0O1,775.24,3.24,772.579,Neurotransmitter
Aspirin,C1H14N0O8,475.68,1.06,647.544,Carbohydrate
