compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H34N3O7,260.45,6.52,912.792,Amide
Urea,C10H38N5O7,816.5,3.03,303.576,Alkaloid
Ethanol,C15H23N3O2,243.36,N/A,661.196,Nucleotide
Urea,C6H33N4O2,925.96,9.19,33.005,Carbohydrate
Glucose,C3H18N0O0,439.55,10.84,167.124,Carbohydrate
Serotonin,C16H15N2O3,542.77,1.73,596.293,Hormone
Adrenaline,C12H3N3O3,825.23,5.12,243.11,Carbohydrate
Dopamine,C6H40N1O0,196.12,1.02,640.521,Nucleotide
Adenosine triphosphate,C19H32N0O3,883.44,13.4,957.704,Amide
Adrenaline,C20H17N4O4,259.33,10.94,222.164,Carbohydrate
Adenosine triphosphate,C12H12N4O5,140.17,3.03,443.024,Amide
Adrenaline,C8H10N0O9,875.79,N/A,680.542,Alkaloid
Caffeine,C10H5N0O0,974.67,N/A,231.581,Alkaloid
Aspirin,C10H30N5O9,514.59,6.75,158.683,Alkaloid
Ethanol,C8H20N5O9,770.42,N/A,370.142,Carbohydrate
Urea,C11H32N2O1,896.27,7.29,528.984,Organic Compound
Cholesterol,C5H19N5O6,53.2,12.3,265.969,Neurotransmitter
Urea,C15H20N4O8,811.38,8.34,86.238,Alkaloid
Adrenaline,C3H29N1O10,548.14,8.41,785.006,Alkaloid
Cholesterol,C1H21N3O7,914.54,8.22,852.437,Lipid
Serotonin,C11H21N4O8,286.28,6.94,529.028,Carbohydrate
Urea,C13H16N1O1,741.69,N/A,193.94,Alcohol
Serotonin,C11H29N0O9,183.5,4.7,601.305,Neurotransmitter
Serotonin,C13H24N2O2,897.91,3.93,525.023,Neurotransmitter
Urea,C2H35N2O6,423.2,12.51,633.8,Alcohol
Ethanol,C15H17N2O7,112.14,9.52,337.481,Neurotransmitter
Dopamine,C11H18N5O7,804.62,6.42,519.969,Alkaloid
Caffeine,C2H14N4O4,285.62,6.31,896.161,Carbohydrate
Caffeine,C4H1N5O0,404.77,N/A,25.713,Alkaloid
Adrenaline,C15H24N5O10,94.7,3.96,733.381,Amide
Urea,C10H12N4O7,899.63,11.58,736.601,Nucleotide
Glucose,C20H20N5O0,404.1,N/A,389.413,Nucleotide
Serotonin,C17H36N4O4,311.83,8.5,673.946,Neurotransmitter
Cholesterol,C20H22N0O7,977.04,N/A,526.695,Amide
Dopamine,C19H15N1O2,141.61,13.09,860.091,Amide
Cholesterol,C7H3N0O6,931.6,8.87,413.501,Amide
Dopamine,C8H27N5O5,761.77,N/A,787.63,Carbohydrate
Caffeine,C4H29N5O5,964.78,10.69,764.201,Neurotransmitter
Dopamine,C10H21N2O10,275.58,8.32,973.506,Amide
Serotonin,C10H15N2O5,891.75,N/A,269.187,Hormone
Serotonin,C17H12N0O2,83.66,1.42,721.495,Alcohol
Ethanol,C12H37N1O5,162.29,12.05,310.04,Neurotransmitter
Caffeine,C1H30N3O10,938.22,2.26,287.271,Nucleotide
Adenosine triphosphate,C12H26N3O1,648.82,4.76,736.497,Neurotransmitter
Serotonin,C14H14N1O7,594.73,12.79,944.385,Amide
Caffeine,C13H13N5O5,374.73,N/A,218.045,Alcohol
Glucose,C9H23N0O0,293.89,5.46,961.177,Hormone
Caffeine,C3H31N4O5,943.34,5.49,592.78,Organic Compound
Glucose,C1H11N3O8,758.32,10.24,939.777,Hormone
Serotonin,C11H18N4O2,756.14,13.2,942.935,Neurotransmitter
Cholesterol,C13H36N1O7,590.02,12.78,334.72,Hormone
Adenosine triphosphate,C20H5N2O3,399.6,9.29,615.388,Carbohydrate
Glucose,C17H31N4O8,255.19,3.24,33.274,Carbohydrate
Caffeine,C20H30N2O1,804.72,2.01,857.827,Hormone
Aspirin,C15H1N3O10,547.91,6.39,460.872,Amide
Ethanol,C10H40N2O4,356.31,12.03,329.353,Organic Compound
Dopamine,C15H13N5O8,276.35,9.42,883.746,Organic Compound
Ethanol,C2H6N3O10,214.1,5.62,260.594,Hormone
Glucose,C12H22N2O9,723.2,1.27,384.985,Amide
Ethanol,C2H30N2O0,455.41,10.99,125.656,Hormone
Caffeine,C13H10N4O3,351.76,8.32,382.725,Lipid
Cholesterol,C15H36N5O9,824.34,2.33,605.216,Hormone
Urea,C17H10N4O1,151.48,10.9,205.078,Organic Compound
Cholesterol,C14H38N4O9,998.98,N/A,290.495,Nucleotide
