compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H32N3O1,619.22,3.11,818.994,Amide
Aspirin,C4H9N2O2,848.2,10.76,856.593,Lipid
Aspirin,C4H12N0O4,340.89,3.44,223.989,Alcohol
Aspirin,C20H34N2O5,326.15,3.33,825.962,Organic Compound
Cholesterol,C10H20N3O0,777.2,10.92,414.802,Nucleotide
Aspirin,C17H2N4O3,78.82,8.62,234.62,Neurotransmitter
Glucose,C15H33N2O8,246.82,11.59,455.15,Lipid
Aspirin,C12H29N2O5,305.74,N/A,847.37,Alkaloid
Glucose,C16H36N5O4,550.81,4.37,570.455,Lipid
Aspirin,C20H39N5O9,924.06,N/A,446.305,Amide
Aspirin,C17H32N2O4,490.0,N/A,400.376,Alcohol
Urea,C18H19N1O1,303.55,5.21,249.759,Alcohol
Ethanol,C6H34N5O5,567.99,N/A,319.095,Hormone
Aspirin,C6H3N3O8,554.2,9.4,71.765,Neurotransmitter
Dopamine,C5H6N1O10,792.45,12.96,214.576,Neurotransmitter
Caffeine,C13H25N3O8,175.26,1.06,423.442,Nucleotide
Aspirin,C16H25N5O10,903.79,9.69,497.055,Organic Compound
Adrenaline,C12H36N4O4,345.95,7.61,335.777,Alkaloid
Glucose,C2H15N0O1,373.89,N/A,144.699,Hormone
Glucose,C13H24N0O7,492.8,N/A,803.62,Alkaloid
Glucose,C9H9N1O1,755.22,9.44,692.198,Hormone
Serotonin,C16H38N2O3,151.71,3.49,251.212,Hormone
Cholesterol,C2H31N5O9,416.46,1.86,98.217,Alcohol
Urea,C20H33N1O8,943.44,N/A,825.902,Alkaloid
Adenosine triphosphate,C8H14N3O8,341.63,9.79,231.19,Amide
Cholesterol,C15H29N1O7,791.15,4.59,330.778,Alcohol
Urea,C9H31N3O2,920.59,10.89,964.024,Amide
Glucose,C10H34N1O4,542.5,10.36,849.475,Hormone
Adrenaline,C10H29N4O9,748.91,6.55,797.586,Hormone
Cholesterol,C8H37N3O7,870.68,N/A,986.846,Alkaloid
Dopamine,C13H27N1O0,601.35,4.07,938.582,Carbohydrate
Aspirin,C2H21N4O0,537.56,N/A,456.967,Organic Compound
Dopamine,C1H22N0O9,207.35,11.75,97.9,Organic Compound
Urea,C6H3N2O4,330.79,12.78,695.716,Hormone
Serotonin,C16H29N1O6,59.25,12.69,791.314,Amide
Ethanol,C14H16N1O9,327.03,13.07,964.01,Hormone
Urea,C4H6N3O1,466.29,11.62,916.663,Nucleotide
Serotonin,C3H21N5O9,924.78,2.42,703.581,Organic Compound
Adrenaline,C20H17N2O9,553.73,13.74,592.356,Hormone
Adenosine triphosphate,C10H16N2O2,726.33,2.84,718.045,Lipid
Glucose,C16H29N2O4,71.27,6.72,275.12,Alcohol
Adrenaline,C16H24N2O6,440.49,4.34,824.485,Neurotransmitter
Dopamine,C16H13N5O8,732.66,11.13,69.349,Lipid
Ethanol,C14H15N5O0,477.18,1.85,141.551,Amide
Adrenaline,C11H25N1O8,470.34,4.54,573.877,Alkaloid
Ethanol,C6H26N3O5,620.33,13.63,304.815,Alkaloid
Glucose,C7H5N4O9,328.03,N/A,710.695,Amide
Aspirin,C16H38N3O6,765.85,11.14,543.786,Hormone
Adrenaline,C7H19N4O7,531.5,10.19,832.454,Lipid
Adenosine triphosphate,C10H28N0O7,952.72,12.53,652.766,Alcohol
Cholesterol,C6H9N1O3,867.45,3.64,165.162,Lipid
Caffeine,C9H14N1O10,61.59,12.12,625.631,Organic Compound
Adenosine triphosphate,C11H32N3O10,239.42,12.37,329.095,Neurotransmitter
Dopamine,C16H20N4O5,915.39,11.95,431.823,Organic Compound
Ethanol,C13H39N2O1,670.63,3.83,374.846,Hormone
Aspirin,C8H25N4O5,330.85,7.41,705.096,Alcohol
Adrenaline,C20H13N4O9,102.97,7.44,728.708,Nucleotide
Ethanol,C11H33N4O1,400.08,5.78,601.81,Organic Compound
Adenosine triphosphate,C15H27N4O5,125.14,5.12,805.239,Hormone
Adrenaline,C11H22N0O5,376.53,7.35,93.396,Hormone
Adenosine triphosphate,C13H7N1O0,433.16,11.37,335.349,Carbohydrate
Ethanol,C14H1N2O4,801.71,11.8,528.058,Alkaloid
Aspirin,C12H23N4O0,266.43,N/A,615.204,Neurotransmitter
Adenosine triphosphate,C6H25N2O9,747.89,10.15,629.512,Lipid
Urea,C16H3N0O3,562.8,4.22,690.488,Hormone
Dopamine,C16H28N5O10,995.57,12.65,53.113,Carbohydrate
Glucose,C2H25N5O2,901.0,2.71,877.42,Alkaloid
Caffeine,C15H38N5O4,190.93,6.69,175.243,Carbohydrate
Caffeine,C4H14N0O0,546.46,13.1,509.792,Nucleotide
Urea,C11H27N4O2,60.41,9.95,640.183,Nucleotide
Aspirin,C17H5N0O10,834.33,8.71,332.765,Alcohol
Ethanol,C9H9N1O8,650.68,13.92,974.751,Carbohydrate
Dopamine,C3H39N1O1,991.31,11.98,377.24,Amide
Cholesterol,C11H33N4O8,581.76,1.48,795.124,Hormone
Ethanol,C17H37N1O8,544.03,3.31,888.322,Carbohydrate
Ethanol,C17H27N2O2,152.6,13.13,52.282,Alkaloid
Aspirin,C11H17N4O9,769.2,4.0,605.609,Nucleotide
Urea,C16H29N4O10,84.65,7.51,319.283,Neurotransmitter
Caffeine,C5H14N5O0,835.32,1.5,318.014,Organic Compound
Ethanol,C20H35N2O7,931.44,10.85,536.266,Organic Compound
Serotonin,C8H40N0O10,339.51,10.64,246.962,Nucleotide
Serotonin,C16H21N1O5,383.33,6.02,566.455,Alkaloid
Urea,C3H15N3O0,178.0,N/A,839.789,Organic Compound
Adrenaline,C3H10N2O8,994.67,7.23,994.185,Nucleotide
Adenosine triphosphate,C11H19N3O5,535.01,6.84,324.565,Amide
Adenosine triphosphate,C3H37N1O6,332.89,6.33,912.927,Lipid
Dopamine,C1H36N4O10,789.41,N/A,618.688,Alkaloid
Adenosine triphosphate,C2H4N0O10,178.0,2.63,422.086,Lipid
Urea,C5H10N5O4,461.99,N/A,98.227,Nucleotide
Aspirin,C10H4N0O8,863.33,7.34,244.526,Alkaloid
Caffeine,C19H16N5O1,306.75,1.61,305.343,Nucleotide
Caffeine,C8H37N2O5,712.88,8.08,928.266,Alkaloid
Glucose,C3H12N1O2,448.0,9.35,874.701,Hormone
Adrenaline,C18H28N0O2,140.11,11.57,849.561,Amide
Adenosine triphosphate,C18H4N1O7,195.25,11.02,364.191,Nucleotide
Adenosine triphosphate,C8H34N0O4,650.01,4.22,668.343,Neurotransmitter
Ethanol,C18H11N3O0,502.73,13.86,78.168,Nucleotide
Serotonin,C1H32N4O7,842.1,13.69,844.343,Organic Compound
Glucose,C9H22N5O5,930.15,9.39,157.859,Organic Compound
Serotonin,C19H35N1O3,439.63,N/A,593.789,Amide
Adrenaline,C19H21N3O3,754.97,2.29,713.168,Carbohydrate
Adenosine triphosphate,C3H38N0O6,670.57,11.73,891.679,Organic Compound
Urea,C7H39N1O5,224.81,8.69,313.925,Carbohydrate
Urea,C8H35N4O2,327.46,8.28,782.39,Nucleotide
Ethanol,C7H22N4O6,918.07,2.89,932.06,Alkaloid
Dopamine,C8H35N4O8,116.34,1.26,642.398,Neurotransmitter
Ethanol,C12H2N4O1,131.26,1.07,863.345,Hormone
Cholesterol,C20H32N2O3,121.06,10.94,4.123,Carbohydrate
Aspirin,C4H4N5O6,704.76,4.89,527.495,Amide
Urea,C13H21N5O9,748.27,2.55,784.816,Hormone
Adenosine triphosphate,C2H11N3O4,366.91,4.16,466.209,Nucleotide
Cholesterol,C10H18N5O8,485.9,N/A,290.03,Carbohydrate
Caffeine,C7H9N0O1,379.27,3.33,955.268,Nucleotide
Adenosine triphosphate,C10H4N1O9,253.12,6.53,539.489,Hormone
Glucose,C19H31N2O2,488.02,N/A,525.61,Lipid
Adenosine triphosphate,C4H19N1O7,781.04,13.12,982.238,Amide
Cholesterol,C19H10N4O0,543.19,5.36,669.729,Amide
Serotonin,C20H19N5O3,940.56,10.99,228.589,Organic Compound
Adenosine triphosphate,C18H20N1O6,57.18,5.86,486.362,Alcohol
Caffeine,C17H2N2O2,789.56,8.99,752.606,Alkaloid
Dopamine,C7H17N5O9,186.28,10.25,640.019,Organic Compound
Glucose,C4H1N1O3,755.15,8.84,131.911,Carbohydrate
Aspirin,C12H28N1O9,192.92,8.59,221.697,Lipid
Dopamine,C17H34N3O4,168.49,9.29,313.746,Carbohydrate
Caffeine,C11H35N4O5,146.3,N/A,764.309,Amide
Glucose,C7H35N1O7,429.73,9.32,608.501,Organic Compound
Serotonin,C15H13N0O3,182.65,8.25,178.069,Alcohol
Serotonin,C4H6N5O7,528.43,N/A,526.1,Alcohol
Serotonin,C10H27N4O3,712.23,1.4,194.084,Alkaloid
Cholesterol,C11H32N5O9,580.46,N/A,737.924,Nucleotide
Serotonin,C11H12N5O4,294.79,10.45,129.435,Carbohydrate
Caffeine,C6H30N5O9,429.84,2.84,26.722,Organic Compound
Adrenaline,C5H33N5O9,153.19,2.53,526.461,Alcohol
Aspirin,C18H19N4O0,597.86,8.57,910.684,Organic Compound
Aspirin,C8H19N3O8,174.1,N/A,366.091,Alkaloid
Urea,C16H13N1O8,814.56,N/A,833.98,Neurotransmitter
Aspirin,C6H11N2O9,888.29,N/A,651.143,Alkaloid
Cholesterol,C5H18N0O10,364.63,N/A,63.018,Organic Compound
Cholesterol,C10H26N3O9,278.12,11.93,275.721,Carbohydrate
Glucose,C20H38N1O4,780.28,N/A,490.588,Amide
Serotonin,C17H17N3O5,181.9,3.1,922.166,Neurotransmitter
Adrenaline,C14H36N2O9,953.95,10.4,224.202,Nucleotide
Urea,C12H6N1O3,847.63,10.07,887.576,Neurotransmitter
Adenosine triphosphate,C15H2N1O8,872.51,2.64,999.43,Hormone
Adrenaline,C2H1N2O1,512.42,3.66,232.792,Organic Compound
Glucose,C15H19N0O2,144.38,4.68,168.516,Hormone
Ethanol,C18H36N4O0,63.07,8.93,538.013,Carbohydrate
Glucose,C6H27N2O3,263.2,13.92,631.609,Lipid
Caffeine,C20H35N4O9,905.61,6.63,538.13,Amide
Ethanol,C19H35N0O3,541.68,5.19,810.922,Alkaloid
Adrenaline,C12H29N2O0,883.03,2.17,830.607,Hormone
Urea,C1H19N0O8,359.57,6.68,525.219,Lipid
Caffeine,C19H3N2O7,576.31,5.85,200.185,Carbohydrate
Urea,C17H40N5O1,172.58,6.99,205.747,Carbohydrate
Dopamine,C13H39N0O9,379.35,2.63,415.722,Carbohydrate
Adrenaline,C16H23N3O8,504.44,3.81,47.471,Alcohol
Adrenaline,C7H40N2O1,548.46,1.82,729.833,Carbohydrate
Adrenaline,C20H30N0O9,463.54,12.47,428.387,Hormone
Serotonin,C20H10N2O10,538.1,3.48,971.563,Amide
Caffeine,C11H30N5O5,373.52,3.83,327.521,Lipid
Adrenaline,C9H30N2O0,569.92,2.22,787.35,Alkaloid
Dopamine,C11H5N2O8,454.67,9.83,632.47,Amide
Aspirin,C10H13N2O7,219.75,11.07,442.129,Neurotransmitter
Cholesterol,C9H31N2O10,874.31,N/A,148.243,Carbohydrate
Caffeine,C3H29N4O10,246.81,N/A,32.902,Amide
Serotonin,C7H5N1O9,484.79,11.3,250.399,Neurotransmitter
Adrenaline,C19H16N3O8,489.32,N/A,849.668,Amide
Adrenaline,C15H32N2O1,615.27,N/A,31.452,Alkaloid
Cholesterol,C1H4N3O7,665.36,13.56,961.572,Alkaloid
Aspirin,C5H39N0O0,791.59,3.31,815.449,Lipid
Urea,C10H4N0O0,79.15,4.58,41.686,Hormone
Serotonin,C6H37N3O10,377.35,12.98,662.662,Carbohydrate
Adenosine triphosphate,C16H21N4O8,414.56,13.93,999.326,Nucleotide
Urea,C20H28N0O9,852.25,2.57,216.615,Amide
Ethanol,C7H33N0O1,597.09,9.03,528.071,Alkaloid
Cholesterol,C15H4N3O5,820.37,1.55,152.599,Organic Compound
Ethanol,C5H27N2O6,948.88,11.98,482.569,Carbohydrate
Adrenaline,C19H10N2O6,867.92,2.96,507.709,Alkaloid
Ethanol,C4H15N0O7,227.18,N/A,429.374,Organic Compound
Glucose,C15H17N1O8,145.19,7.27,966.583,Nucleotide
Dopamine,C16H26N4O8,617.95,6.34,250.891,Hormone
Dopamine,C7H38N5O4,782.61,9.07,510.937,Alkaloid
Caffeine,C17H2N1O1,835.14,11.91,395.821,Alkaloid
Dopamine,C10H39N5O3,108.13,N/A,472.539,Carbohydrate
Glucose,C15H39N2O3,79.75,9.93,672.539,Carbohydrate
Dopamine,C20H37N4O3,999.54,7.48,181.029,Carbohydrate
Serotonin,C8H18N4O6,164.39,6.15,40.148,Nucleotide
Serotonin,C4H26N4O10,418.26,7.88,436.473,Neurotransmitter
Ethanol,C2H16N1O7,424.13,1.51,289.445,Lipid
Ethanol,C10H26N5O8,367.25,8.65,134.529,Amide
Cholesterol,C5H34N4O2,824.25,10.21,715.433,Carbohydrate
Ethanol,C7H28N4O7,933.58,8.62,871.626,Organic Compound
Serotonin,C3H32N5O6,174.62,11.83,812.474,Organic Compound
Ethanol,C11H16N1O9,751.6,6.05,96.799,Hormone
Aspirin,C13H34N5O3,825.61,1.92,747.526,Organic Compound
Adrenaline,C19H4N2O9,335.55,N/A,958.622,Alkaloid
Caffeine,C1H17N3O0,535.2,11.76,989.644,Organic Compound
Dopamine,C17H39N2O1,460.73,11.8,985.622,Nucleotide
Glucose,C6H13N4O10,629.85,6.45,694.884,Nucleotide
Caffeine,C10H16N3O5,361.36,12.75,463.285,Amide
Dopamine,C20H21N4O2,156.73,13.27,341.036,Neurotransmitter
Aspirin,C16H23N5O3,562.93,9.15,289.816,Lipid
Glucose,C2H6N1O0,660.23,7.98,829.841,Lipid
