compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H4N2O2,654.59,7.8,459.91,Amide
Aspirin,C7H5N1O0,177.08,4.76,829.965,Alkaloid
Caffeine,C20H32N0O6,616.59,4.67,75.853,Neurotransmitter
Aspirin,C13H7N2O2,346.8,12.24,76.221,Lipid
Adrenaline,C3H39N2O3,836.98,2.24,767.209,Nucleotide
Adrenaline,C18H19N2O3,273.23,7.62,912.393,Hormone
Adenosine triphosphate,C13H18N4O2,358.2,7.49,99.146,Hormone
Caffeine,C20H3N2O8,55.46,N/A,707.137,Nucleotide
Cholesterol,C6H18N4O8,419.33,9.9,199.212,Carbohydrate
Dopamine,C16H23N3O5,793.48,7.11,958.341,Organic Compound
Ethanol,C20H9N5O3,160.21,10.62,868.612,Alkaloid
Glucose,C13H6N4O4,767.36,4.31,421.206,Organic Compound
Adenosine triphosphate,C7H19N2O7,564.48,1.44,637.7,Neurotransmitter
Caffeine,C11H13N2O10,854.84,1.65,447.278,Carbohydrate
Serotonin,C1H35N5O10,245.14,11.69,137.376,Amide
Ethanol,C13H19N1O9,514.97,6.29,946.054,Lipid
Ethanol,C8H29N5O0,453.34,10.83,485.365,Amide
Urea,C12H13N5O3,618.14,1.41,760.115,Amide
Caffeine,C3H36N5O1,797.96,7.87,775.084,Alkaloid
Dopamine,C4H8N4O7,952.81,N/A,165.873,Lipid
Glucose,C17H34N1O7,111.97,13.61,293.414,Lipid
Aspirin,C12H38N0O4,727.36,N/A,722.5,Alkaloid
Caffeine,C14H1N1O6,58.85,12.49,962.954,Alcohol
Cholesterol,C4H15N5O6,666.48,6.63,312.13,Alcohol
Adrenaline,C5H24N2O2,949.53,6.45,922.55,Nucleotide
Glucose,C9H34N3O10,126.58,3.76,604.869,Nucleotide
Aspirin,C7H33N3O3,228.77,7.16,618.199,Hormone
Aspirin,C16H1N3O5,473.7,3.08,959.831,Nucleotide
Cholesterol,C2H15N5O5,227.9,9.33,926.046,Alkaloid
Glucose,C15H38N1O0,994.57,6.83,286.354,Alcohol
Urea,C17H40N5O8,400.12,N/A,560.329,Amide
