compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H28N5O5,528.17,1.14,906.257,Alkaloid
Cholesterol,C15H36N2O8,736.93,N/A,80.337,Nucleotide
Ethanol,C15H36N4O3,593.57,8.18,380.747,Hormone
Ethanol,C2H32N4O3,518.76,3.5,330.81,Nucleotide
Cholesterol,C18H17N5O9,211.87,12.0,367.137,Nucleotide
Serotonin,C20H17N1O1,623.84,3.9,873.999,Carbohydrate
Caffeine,C12H4N1O4,687.79,5.82,355.777,Nucleotide
Dopamine,C12H16N3O5,939.23,3.55,578.478,Organic Compound
Dopamine,C14H35N5O8,808.25,5.01,50.388,Neurotransmitter
Dopamine,C4H3N0O3,271.59,11.95,557.202,Neurotransmitter
Dopamine,C16H16N5O10,455.54,5.11,537.075,Nucleotide
Adenosine triphosphate,C12H17N1O1,141.55,8.98,218.543,Lipid
Urea,C10H26N1O5,712.1,2.95,377.103,Nucleotide
Ethanol,C19H11N3O2,774.5,N/A,149.449,Alkaloid
Urea,C16H22N4O4,640.51,8.63,543.74,Amide
Caffeine,C2H2N1O3,373.04,6.46,207.687,Organic Compound
Glucose,C2H29N0O2,435.14,7.16,760.085,Lipid
Cholesterol,C5H6N0O6,788.88,4.75,540.041,Alkaloid
Adrenaline,C10H29N3O5,530.63,12.51,911.092,Organic Compound
Aspirin,C1H39N3O9,866.74,12.77,248.284,Lipid
Adenosine triphosphate,C6H22N3O3,140.51,4.24,414.567,Lipid
Ethanol,C6H15N5O7,169.44,3.32,402.124,Alcohol
Cholesterol,C7H29N1O10,366.93,N/A,344.094,Carbohydrate
Cholesterol,C14H30N1O2,51.15,2.07,43.209,Alkaloid
Dopamine,C1H20N5O1,658.92,2.22,278.908,Lipid
Aspirin,C19H20N1O8,244.34,N/A,843.927,Amide
Cholesterol,C10H12N3O9,806.6,1.54,246.216,Nucleotide
Serotonin,C8H5N2O0,524.45,11.36,336.76,Amide
Urea,C8H5N3O5,225.69,11.86,192.724,Nucleotide
Adrenaline,C17H5N3O9,824.36,10.6,447.06,Alkaloid
Dopamine,C8H26N5O0,173.45,10.53,974.682,Organic Compound
Serotonin,C3H16N1O2,816.22,7.51,435.637,Nucleotide
Caffeine,C13H1N2O10,428.93,11.95,221.241,Lipid
Caffeine,C18H20N4O9,282.18,N/A,917.35,Carbohydrate
Caffeine,C7H4N5O6,725.43,11.69,22.547,Amide
Dopamine,C18H40N3O7,55.49,2.52,868.024,Alcohol
Adrenaline,C10H21N4O3,726.81,5.45,976.967,Carbohydrate
Adrenaline,C1H5N5O5,674.12,7.49,473.205,Organic Compound
Serotonin,C9H19N4O8,584.71,10.65,500.15,Lipid
Cholesterol,C8H6N1O8,815.03,9.7,515.44,Amide
Aspirin,C20H1N3O1,114.95,5.82,44.535,Alcohol
Aspirin,C8H22N0O7,765.33,7.73,428.58,Amide
Adrenaline,C13H39N0O8,971.54,8.09,484.789,Alcohol
Aspirin,C17H25N0O2,955.39,6.0,109.754,Alcohol
Aspirin,C17H14N1O3,876.14,N/A,801.802,Neurotransmitter
Adenosine triphosphate,C16H38N2O1,660.3,12.11,777.657,Nucleotide
Aspirin,C9H31N5O7,737.56,10.95,810.225,Carbohydrate
Caffeine,C15H13N1O7,809.83,4.79,679.747,Organic Compound
Dopamine,C15H36N0O2,471.16,10.09,544.643,Lipid
Ethanol,C4H40N4O10,60.99,N/A,184.262,Alkaloid
Adenosine triphosphate,C19H5N0O1,511.95,1.26,562.12,Amide
Caffeine,C13H29N5O1,953.93,2.18,772.608,Neurotransmitter
Caffeine,C4H37N2O3,893.44,2.74,965.495,Alkaloid
Adenosine triphosphate,C14H5N0O6,173.17,3.57,743.166,Organic Compound
Urea,C17H20N1O6,711.32,N/A,305.378,Nucleotide
Adenosine triphosphate,C9H10N0O0,345.5,8.53,873.845,Carbohydrate
Adenosine triphosphate,C11H28N2O2,317.41,9.46,704.99,Lipid
Cholesterol,C10H11N5O0,696.42,3.56,171.63,Lipid
Glucose,C7H27N4O8,516.65,N/A,152.291,Nucleotide
Dopamine,C18H31N5O2,187.7,12.54,300.672,Neurotransmitter
Serotonin,C18H12N0O6,402.66,1.93,226.355,Alkaloid
Dopamine,C1H3N0O4,756.31,N/A,246.938,Amide
Ethanol,C16H37N5O1,865.6,10.05,405.213,Alkaloid
Aspirin,C3H4N2O10,157.82,N/A,947.935,Carbohydrate
Ethanol,C3H5N2O7,390.19,5.54,50.798,Organic Compound
Ethanol,C19H33N1O5,111.7,3.19,347.442,Lipid
Dopamine,C8H23N0O8,750.93,13.51,959.416,Neurotransmitter
Serotonin,C6H16N4O4,651.08,6.57,762.746,Alkaloid
Aspirin,C6H4N3O2,463.02,1.84,563.976,Alcohol
Dopamine,C14H27N0O7,746.12,3.58,167.219,Lipid
Ethanol,C19H16N1O1,513.08,7.54,135.535,Amide
Serotonin,C17H2N1O1,877.51,8.52,425.363,Alkaloid
Serotonin,C3H22N2O10,899.51,3.59,561.707,Alkaloid
Cholesterol,C8H16N2O4,638.85,3.54,743.799,Neurotransmitter
Ethanol,C20H22N1O6,840.42,9.61,985.962,Nucleotide
Adrenaline,C14H39N4O7,687.46,1.71,393.051,Lipid
Serotonin,C9H23N5O6,486.73,8.02,12.856,Hormone
Dopamine,C8H17N2O1,222.12,10.36,997.826,Neurotransmitter
Dopamine,C5H5N3O5,988.01,N/A,284.64,Alcohol
Dopamine,C3H19N3O1,650.0,8.02,558.112,Amide
Ethanol,C19H23N2O1,53.22,9.69,950.523,Alkaloid
Adrenaline,C20H4N4O7,971.1,8.23,584.269,Nucleotide
Adrenaline,C11H27N0O5,631.63,3.37,366.419,Carbohydrate
Dopamine,C4H31N2O4,401.07,5.96,695.384,Carbohydrate
Adenosine triphosphate,C17H17N3O3,937.84,10.91,437.09,Organic Compound
Aspirin,C6H9N4O1,176.29,N/A,944.266,Hormone
Serotonin,C7H40N1O4,421.63,10.53,309.078,Amide
Adenosine triphosphate,C17H3N2O7,523.9,2.1,645.377,Alkaloid
Dopamine,C18H6N4O8,277.76,N/A,359.875,Carbohydrate
Aspirin,C9H26N5O4,645.92,2.02,292.894,Alcohol
Urea,C19H35N1O3,880.7,N/A,0.302,Hormone
Adenosine triphosphate,C19H5N0O8,400.72,6.99,338.756,Amide
Glucose,C6H13N1O1,378.68,3.21,635.975,Lipid
Dopamine,C12H22N3O10,84.35,2.77,771.621,Alkaloid
Dopamine,C7H9N4O8,533.02,8.58,820.785,Nucleotide
Cholesterol,C8H4N5O1,382.54,13.8,118.92,Nucleotide
Ethanol,C10H10N3O7,657.11,4.03,694.61,Amide
Ethanol,C10H40N0O6,948.94,9.55,321.66,Alkaloid
Caffeine,C6H14N3O6,118.04,4.95,340.337,Organic Compound
Glucose,C4H29N4O10,123.39,12.74,445.001,Organic Compound
Ethanol,C13H4N1O1,130.33,N/A,185.594,Lipid
Aspirin,C16H31N3O6,422.25,2.14,698.535,Organic Compound
Dopamine,C3H28N2O5,176.2,13.93,572.174,Lipid
Adrenaline,C11H24N3O0,605.73,9.28,776.987,Nucleotide
Serotonin,C13H38N5O7,283.68,4.99,281.587,Organic Compound
Dopamine,C9H31N4O10,583.39,9.81,603.836,Carbohydrate
Caffeine,C20H20N5O8,414.74,4.79,197.184,Neurotransmitter
Adenosine triphosphate,C14H4N3O9,528.72,10.18,383.987,Amide
