compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H13N1O8,707.45,N/A,895.825,Hormone
Serotonin,C13H4N2O6,235.72,N/A,149.867,Organic Compound
Cholesterol,C14H23N3O3,715.79,3.35,723.62,Nucleotide
Glucose,C19H38N1O3,511.75,N/A,901.723,Amide
Cholesterol,C10H32N5O6,106.02,7.22,956.348,Organic Compound
Adrenaline,C4H12N5O1,531.15,N/A,632.329,Alkaloid
Adenosine triphosphate,C12H30N4O9,66.41,2.99,986.068,Lipid
Glucose,C16H13N0O8,837.87,1.63,574.162,Organic Compound
Dopamine,C11H33N5O4,544.86,5.01,824.547,Neurotransmitter
Cholesterol,C1H1N4O3,370.87,3.23,360.835,Hormone
Adenosine triphosphate,C13H37N1O5,217.23,7.2,641.282,Hormone
Ethanol,C12H33N4O9,186.62,1.46,674.09,Lipid
Dopamine,C2H27N0O0,553.74,2.05,856.181,Hormone
Adenosine triphosphate,C7H21N3O3,81.34,3.23,499.349,Alkaloid
Glucose,C7H2N1O9,867.84,11.45,609.559,Neurotransmitter
Caffeine,C20H10N5O1,657.58,11.87,402.293,Lipid
Aspirin,C17H31N2O4,407.6,9.65,437.926,Neurotransmitter
Serotonin,C13H11N1O9,553.07,9.02,773.136,Hormone
Ethanol,C6H9N5O8,580.68,9.58,338.635,Lipid
Caffeine,C16H10N1O0,381.69,7.95,824.339,Lipid
Glucose,C11H20N1O7,334.21,2.61,817.055,Organic Compound
Ethanol,C3H17N5O8,151.37,8.84,107.741,Neurotransmitter
Cholesterol,C16H1N1O9,589.77,4.3,511.823,Nucleotide
Aspirin,C9H11N3O1,446.82,6.56,651.056,Hormone
Urea,C8H25N0O9,394.91,11.95,773.917,Lipid
Ethanol,C12H33N2O9,848.18,3.17,848.535,Hormone
Serotonin,C11H8N2O1,607.69,7.91,884.7,Amide
Cholesterol,C3H28N4O8,119.3,N/A,508.076,Organic Compound
Serotonin,C2H26N2O3,518.16,N/A,730.59,Carbohydrate
Dopamine,C12H33N1O8,114.0,7.81,326.277,Hormone
Cholesterol,C13H8N0O3,504.41,5.58,740.81,Carbohydrate
Caffeine,C9H30N0O7,506.98,3.62,998.861,Neurotransmitter
Urea,C17H5N5O6,627.08,N/A,607.902,Nucleotide
Urea,C20H10N4O9,134.9,9.18,281.804,Organic Compound
Dopamine,C9H1N0O4,841.84,2.01,316.699,Neurotransmitter
Glucose,C13H25N1O6,831.29,13.36,92.042,Organic Compound
Urea,C3H16N0O5,471.89,10.34,343.15,Lipid
Adenosine triphosphate,C14H9N2O6,489.09,12.91,830.803,Hormone
Caffeine,C9H38N1O2,685.1,7.92,179.128,Neurotransmitter
Aspirin,C13H35N5O1,574.61,10.61,98.28,Carbohydrate
Urea,C18H26N0O4,554.31,N/A,67.132,Hormone
Serotonin,C1H34N1O1,114.92,6.86,688.6,Amide
Caffeine,C10H25N2O3,613.84,9.55,365.429,Organic Compound
Serotonin,C19H12N3O0,866.4,2.4,704.398,Nucleotide
Adenosine triphosphate,C16H11N2O2,472.3,6.59,822.539,Neurotransmitter
Dopamine,C11H4N4O2,779.95,1.07,544.674,Nucleotide
Serotonin,C6H29N5O1,213.43,N/A,658.122,Hormone
Urea,C18H32N5O7,645.52,3.96,676.287,Hormone
Dopamine,C1H38N2O4,652.79,7.27,841.615,Nucleotide
Urea,C14H13N1O6,91.0,N/A,309.195,Amide
Adrenaline,C8H23N1O10,842.83,6.53,989.132,Neurotransmitter
Aspirin,C9H31N3O9,563.23,10.02,428.355,Alkaloid
Urea,C18H30N1O9,680.2,N/A,196.757,Organic Compound
Urea,C9H29N0O1,589.87,7.64,863.5,Alcohol
Dopamine,C17H17N5O4,819.13,13.42,291.186,Carbohydrate
Glucose,C4H3N4O10,548.22,N/A,991.545,Nucleotide
Cholesterol,C12H39N4O8,760.45,11.99,396.486,Organic Compound
Glucose,C20H26N5O6,907.3,12.08,760.159,Alkaloid
Ethanol,C10H35N2O2,106.61,8.89,678.384,Alkaloid
Aspirin,C15H5N0O9,596.94,4.46,664.168,Neurotransmitter
Adenosine triphosphate,C12H11N1O0,437.08,7.16,662.191,Carbohydrate
Ethanol,C14H7N1O4,611.32,12.44,720.892,Carbohydrate
Caffeine,C1H30N4O6,913.31,10.18,471.28,Alcohol
Adrenaline,C19H17N1O2,275.27,3.88,73.24,Nucleotide
Cholesterol,C19H1N1O10,674.72,8.24,112.262,Carbohydrate
Caffeine,C20H9N0O6,875.64,4.54,782.06,Amide
Cholesterol,C2H12N0O10,191.36,2.12,805.208,Amide
Adenosine triphosphate,C14H40N0O1,420.08,6.14,647.636,Alkaloid
Glucose,C6H1N0O6,263.5,6.3,848.462,Organic Compound
Urea,C20H35N0O5,434.72,N/A,213.421,Hormone
Serotonin,C20H14N5O2,727.15,N/A,671.926,Alcohol
Cholesterol,C9H1N5O1,674.63,6.62,340.195,Alcohol
Caffeine,C6H29N1O3,922.31,3.38,629.107,Amide
Adenosine triphosphate,C20H27N5O6,129.4,2.23,260.979,Amide
Ethanol,C13H5N1O6,486.61,2.4,816.698,Carbohydrate
Urea,C14H9N2O6,474.85,N/A,450.463,Nucleotide
Urea,C17H25N3O3,66.9,2.66,779.187,Carbohydrate
Urea,C3H20N2O9,574.05,N/A,675.736,Amide
Caffeine,C12H9N3O10,307.56,2.2,881.0,Lipid
Dopamine,C4H9N4O10,480.05,10.2,582.707,Nucleotide
Glucose,C14H4N5O1,273.03,8.89,674.612,Lipid
Adrenaline,C20H6N3O5,931.72,8.55,395.185,Hormone
Adenosine triphosphate,C2H17N0O1,315.54,N/A,436.312,Amide
Caffeine,C16H5N4O10,939.33,1.14,393.745,Hormone
Caffeine,C8H6N0O4,881.31,N/A,800.673,Nucleotide
Glucose,C16H26N0O2,952.48,1.04,4.594,Alkaloid
Ethanol,C2H13N5O10,357.17,1.22,339.9,Amide
Cholesterol,C6H9N2O7,393.22,10.23,632.989,Organic Compound
Ethanol,C11H12N0O8,495.49,10.89,869.169,Hormone
Glucose,C1H14N2O3,432.12,7.61,495.001,Nucleotide
Caffeine,C6H19N3O7,116.76,7.52,436.142,Hormone
Aspirin,C8H23N5O0,269.08,N/A,935.187,Neurotransmitter
Dopamine,C14H30N3O5,71.75,N/A,387.976,Amide
Dopamine,C9H29N0O4,427.82,11.35,726.697,Alkaloid
Adenosine triphosphate,C7H34N3O3,602.72,10.07,876.215,Organic Compound
Serotonin,C9H23N3O9,405.8,8.09,617.414,Nucleotide
Glucose,C2H22N5O2,316.26,5.18,377.527,Amide
Cholesterol,C14H13N3O1,172.95,2.99,545.839,Nucleotide
Serotonin,C3H37N1O3,223.13,N/A,905.398,Neurotransmitter
Aspirin,C5H25N0O7,522.46,7.26,704.654,Carbohydrate
Cholesterol,C6H22N5O4,296.29,11.23,671.719,Lipid
Serotonin,C20H19N1O0,709.03,N/A,176.609,Alkaloid
Dopamine,C11H16N1O8,236.84,4.81,177.668,Organic Compound
Adrenaline,C2H11N3O1,244.12,10.13,997.073,Lipid
Serotonin,C4H11N2O7,847.88,N/A,501.702,Carbohydrate
Cholesterol,C6H1N0O1,832.77,13.01,571.228,Lipid
Caffeine,C12H36N4O5,276.28,5.19,713.585,Lipid
Adenosine triphosphate,C7H17N4O1,189.27,10.02,183.554,Nucleotide
Glucose,C6H30N4O8,407.16,1.55,540.008,Lipid
Serotonin,C1H34N0O1,880.81,2.7,935.982,Alcohol
Aspirin,C13H18N3O5,59.2,11.3,629.511,Lipid
Caffeine,C11H4N1O7,769.97,10.96,296.161,Lipid
Ethanol,C17H40N1O0,870.26,7.6,862.575,Alcohol
Urea,C5H2N0O8,564.36,3.21,73.261,Nucleotide
Adenosine triphosphate,C14H11N4O0,362.83,2.57,232.01,Alcohol
Caffeine,C18H10N2O7,303.55,3.61,73.856,Organic Compound
Dopamine,C9H30N0O4,161.75,N/A,913.604,Hormone
Adrenaline,C3H9N2O4,963.4,N/A,118.755,Alcohol
Cholesterol,C6H31N4O6,732.95,7.73,622.657,Hormone
Dopamine,C4H35N5O1,80.8,8.53,301.848,Organic Compound
Urea,C9H27N5O2,668.4,9.68,390.789,Lipid
Urea,C7H24N4O6,514.88,13.39,358.049,Organic Compound
Dopamine,C4H8N4O2,804.61,3.75,581.025,Neurotransmitter
Caffeine,C9H29N1O9,125.28,6.37,343.166,Amide
Cholesterol,C6H10N4O6,489.43,5.59,29.086,Nucleotide
Serotonin,C7H20N1O10,262.26,4.69,153.011,Alkaloid
Aspirin,C10H34N0O0,258.86,3.61,435.717,Carbohydrate
Cholesterol,C15H10N2O2,313.73,11.24,899.333,Nucleotide
Glucose,C2H8N2O3,573.35,3.97,802.973,Amide
Ethanol,C11H4N1O10,956.82,11.72,825.523,Organic Compound
Adenosine triphosphate,C15H1N2O2,457.68,11.28,81.043,Hormone
Adrenaline,C17H10N1O1,568.89,13.36,103.959,Carbohydrate
Adenosine triphosphate,C12H13N4O4,333.76,3.11,951.082,Alcohol
Glucose,C1H7N0O0,550.94,4.44,941.751,Lipid
Adenosine triphosphate,C17H9N3O6,229.84,N/A,404.668,Nucleotide
Adenosine triphosphate,C20H34N2O0,680.54,2.78,396.825,Hormone
Glucose,C16H14N2O8,449.93,6.83,460.354,Lipid
Urea,C12H15N4O9,340.71,N/A,558.492,Alcohol
Adenosine triphosphate,C7H6N1O2,328.19,10.13,84.05,Nucleotide
Adenosine triphosphate,C4H3N3O5,364.86,13.04,84.497,Lipid
Glucose,C13H16N4O7,437.07,13.52,162.094,Alkaloid
Serotonin,C13H30N0O10,296.9,6.55,562.245,Nucleotide
Adenosine triphosphate,C13H12N0O3,271.92,3.52,771.206,Hormone
Ethanol,C9H13N2O10,740.39,1.82,781.951,Organic Compound
Aspirin,C8H33N1O5,485.21,12.08,962.811,Nucleotide
Dopamine,C18H35N3O2,832.38,4.89,747.807,Neurotransmitter
Caffeine,C8H13N2O2,205.94,6.44,29.854,Amide
Ethanol,C15H31N5O7,201.23,11.1,456.982,Organic Compound
Aspirin,C5H24N4O10,829.66,10.06,961.925,Amide
Dopamine,C7H40N1O5,607.75,N/A,126.187,Carbohydrate
Glucose,C19H2N5O5,807.37,8.96,949.984,Nucleotide
Adrenaline,C8H14N4O9,679.56,7.03,14.365,Organic Compound
Aspirin,C20H31N3O10,963.85,4.22,552.368,Carbohydrate
Cholesterol,C10H17N5O8,706.03,5.0,452.533,Carbohydrate
