compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H15N0O1,445.49,10.18,375.897,Hormone
Ethanol,C14H26N4O2,648.01,N/A,798.108,Nucleotide
Ethanol,C8H39N4O9,638.61,N/A,152.018,Carbohydrate
Cholesterol,C2H39N4O5,81.85,2.25,264.854,Lipid
Adrenaline,C1H11N1O3,359.5,3.56,854.213,Hormone
Ethanol,C12H14N3O7,56.62,2.6,636.83,Amide
Urea,C11H30N3O6,813.7,N/A,678.14,Carbohydrate
Adenosine triphosphate,C16H40N4O3,609.94,11.59,415.647,Alcohol
Urea,C17H33N3O6,893.32,1.45,183.551,Carbohydrate
Adenosine triphosphate,C6H4N0O4,785.82,8.74,882.256,Alcohol
Glucose,C5H10N3O6,859.0,1.09,207.351,Alcohol
Serotonin,C18H9N3O1,653.19,2.79,329.726,Hormone
Adenosine triphosphate,C4H24N5O2,414.31,10.2,630.3,Nucleotide
Caffeine,C17H20N5O6,122.39,6.41,279.666,Alkaloid
Adrenaline,C8H22N0O6,531.77,N/A,685.876,Hormone
Urea,C3H14N2O1,975.84,N/A,493.036,Alcohol
Caffeine,C17H39N0O4,995.67,9.94,721.557,Alkaloid
Dopamine,C3H7N5O4,343.47,6.05,997.85,Lipid
Urea,C9H1N4O9,560.62,12.64,681.535,Carbohydrate
Dopamine,C10H11N0O7,347.85,N/A,903.516,Alkaloid
Ethanol,C5H40N5O9,396.7,6.27,403.23,Neurotransmitter
Aspirin,C5H3N0O1,297.9,5.05,714.48,Organic Compound
Caffeine,C11H7N1O4,396.13,N/A,292.059,Lipid
Aspirin,C7H3N0O4,115.37,N/A,586.289,Lipid
Caffeine,C14H3N4O7,841.78,6.15,158.469,Carbohydrate
Caffeine,C12H20N4O10,334.79,8.73,362.305,Amide
Adenosine triphosphate,C15H17N4O6,446.45,3.54,740.022,Nucleotide
Adenosine triphosphate,C13H30N0O0,778.2,N/A,388.769,Amide
Aspirin,C15H37N2O10,479.38,9.44,479.398,Neurotransmitter
Serotonin,C2H1N1O4,214.55,7.45,117.401,Alcohol
Serotonin,C6H1N5O6,150.29,7.9,487.646,Neurotransmitter
Glucose,C4H11N4O9,791.38,11.26,296.623,Carbohydrate
Adenosine triphosphate,C8H16N0O3,179.76,N/A,810.647,Nucleotide
Dopamine,C10H5N5O3,536.4,N/A,718.148,Neurotransmitter
Cholesterol,C12H5N4O7,311.68,5.34,839.932,Alkaloid
Serotonin,C11H13N3O10,540.16,12.63,932.829,Alkaloid
Urea,C15H21N0O10,322.33,N/A,941.708,Alkaloid
Glucose,C5H7N0O10,761.75,12.93,29.214,Nucleotide
Urea,C8H13N1O5,298.92,8.13,836.598,Neurotransmitter
Caffeine,C6H16N2O5,658.82,8.77,494.582,Nucleotide
Cholesterol,C3H18N4O0,250.69,2.92,890.852,Hormone
Glucose,C3H21N5O2,884.93,11.19,731.103,Alkaloid
Adrenaline,C8H11N1O1,715.35,N/A,215.169,Alcohol
Cholesterol,C14H15N4O10,719.15,9.65,556.919,Alkaloid
Caffeine,C8H18N2O9,465.83,10.17,668.33,Carbohydrate
Glucose,C4H25N2O6,649.09,2.77,776.4,Neurotransmitter
Cholesterol,C14H26N1O6,641.51,9.4,629.532,Organic Compound
Adenosine triphosphate,C3H7N5O2,416.92,7.78,463.266,Lipid
Urea,C6H33N3O10,321.42,N/A,897.182,Lipid
Urea,C1H14N0O10,385.49,9.15,772.676,Alcohol
Adenosine triphosphate,C17H35N4O1,921.71,11.7,142.677,Alcohol
Glucose,C15H19N5O5,445.98,2.81,919.417,Alkaloid
