compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H10N0O3,531.74,5.51,700.034,Alkaloid
Adenosine triphosphate,C20H9N2O1,511.67,12.84,403.226,Neurotransmitter
Serotonin,C6H17N5O2,832.6,2.23,927.513,Alcohol
Glucose,C13H36N1O6,803.91,7.72,502.986,Neurotransmitter
Urea,C14H8N4O4,59.09,N/A,917.419,Nucleotide
Dopamine,C7H31N5O4,479.98,11.31,301.149,Neurotransmitter
Adenosine triphosphate,C14H14N0O10,258.68,6.29,526.372,Lipid
Urea,C18H36N4O6,321.15,4.51,246.868,Organic Compound
Ethanol,C18H24N3O7,693.16,12.63,194.046,Alkaloid
Urea,C13H17N1O0,96.84,11.56,828.74,Alkaloid
Adrenaline,C12H10N0O6,599.71,6.02,603.99,Neurotransmitter
Adenosine triphosphate,C7H32N2O6,664.93,N/A,471.948,Hormone
Caffeine,C18H36N4O3,645.02,N/A,435.728,Organic Compound
Cholesterol,C9H1N3O8,679.42,N/A,667.988,Amide
Cholesterol,C5H24N3O2,336.4,4.77,224.29,Alkaloid
Dopamine,C20H13N3O10,265.96,7.55,771.93,Amide
Urea,C6H34N0O1,917.88,8.47,380.041,Carbohydrate
Glucose,C9H1N2O7,814.59,N/A,363.122,Carbohydrate
Cholesterol,C17H34N2O10,590.54,N/A,877.663,Neurotransmitter
Serotonin,C16H22N4O5,816.11,5.57,800.509,Alkaloid
Aspirin,C9H3N1O4,854.34,7.07,640.302,Nucleotide
Cholesterol,C20H14N4O7,254.12,9.58,148.896,Neurotransmitter
Aspirin,C20H35N0O9,343.54,7.3,541.368,Lipid
Adrenaline,C7H19N1O7,468.63,7.16,809.828,Nucleotide
Caffeine,C1H22N4O5,271.53,13.25,395.555,Organic Compound
Ethanol,C5H39N5O8,155.54,N/A,442.602,Neurotransmitter
Aspirin,C6H12N1O9,364.66,10.05,761.136,Alkaloid
Cholesterol,C2H9N5O3,792.25,3.89,414.535,Carbohydrate
Caffeine,C11H5N0O7,667.81,5.71,91.213,Organic Compound
Urea,C7H31N1O2,246.18,13.35,142.867,Amide
Aspirin,C6H7N1O6,304.87,12.53,689.519,Amide
Cholesterol,C13H40N5O5,791.52,13.75,756.875,Lipid
Cholesterol,C2H5N0O5,656.99,12.27,91.163,Amide
Dopamine,C18H31N0O5,651.31,6.95,870.917,Neurotransmitter
Caffeine,C7H33N3O4,382.19,N/A,665.958,Organic Compound
Urea,C19H35N5O3,339.95,1.86,196.414,Neurotransmitter
Cholesterol,C2H2N5O9,689.03,2.59,205.764,Nucleotide
Glucose,C16H2N4O0,198.85,N/A,911.611,Carbohydrate
Ethanol,C9H1N1O5,884.45,4.09,732.873,Alkaloid
Ethanol,C20H15N5O10,755.6,13.12,994.424,Lipid
Caffeine,C10H37N3O10,593.51,10.41,559.957,Carbohydrate
Ethanol,C4H4N3O5,804.96,2.17,982.343,Hormone
Ethanol,C2H22N2O3,835.19,8.16,586.901,Neurotransmitter
Ethanol,C9H18N5O0,400.08,8.36,528.301,Hormone
Adenosine triphosphate,C20H6N4O2,814.16,N/A,474.1,Hormone
Adenosine triphosphate,C12H4N0O10,967.34,8.61,549.536,Organic Compound
Cholesterol,C9H25N5O5,482.19,3.43,921.51,Nucleotide
Aspirin,C14H24N2O7,169.2,5.08,376.887,Carbohydrate
Caffeine,C20H13N5O7,839.38,N/A,33.217,Alkaloid
Cholesterol,C6H34N0O6,655.25,12.2,163.947,Carbohydrate
Glucose,C11H37N0O7,865.99,N/A,675.605,Neurotransmitter
Aspirin,C15H13N1O1,390.88,7.04,440.328,Organic Compound
Dopamine,C18H11N0O4,527.41,N/A,843.394,Amide
Aspirin,C4H39N5O10,598.71,12.87,285.457,Alkaloid
Caffeine,C4H21N4O4,138.25,10.04,176.466,Hormone
Urea,C19H19N3O0,972.76,10.04,710.15,Alkaloid
Serotonin,C7H5N1O3,271.69,N/A,292.933,Amide
Ethanol,C18H13N3O8,690.39,10.66,52.246,Carbohydrate
Adrenaline,C13H1N5O1,353.74,1.69,72.658,Amide
Ethanol,C7H25N4O5,79.53,1.22,186.365,Lipid
Ethanol,C16H31N5O8,721.96,N/A,545.667,Carbohydrate
Dopamine,C19H13N5O9,203.7,8.79,408.567,Nucleotide
Glucose,C1H9N5O7,570.19,13.84,557.908,Alkaloid
Aspirin,C1H36N4O4,805.38,11.6,50.066,Alcohol
Serotonin,C1H26N1O9,685.05,N/A,228.086,Lipid
Glucose,C13H35N1O0,190.51,2.64,540.596,Lipid
Serotonin,C1H31N0O7,619.75,N/A,210.989,Nucleotide
Ethanol,C11H12N0O0,780.1,7.24,821.114,Organic Compound
Ethanol,C4H9N0O0,135.01,N/A,420.553,Alkaloid
Glucose,C19H35N0O10,803.62,1.66,3.226,Nucleotide
Caffeine,C12H32N4O7,198.43,4.53,286.527,Hormone
Ethanol,C20H29N4O6,208.06,6.95,249.189,Nucleotide
Aspirin,C10H30N3O6,595.03,10.45,488.091,Amide
Urea,C10H10N0O3,382.84,N/A,710.488,Carbohydrate
Adenosine triphosphate,C10H32N0O8,598.39,N/A,620.458,Alcohol
Dopamine,C8H25N2O5,695.38,N/A,925.71,Lipid
Adenosine triphosphate,C9H32N1O10,474.52,13.12,445.233,Neurotransmitter
Adrenaline,C9H4N3O5,421.72,1.93,579.351,Carbohydrate
Dopamine,C20H22N4O7,948.56,5.37,855.318,Neurotransmitter
Adenosine triphosphate,C10H28N1O9,782.64,N/A,426.083,Alkaloid
Adenosine triphosphate,C9H31N4O0,209.88,4.18,908.627,Nucleotide
Dopamine,C17H30N0O8,709.62,12.5,898.32,Carbohydrate
Adenosine triphosphate,C11H22N3O9,51.18,N/A,294.606,Organic Compound
Dopamine,C12H18N2O9,898.53,9.58,445.064,Lipid
Glucose,C7H10N5O6,414.59,10.16,923.53,Alkaloid
Serotonin,C10H26N0O3,414.47,6.23,438.01,Alcohol
Aspirin,C1H7N3O4,468.3,11.68,387.866,Nucleotide
Urea,C20H4N0O5,104.74,11.91,704.101,Neurotransmitter
Urea,C10H21N4O6,833.69,3.35,803.063,Neurotransmitter
Ethanol,C8H17N0O5,805.7,9.52,723.126,Neurotransmitter
Caffeine,C17H9N4O10,510.56,4.17,275.448,Amide
Ethanol,C13H30N0O3,486.61,8.94,39.4,Lipid
Ethanol,C9H1N3O6,413.86,1.23,145.319,Organic Compound
Aspirin,C12H5N2O6,676.4,10.14,76.596,Lipid
Adrenaline,C4H32N5O10,481.29,5.86,154.761,Neurotransmitter
Glucose,C3H2N5O1,882.75,13.25,849.777,Alcohol
Caffeine,C4H10N5O8,282.94,8.78,534.036,Organic Compound
Dopamine,C15H13N3O8,76.85,N/A,528.395,Carbohydrate
Adenosine triphosphate,C1H7N5O4,319.57,7.85,913.411,Organic Compound
Dopamine,C11H26N5O9,853.14,2.97,301.682,Alkaloid
Ethanol,C17H35N5O3,957.01,7.8,703.987,Alkaloid
Urea,C3H2N3O5,297.14,N/A,53.482,Lipid
Glucose,C12H29N4O1,696.12,2.0,725.413,Alkaloid
Urea,C8H27N0O6,675.06,1.83,844.573,Hormone
Serotonin,C2H5N3O0,298.77,3.82,378.188,Organic Compound
Adenosine triphosphate,C10H14N3O7,398.98,N/A,89.467,Alcohol
Cholesterol,C16H9N1O4,524.66,2.54,162.096,Hormone
Urea,C16H16N4O10,421.27,13.45,961.853,Organic Compound
Dopamine,C7H14N0O4,144.51,12.22,357.694,Hormone
Aspirin,C14H31N0O9,760.45,5.8,925.339,Carbohydrate
Urea,C20H25N4O1,606.08,N/A,254.252,Carbohydrate
Ethanol,C1H39N5O2,700.31,3.14,582.995,Carbohydrate
Glucose,C1H16N5O4,61.83,11.47,949.086,Hormone
Serotonin,C14H16N5O10,443.69,N/A,2.048,Organic Compound
Serotonin,C20H37N0O6,738.59,2.15,271.836,Alcohol
Glucose,C14H3N2O4,621.59,N/A,69.791,Hormone
Aspirin,C15H27N0O0,75.36,11.37,248.77,Alkaloid
Dopamine,C18H25N4O0,402.65,5.3,943.841,Alkaloid
Adrenaline,C6H29N0O2,357.13,4.89,669.394,Alcohol
Caffeine,C6H33N5O8,571.91,N/A,356.913,Nucleotide
Dopamine,C11H19N4O7,145.4,10.38,309.047,Amide
Cholesterol,C16H40N0O3,641.59,N/A,413.828,Lipid
Aspirin,C11H33N4O1,596.56,6.49,229.853,Lipid
Adrenaline,C2H29N4O6,829.47,12.15,230.416,Nucleotide
Urea,C7H36N5O1,963.26,5.07,601.191,Organic Compound
Glucose,C13H35N3O4,791.97,5.6,550.426,Neurotransmitter
Adenosine triphosphate,C3H13N3O10,255.35,10.4,378.306,Carbohydrate
Urea,C16H6N4O6,922.22,2.38,877.06,Carbohydrate
Cholesterol,C18H27N1O5,83.59,N/A,796.201,Amide
Cholesterol,C1H5N4O7,639.13,1.09,29.177,Alcohol
Serotonin,C9H40N0O6,847.8,5.89,967.316,Organic Compound
Glucose,C20H29N4O4,230.15,4.52,166.942,Organic Compound
Urea,C16H26N3O1,187.2,8.01,310.36,Alkaloid
Adrenaline,C19H38N0O7,187.04,12.12,90.569,Nucleotide
Urea,C9H16N5O0,931.11,N/A,680.914,Carbohydrate
Urea,C11H22N0O8,687.75,12.45,184.016,Carbohydrate
Glucose,C19H38N2O6,267.24,2.18,139.995,Neurotransmitter
Glucose,C8H21N1O2,894.23,11.36,29.746,Alcohol
Ethanol,C16H22N3O2,625.62,7.07,268.82,Lipid
Cholesterol,C3H39N5O10,139.89,7.06,834.141,Nucleotide
Dopamine,C3H35N1O4,344.56,N/A,295.119,Nucleotide
Cholesterol,C13H32N3O0,253.63,11.34,589.748,Hormone
Caffeine,C4H18N2O1,152.68,N/A,894.355,Nucleotide
Aspirin,C6H16N2O9,410.11,9.81,196.227,Organic Compound
Dopamine,C6H40N5O9,450.85,1.97,994.24,Neurotransmitter
Dopamine,C12H6N4O9,288.91,12.94,828.88,Organic Compound
Dopamine,C13H20N2O4,366.58,8.69,486.16,Alkaloid
Urea,C4H19N4O5,450.35,12.13,651.715,Carbohydrate
Urea,C13H33N4O10,989.0,1.24,381.038,Amide
Glucose,C19H8N4O1,159.52,8.08,920.988,Lipid
Ethanol,C17H40N4O0,227.47,11.77,726.141,Carbohydrate
Dopamine,C3H29N2O8,212.45,3.1,839.993,Lipid
Aspirin,C12H28N0O8,724.74,13.16,90.355,Carbohydrate
Cholesterol,C4H5N3O6,874.6,8.95,441.983,Alcohol
Adenosine triphosphate,C10H40N1O8,915.94,1.25,89.788,Nucleotide
Serotonin,C12H26N3O6,375.41,12.73,512.807,Alkaloid
Aspirin,C5H9N3O10,731.61,5.01,41.156,Alcohol
Serotonin,C2H8N1O5,283.72,11.31,40.697,Lipid
Cholesterol,C20H18N5O1,439.3,N/A,905.926,Lipid
Urea,C9H16N5O3,814.51,9.14,27.424,Neurotransmitter
Adenosine triphosphate,C6H40N0O1,197.27,6.39,93.315,Nucleotide
Urea,C9H23N2O4,97.85,13.11,264.434,Nucleotide
Ethanol,C8H7N0O5,62.11,5.47,472.477,Lipid
Adenosine triphosphate,C9H3N2O6,724.02,2.3,802.534,Neurotransmitter
Urea,C10H39N0O1,222.15,11.9,522.311,Amide
Glucose,C17H36N5O10,646.61,12.21,658.357,Neurotransmitter
Adenosine triphosphate,C2H17N1O6,64.71,12.06,517.749,Nucleotide
Glucose,C6H15N2O0,235.83,8.47,316.332,Amide
Glucose,C10H19N0O6,425.14,7.96,346.51,Amide
Dopamine,C20H4N5O4,517.38,3.42,65.578,Organic Compound
Caffeine,C12H33N4O1,636.85,N/A,767.166,Alkaloid
Aspirin,C15H5N1O6,333.4,5.43,424.955,Nucleotide
Serotonin,C8H1N5O6,507.61,8.6,391.028,Lipid
Cholesterol,C1H17N4O0,879.98,4.71,356.254,Organic Compound
Cholesterol,C11H26N3O7,806.6,N/A,19.298,Carbohydrate
Caffeine,C5H5N2O2,916.05,4.13,751.09,Alcohol
Adenosine triphosphate,C6H28N1O8,601.76,10.69,515.456,Carbohydrate
Caffeine,C15H10N0O6,397.22,13.95,863.578,Hormone
Adrenaline,C17H40N4O8,613.07,12.55,12.341,Hormone
Serotonin,C6H40N3O7,844.45,1.03,325.051,Lipid
Adrenaline,C15H18N1O2,454.18,8.81,530.998,Carbohydrate
Adrenaline,C18H32N1O3,851.67,2.72,842.019,Nucleotide
Caffeine,C15H18N3O0,147.96,13.41,57.353,Nucleotide
Serotonin,C9H33N3O9,546.76,N/A,502.997,Nucleotide
Serotonin,C7H1N5O5,474.54,6.4,583.896,Carbohydrate
