compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H26N3O6,755.12,4.04,684.089,Alkaloid
Serotonin,C13H29N5O10,422.11,7.25,515.697,Lipid
Caffeine,C20H28N1O5,383.08,13.58,157.418,Alcohol
Serotonin,C18H30N1O4,464.41,7.4,568.348,Organic Compound
Serotonin,C11H18N0O4,643.36,7.95,950.456,Alkaloid
Serotonin,C1H6N1O5,158.53,3.58,104.483,Organic Compound
Glucose,C6H30N0O0,814.81,N/A,714.485,Alcohol
Serotonin,C3H34N5O9,921.01,6.32,602.977,Lipid
Adrenaline,C13H28N1O7,855.61,13.52,668.848,Organic Compound
Dopamine,C16H26N4O1,329.93,8.09,990.435,Alcohol
Serotonin,C9H27N5O0,69.23,5.22,595.897,Hormone
Dopamine,C6H11N2O3,644.65,9.11,374.275,Lipid
Serotonin,C4H3N0O7,234.12,N/A,760.136,Nucleotide
Adenosine triphosphate,C4H13N2O4,948.99,10.76,198.281,Hormone
Adenosine triphosphate,C12H6N1O4,471.11,N/A,121.657,Carbohydrate
Serotonin,C13H17N1O4,799.2,1.5,551.722,Carbohydrate
Caffeine,C12H27N1O8,697.94,N/A,228.994,Amide
Adrenaline,C8H24N3O7,892.68,4.96,803.513,Organic Compound
Cholesterol,C15H36N4O5,557.68,5.63,512.076,Amide
Adrenaline,C16H5N1O1,400.96,4.35,671.178,Neurotransmitter
Caffeine,C1H27N5O4,646.98,9.7,57.535,Alcohol
Aspirin,C10H18N1O5,192.79,8.76,61.842,Organic Compound
Urea,C19H2N3O0,966.66,2.52,293.048,Organic Compound
Adrenaline,C12H2N2O2,770.3,4.41,652.132,Organic Compound
Adenosine triphosphate,C8H30N3O6,859.61,5.04,274.1,Amide
Aspirin,C19H38N4O1,738.67,10.12,477.842,Nucleotide
Glucose,C19H16N2O1,655.21,1.14,123.953,Alkaloid
Cholesterol,C13H2N4O2,204.38,9.57,143.434,Nucleotide
Adenosine triphosphate,C3H7N3O10,192.18,12.7,438.919,Alkaloid
Cholesterol,C19H16N4O4,568.27,5.75,893.507,Nucleotide
Adrenaline,C14H36N3O6,457.57,8.76,641.217,Carbohydrate
Aspirin,C3H3N3O3,324.68,5.55,609.153,Amide
Glucose,C4H6N5O1,480.66,6.83,468.417,Alcohol
Caffeine,C10H30N5O2,220.6,13.63,256.692,Nucleotide
Ethanol,C4H27N0O8,77.91,N/A,380.015,Neurotransmitter
Glucose,C7H24N4O5,424.37,N/A,970.157,Alkaloid
Adrenaline,C14H28N1O8,975.88,7.47,112.572,Nucleotide
