compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H10N5O2,745.98,4.81,162.755,Lipid
Serotonin,C11H5N1O4,738.88,6.54,125.137,Alcohol
Serotonin,C2H24N1O9,512.83,8.61,621.309,Hormone
Dopamine,C1H7N2O0,538.93,N/A,1.528,Nucleotide
Adrenaline,C18H28N2O9,737.09,4.03,354.601,Amide
Glucose,C5H40N2O8,333.56,3.91,727.88,Hormone
Serotonin,C20H5N3O10,196.78,3.99,145.26,Organic Compound
Serotonin,C16H33N4O2,253.67,N/A,670.449,Carbohydrate
Caffeine,C2H39N4O10,585.66,2.79,397.686,Hormone
Cholesterol,C18H15N0O1,259.8,N/A,155.215,Nucleotide
Ethanol,C10H12N5O8,730.26,1.55,160.004,Amide
Glucose,C5H22N5O5,846.29,N/A,530.923,Nucleotide
Aspirin,C8H27N0O3,262.21,2.37,964.818,Hormone
Dopamine,C17H37N5O8,401.85,11.3,185.308,Organic Compound
Caffeine,C19H2N3O9,773.83,N/A,383.784,Neurotransmitter
Serotonin,C5H11N5O5,444.62,N/A,645.097,Alcohol
Adenosine triphosphate,C16H29N3O4,299.11,5.43,343.079,Organic Compound
Serotonin,C5H30N0O6,578.39,2.53,914.394,Hormone
Dopamine,C2H8N5O3,240.08,N/A,79.22,Carbohydrate
Dopamine,C14H25N4O5,103.24,9.71,403.292,Lipid
Adrenaline,C13H24N4O8,767.08,N/A,803.086,Neurotransmitter
Cholesterol,C18H24N2O5,358.65,4.0,313.809,Alcohol
Caffeine,C11H23N4O3,155.67,N/A,310.946,Alkaloid
Adenosine triphosphate,C10H40N1O3,370.79,13.93,453.566,Nucleotide
Glucose,C11H19N0O2,406.7,N/A,852.007,Nucleotide
Urea,C10H8N1O1,287.71,12.4,786.559,Nucleotide
Adenosine triphosphate,C10H24N1O5,436.32,1.28,26.456,Alcohol
Cholesterol,C6H37N2O3,780.93,2.64,22.417,Nucleotide
Dopamine,C20H38N3O2,273.47,N/A,876.646,Nucleotide
Urea,C5H8N4O1,193.95,13.25,822.069,Nucleotide
Cholesterol,C18H9N5O5,441.81,2.26,614.941,Neurotransmitter
Serotonin,C9H22N3O3,73.65,7.49,379.895,Alcohol
Dopamine,C20H5N0O8,241.93,10.21,925.938,Hormone
Adrenaline,C16H38N5O0,537.15,4.64,581.053,Alkaloid
Serotonin,C18H34N5O2,969.37,2.19,788.479,Nucleotide
Caffeine,C18H6N1O6,387.59,N/A,31.949,Lipid
