compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H26N0O10,309.82,11.52,566.881,Alcohol
Ethanol,C11H7N1O5,600.25,8.37,146.213,Alkaloid
Ethanol,C13H6N4O7,671.85,7.95,774.046,Organic Compound
Glucose,C11H14N5O1,513.73,9.41,804.339,Organic Compound
Ethanol,C8H25N5O8,558.55,2.11,788.677,Alcohol
Ethanol,C8H38N1O2,150.13,2.32,563.028,Hormone
Serotonin,C6H6N0O6,341.82,10.53,212.598,Nucleotide
Dopamine,C2H1N3O4,942.82,8.89,658.806,Lipid
Cholesterol,C18H16N0O0,694.56,9.18,850.524,Alkaloid
Adenosine triphosphate,C16H3N4O2,402.52,9.06,901.136,Alkaloid
Caffeine,C20H34N5O1,519.87,8.12,90.533,Alcohol
Glucose,C4H9N4O5,161.43,2.46,833.022,Carbohydrate
Urea,C11H26N1O0,408.4,8.62,532.222,Lipid
Cholesterol,C19H30N0O4,91.51,12.43,729.725,Alcohol
Aspirin,C9H27N5O7,641.69,4.32,857.605,Neurotransmitter
Adrenaline,C7H7N0O10,109.27,6.34,936.733,Neurotransmitter
Adenosine triphosphate,C9H18N4O10,452.19,2.66,790.658,Hormone
Serotonin,C15H7N2O8,192.97,3.01,32.979,Nucleotide
Adenosine triphosphate,C2H25N3O0,798.31,6.68,961.216,Amide
Serotonin,C11H1N4O8,551.81,9.24,997.711,Amide
Dopamine,C7H13N4O1,748.75,8.15,52.326,Amide
Adrenaline,C6H22N2O2,286.38,3.29,790.187,Nucleotide
Caffeine,C3H4N2O5,925.82,7.98,660.177,Lipid
Urea,C20H37N4O9,359.09,6.56,210.758,Neurotransmitter
Urea,C5H11N2O3,199.74,10.31,57.538,Organic Compound
Glucose,C11H19N3O3,350.99,N/A,263.563,Nucleotide
Caffeine,C3H2N5O9,431.17,8.88,199.695,Lipid
Glucose,C11H3N0O6,140.26,12.78,540.797,Neurotransmitter
Adrenaline,C16H16N1O3,916.75,12.84,856.065,Organic Compound
Urea,C8H2N5O10,333.84,10.73,574.391,Alcohol
Aspirin,C12H18N4O0,98.0,3.87,421.964,Alcohol
Serotonin,C6H16N4O9,391.49,2.61,318.766,Amide
Serotonin,C6H19N5O0,86.94,13.5,582.212,Organic Compound
Urea,C7H31N0O1,138.02,12.06,15.907,Organic Compound
Adrenaline,C13H38N0O2,124.9,3.9,371.895,Hormone
Serotonin,C17H4N5O5,582.53,10.09,165.514,Organic Compound
Adenosine triphosphate,C9H17N3O2,878.1,4.86,571.318,Hormone
Cholesterol,C8H29N3O0,112.23,1.71,689.994,Carbohydrate
Cholesterol,C18H31N2O5,943.69,12.09,755.13,Amide
Adenosine triphosphate,C13H23N1O10,585.7,8.11,619.563,Organic Compound
Glucose,C16H1N0O2,355.91,8.07,366.846,Lipid
Ethanol,C2H32N3O3,837.41,3.42,134.698,Lipid
Caffeine,C4H8N1O8,405.95,6.13,148.616,Alcohol
Serotonin,C7H29N1O8,895.17,1.78,369.621,Amide
Adrenaline,C18H21N5O6,533.22,5.04,271.86,Alcohol
Cholesterol,C19H16N3O2,957.22,5.24,339.292,Neurotransmitter
Glucose,C20H35N1O8,444.79,3.89,123.611,Lipid
Aspirin,C11H12N0O2,137.94,5.55,914.149,Neurotransmitter
Urea,C11H35N5O10,941.65,12.9,286.865,Alcohol
Caffeine,C18H17N4O3,728.04,9.91,774.045,Alkaloid
Aspirin,C8H21N3O3,422.8,7.7,372.526,Amide
Adenosine triphosphate,C11H12N2O10,452.67,N/A,308.632,Alkaloid
Adenosine triphosphate,C3H25N4O4,672.13,13.0,920.922,Alcohol
Aspirin,C2H21N5O0,271.97,4.01,752.702,Carbohydrate
Aspirin,C18H8N1O7,863.83,7.38,919.114,Organic Compound
Adenosine triphosphate,C18H6N5O9,583.3,4.24,208.101,Nucleotide
Ethanol,C15H26N2O4,69.12,N/A,231.389,Neurotransmitter
Aspirin,C16H24N0O6,349.23,8.44,511.203,Alkaloid
Ethanol,C19H27N1O2,627.76,N/A,92.674,Amide
Cholesterol,C18H3N0O3,235.76,8.58,170.833,Alkaloid
Cholesterol,C6H36N1O8,810.21,2.98,503.074,Amide
Serotonin,C17H2N1O10,806.73,10.83,808.864,Organic Compound
Dopamine,C5H26N3O7,665.38,9.24,554.674,Neurotransmitter
Dopamine,C3H36N4O8,968.18,N/A,570.655,Nucleotide
Adenosine triphosphate,C4H29N2O10,495.5,2.19,271.221,Neurotransmitter
Aspirin,C1H27N0O9,566.61,4.99,243.497,Lipid
Cholesterol,C10H37N2O4,385.65,9.31,118.445,Hormone
Glucose,C12H3N4O4,244.89,6.62,849.096,Lipid
Dopamine,C6H27N2O4,584.55,N/A,416.573,Carbohydrate
Serotonin,C18H26N2O4,922.65,5.09,811.268,Organic Compound
Adenosine triphosphate,C10H13N5O0,53.17,5.1,260.006,Carbohydrate
Glucose,C15H2N4O9,205.14,6.95,700.851,Alcohol
Adenosine triphosphate,C5H12N0O6,816.26,13.37,266.045,Neurotransmitter
Urea,C10H8N2O9,663.13,3.85,102.931,Carbohydrate
Glucose,C11H35N2O6,967.03,10.96,687.063,Neurotransmitter
Adenosine triphosphate,C18H15N0O7,878.35,1.42,779.217,Organic Compound
Urea,C15H20N4O0,926.93,7.7,610.679,Hormone
Caffeine,C20H30N0O10,263.29,11.55,576.958,Carbohydrate
Adrenaline,C10H29N3O5,431.17,11.11,479.534,Neurotransmitter
Urea,C14H36N0O2,217.03,5.15,501.941,Carbohydrate
Adrenaline,C14H28N5O7,636.34,3.81,171.145,Amide
Ethanol,C10H28N4O10,817.8,8.24,303.277,Carbohydrate
Aspirin,C15H27N0O2,522.29,N/A,134.426,Alkaloid
Glucose,C11H36N3O10,287.43,6.04,177.643,Alcohol
Caffeine,C1H29N0O8,662.68,7.77,287.32,Nucleotide
Dopamine,C7H21N2O8,755.32,3.13,759.058,Hormone
Serotonin,C14H8N0O0,164.46,N/A,343.57,Amide
Caffeine,C15H27N1O6,838.16,N/A,654.154,Carbohydrate
Serotonin,C13H4N2O9,155.8,9.74,888.331,Nucleotide
