compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H12N5O8,404.08,N/A,863.039,Lipid
Cholesterol,C9H25N4O4,147.5,12.8,871.637,Carbohydrate
Urea,C12H14N5O1,377.34,N/A,814.215,Neurotransmitter
Urea,C8H26N0O7,309.96,9.52,708.858,Alcohol
Cholesterol,C2H24N2O3,197.91,4.81,909.687,Hormone
Glucose,C17H14N4O8,106.6,11.95,680.396,Lipid
Caffeine,C2H30N0O8,108.31,10.39,231.432,Neurotransmitter
Ethanol,C8H28N3O6,894.9,7.22,612.075,Alkaloid
Ethanol,C1H9N3O2,83.07,9.34,98.056,Carbohydrate
Adenosine triphosphate,C10H12N5O4,497.02,9.66,991.568,Neurotransmitter
Dopamine,C15H7N2O6,425.8,11.38,742.594,Carbohydrate
Ethanol,C8H28N2O7,551.44,13.39,261.641,Lipid
Adrenaline,C1H14N1O10,282.69,10.11,788.087,Alkaloid
Urea,C17H16N1O2,633.81,12.9,538.47,Nucleotide
Aspirin,C16H39N3O2,174.95,5.9,345.343,Amide
Glucose,C14H33N4O9,145.4,7.07,858.032,Carbohydrate
Dopamine,C11H26N2O10,873.17,3.28,77.821,Carbohydrate
Ethanol,C12H6N2O10,539.44,2.97,949.539,Amide
Serotonin,C7H32N3O3,50.47,6.08,657.523,Neurotransmitter
Aspirin,C7H14N5O0,777.58,4.0,356.135,Neurotransmitter
Glucose,C1H33N5O8,374.55,9.12,365.195,Carbohydrate
Aspirin,C19H29N5O7,800.21,N/A,66.771,Neurotransmitter
Aspirin,C10H36N2O8,280.81,12.22,559.12,Alkaloid
Adrenaline,C9H20N0O5,732.32,N/A,402.098,Alkaloid
Caffeine,C10H5N0O0,653.81,5.4,308.904,Lipid
Adrenaline,C2H17N0O9,507.55,4.25,150.314,Organic Compound
Ethanol,C14H13N4O8,991.92,6.53,90.835,Alcohol
Caffeine,C10H1N1O2,929.74,2.83,143.393,Nucleotide
Adenosine triphosphate,C5H30N5O5,783.02,4.98,335.595,Alcohol
Adrenaline,C5H35N4O2,495.79,10.41,908.132,Lipid
Adrenaline,C20H40N1O4,401.81,11.94,740.253,Amide
Cholesterol,C18H18N0O8,938.59,8.47,136.607,Nucleotide
Caffeine,C15H27N4O10,328.16,N/A,131.829,Lipid
Urea,C11H27N5O4,343.57,3.67,26.707,Amide
Ethanol,C11H22N5O0,347.09,7.5,621.716,Hormone
