compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H22N5O4,491.44,7.15,851.572,Organic Compound
Dopamine,C2H25N0O4,809.65,8.13,128.624,Lipid
Aspirin,C15H15N1O9,303.0,10.57,259.872,Alkaloid
Aspirin,C12H40N2O0,777.69,N/A,460.417,Carbohydrate
Adrenaline,C3H18N2O8,867.41,8.47,126.296,Amide
Caffeine,C14H9N1O10,853.87,N/A,737.782,Hormone
Glucose,C13H27N3O9,750.19,N/A,275.715,Alkaloid
Dopamine,C11H23N1O0,954.58,6.48,8.086,Hormone
Caffeine,C13H39N4O6,748.81,N/A,589.851,Lipid
Glucose,C19H36N2O0,355.71,8.93,444.242,Amide
Cholesterol,C17H14N3O9,908.8,2.22,299.415,Neurotransmitter
Urea,C19H18N5O3,712.0,2.59,624.868,Nucleotide
Aspirin,C14H10N0O4,207.03,10.91,18.962,Alcohol
Dopamine,C6H35N5O1,243.88,N/A,197.382,Alcohol
Adrenaline,C16H13N0O7,633.14,8.41,687.403,Alkaloid
Caffeine,C5H6N1O7,991.55,10.82,997.056,Lipid
Cholesterol,C19H6N1O0,285.49,N/A,788.35,Alcohol
Serotonin,C2H29N5O0,398.86,8.54,658.936,Alcohol
Caffeine,C5H28N3O8,776.79,12.34,43.923,Neurotransmitter
Adenosine triphosphate,C6H16N5O7,209.26,12.79,709.082,Carbohydrate
Adenosine triphosphate,C2H24N0O9,228.91,13.76,329.861,Carbohydrate
Dopamine,C1H36N2O8,277.51,9.81,256.637,Alkaloid
Dopamine,C3H9N4O4,713.69,1.33,718.497,Alkaloid
Adenosine triphosphate,C3H21N3O9,109.85,N/A,363.693,Neurotransmitter
Aspirin,C1H4N0O7,229.4,11.58,700.069,Neurotransmitter
Serotonin,C19H7N5O7,538.32,4.75,556.332,Neurotransmitter
Caffeine,C12H25N2O9,733.97,10.73,487.602,Alkaloid
Adenosine triphosphate,C6H37N4O3,126.19,N/A,589.863,Carbohydrate
Glucose,C7H40N3O9,932.17,5.68,262.949,Hormone
Cholesterol,C17H9N1O3,297.25,N/A,799.705,Alkaloid
Aspirin,C5H5N1O5,160.84,13.54,880.871,Alkaloid
Serotonin,C12H6N2O8,246.55,N/A,483.625,Carbohydrate
Urea,C9H23N5O0,306.68,2.55,632.093,Alkaloid
Serotonin,C1H25N5O5,432.14,4.79,844.493,Hormone
Ethanol,C15H34N1O4,630.22,9.01,697.159,Lipid
Dopamine,C11H18N5O2,88.37,3.55,54.086,Neurotransmitter
Serotonin,C6H38N3O5,828.15,5.03,915.978,Organic Compound
Dopamine,C12H14N5O4,847.78,3.29,452.77,Alcohol
Cholesterol,C4H27N1O9,377.89,12.02,332.09,Nucleotide
Glucose,C3H16N1O0,947.82,5.04,193.474,Alcohol
Serotonin,C13H13N5O1,223.99,4.84,321.914,Amide
Ethanol,C18H6N0O4,792.25,9.48,93.518,Neurotransmitter
Cholesterol,C6H25N1O7,321.25,N/A,134.785,Lipid
Serotonin,C7H39N4O5,674.15,N/A,134.512,Nucleotide
Dopamine,C12H19N4O5,668.6,12.24,127.877,Lipid
Caffeine,C12H9N2O3,530.82,10.89,334.513,Hormone
Serotonin,C18H11N0O7,369.57,5.19,595.282,Organic Compound
Serotonin,C19H29N3O0,694.79,N/A,587.0,Neurotransmitter
Cholesterol,C3H24N3O7,931.74,4.77,889.135,Alkaloid
Adrenaline,C7H15N2O7,865.65,9.79,913.779,Nucleotide
Aspirin,C16H18N0O9,563.22,7.44,742.91,Amide
Glucose,C7H4N5O7,635.52,12.55,1.774,Lipid
Serotonin,C4H20N0O8,457.09,N/A,5.833,Hormone
Dopamine,C8H23N0O0,905.1,N/A,755.597,Hormone
Urea,C14H8N0O2,969.03,5.28,399.394,Amide
Caffeine,C10H3N3O8,591.08,11.13,495.603,Nucleotide
Ethanol,C1H12N5O3,539.93,3.48,331.656,Organic Compound
Aspirin,C18H18N3O5,903.43,10.9,43.814,Lipid
Serotonin,C6H31N1O10,626.93,N/A,581.511,Lipid
Ethanol,C11H1N0O9,618.75,2.42,723.293,Neurotransmitter
Dopamine,C18H2N0O4,913.22,5.81,590.775,Organic Compound
Aspirin,C16H35N2O2,278.48,4.92,652.768,Amide
Glucose,C4H24N1O10,741.18,12.23,500.623,Alkaloid
Ethanol,C6H14N0O8,381.8,1.67,706.263,Neurotransmitter
Cholesterol,C7H24N2O7,747.65,N/A,859.838,Hormone
Adrenaline,C7H9N4O5,356.79,12.9,578.579,Organic Compound
Caffeine,C7H22N5O2,686.77,N/A,134.964,Alkaloid
Caffeine,C14H36N1O6,414.15,7.6,331.41,Hormone
Adenosine triphosphate,C17H4N2O1,659.18,1.3,124.232,Organic Compound
Urea,C5H22N4O9,632.31,N/A,247.708,Organic Compound
Aspirin,C15H17N3O6,785.18,N/A,153.344,Hormone
Dopamine,C12H2N5O9,517.38,3.84,576.67,Organic Compound
Caffeine,C16H5N0O5,496.25,3.4,494.049,Amide
Adrenaline,C9H20N5O2,375.78,11.5,374.443,Nucleotide
Dopamine,C1H18N0O10,210.25,9.5,172.68,Alkaloid
Glucose,C5H35N5O6,100.85,7.24,250.55,Neurotransmitter
Serotonin,C10H19N5O0,716.0,3.62,371.686,Carbohydrate
Aspirin,C5H39N3O7,635.69,9.84,461.674,Hormone
Serotonin,C8H23N5O3,542.6,2.55,566.979,Carbohydrate
Urea,C1H14N0O2,558.82,3.23,110.499,Organic Compound
