compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H36N4O7,859.61,1.02,469.383,Amide
Adenosine triphosphate,C1H27N5O5,949.61,1.27,366.741,Lipid
Ethanol,C3H8N3O6,53.75,6.35,3.238,Lipid
Adenosine triphosphate,C6H24N0O1,996.86,13.08,181.437,Amide
Urea,C15H37N1O3,129.99,5.84,141.747,Organic Compound
Adrenaline,C3H26N0O1,157.86,6.31,759.143,Neurotransmitter
Glucose,C4H29N1O0,597.63,5.0,956.475,Nucleotide
Aspirin,C16H38N0O0,226.75,2.0,507.03,Organic Compound
Adrenaline,C5H2N0O2,152.73,2.19,823.953,Organic Compound
Serotonin,C9H30N2O8,121.69,12.12,339.017,Alcohol
Glucose,C14H39N1O5,578.23,N/A,977.29,Lipid
Glucose,C16H18N4O1,592.07,5.77,215.58,Alcohol
Caffeine,C14H13N0O10,880.73,8.37,68.26,Carbohydrate
Aspirin,C11H22N2O9,770.36,1.38,771.938,Amide
Cholesterol,C7H2N4O7,824.5,13.35,656.997,Nucleotide
Adenosine triphosphate,C16H27N0O1,819.61,9.16,280.834,Neurotransmitter
Cholesterol,C18H10N0O1,452.28,11.64,345.449,Carbohydrate
Aspirin,C16H24N4O6,372.51,5.61,948.22,Hormone
Cholesterol,C7H10N3O7,200.35,13.88,358.735,Carbohydrate
Ethanol,C18H12N5O4,295.85,2.25,380.362,Carbohydrate
Glucose,C6H21N3O1,186.52,6.87,777.087,Alcohol
Urea,C15H6N0O9,854.55,2.84,416.922,Nucleotide
Cholesterol,C15H38N5O4,587.12,1.15,835.71,Neurotransmitter
Caffeine,C10H3N2O2,878.42,7.52,735.821,Nucleotide
Glucose,C19H3N5O7,265.92,10.62,265.809,Organic Compound
Caffeine,C13H32N2O3,629.16,5.94,937.284,Amide
Aspirin,C12H4N2O3,312.45,9.81,175.069,Hormone
Ethanol,C19H2N2O8,382.24,7.58,586.594,Hormone
Urea,C18H35N5O9,949.8,7.69,599.989,Organic Compound
Ethanol,C4H25N2O4,797.03,3.65,113.016,Alkaloid
Serotonin,C5H31N5O5,612.66,2.42,494.773,Organic Compound
Dopamine,C19H39N1O4,171.91,8.6,334.496,Organic Compound
Adenosine triphosphate,C17H40N2O4,478.28,12.66,398.89,Organic Compound
Aspirin,C6H3N1O6,152.13,N/A,450.379,Amide
