compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H8N0O6,213.05,6.6,644.873,Alkaloid
Caffeine,C7H2N3O2,952.73,2.42,845.362,Lipid
Dopamine,C18H12N5O2,416.84,12.0,563.179,Alcohol
Adrenaline,C11H25N2O2,532.36,8.51,611.716,Organic Compound
Ethanol,C20H37N1O6,101.24,6.67,852.765,Carbohydrate
Adenosine triphosphate,C12H34N2O4,484.73,6.04,981.228,Alkaloid
Ethanol,C4H7N1O5,584.09,10.95,808.875,Nucleotide
Dopamine,C8H21N5O0,985.36,11.15,846.177,Carbohydrate
Glucose,C1H3N4O10,140.55,N/A,250.116,Organic Compound
Caffeine,C16H32N0O0,629.76,8.78,722.377,Hormone
Adenosine triphosphate,C14H29N4O8,446.37,2.12,683.485,Alkaloid
Aspirin,C11H14N1O4,679.65,4.29,270.394,Lipid
Aspirin,C7H2N5O4,63.81,2.35,569.652,Hormone
Aspirin,C3H8N0O2,547.67,5.44,453.764,Organic Compound
Urea,C10H29N0O4,296.62,11.06,481.561,Lipid
Ethanol,C8H7N3O10,219.79,6.69,15.687,Organic Compound
Urea,C13H26N3O5,865.21,N/A,177.791,Alkaloid
Adenosine triphosphate,C11H16N2O1,980.58,6.28,497.137,Hormone
Caffeine,C7H3N3O2,433.0,N/A,834.024,Amide
Adenosine triphosphate,C3H30N4O8,995.23,N/A,276.017,Alkaloid
Caffeine,C15H7N3O10,113.37,1.74,249.079,Nucleotide
Urea,C16H29N0O1,311.17,N/A,341.074,Neurotransmitter
Ethanol,C13H15N3O10,971.35,9.54,65.429,Nucleotide
Glucose,C19H14N1O9,493.57,2.35,526.149,Alcohol
Glucose,C8H36N4O8,327.59,13.55,962.475,Alkaloid
Glucose,C10H10N3O4,705.13,1.57,240.821,Amide
Ethanol,C6H21N0O0,713.7,6.78,856.503,Lipid
Dopamine,C8H17N4O3,947.28,3.76,132.818,Nucleotide
Dopamine,C6H18N4O3,475.59,5.42,389.572,Lipid
Caffeine,C16H5N2O10,369.24,N/A,684.386,Alcohol
Cholesterol,C15H10N0O5,91.96,6.76,150.571,Organic Compound
Urea,C8H7N2O1,936.39,7.34,33.96,Organic Compound
Caffeine,C13H30N1O0,954.43,4.67,105.359,Lipid
Cholesterol,C11H4N4O10,75.7,13.07,9.653,Hormone
Caffeine,C20H38N5O10,969.33,N/A,464.462,Lipid
Serotonin,C18H37N0O10,736.31,6.4,953.294,Carbohydrate
Adenosine triphosphate,C5H9N5O3,988.16,N/A,111.181,Nucleotide
Adrenaline,C8H18N5O5,342.55,2.92,689.193,Neurotransmitter
Ethanol,C3H35N2O8,573.25,5.81,939.12,Hormone
Serotonin,C2H20N0O5,444.52,N/A,322.546,Nucleotide
Adenosine triphosphate,C1H35N0O0,899.94,11.74,782.079,Carbohydrate
Serotonin,C13H34N2O10,351.64,12.61,626.542,Neurotransmitter
Urea,C10H27N2O6,84.18,10.19,925.376,Alcohol
Ethanol,C4H2N1O1,183.47,N/A,211.135,Alcohol
Adrenaline,C13H37N1O10,502.64,8.86,568.796,Hormone
Glucose,C9H1N2O0,733.35,13.21,194.538,Amide
Cholesterol,C2H17N1O10,402.77,5.19,741.818,Hormone
Ethanol,C20H23N5O4,382.24,N/A,251.843,Organic Compound
Adrenaline,C1H1N5O7,287.85,7.83,755.714,Nucleotide
Adenosine triphosphate,C6H24N2O10,533.77,2.22,239.686,Lipid
Urea,C7H30N3O3,86.83,10.04,50.213,Organic Compound
Glucose,C5H5N5O1,446.31,N/A,372.626,Neurotransmitter
Cholesterol,C10H3N4O4,550.0,3.31,2.829,Carbohydrate
Serotonin,C19H30N1O5,587.89,6.05,77.585,Lipid
Cholesterol,C10H21N3O3,634.5,N/A,928.818,Neurotransmitter
Urea,C2H29N5O1,728.83,12.38,482.343,Amide
Caffeine,C20H21N3O5,621.69,N/A,386.87,Alkaloid
Adrenaline,C8H28N5O7,330.87,12.22,684.93,Hormone
Cholesterol,C19H33N3O9,416.83,9.41,486.409,Lipid
Ethanol,C5H7N3O2,52.01,11.72,204.032,Nucleotide
Adrenaline,C12H28N5O4,544.02,N/A,618.693,Organic Compound
Serotonin,C15H28N0O4,450.61,N/A,210.959,Carbohydrate
Adrenaline,C6H24N3O5,594.04,13.84,755.633,Nucleotide
Aspirin,C4H3N5O9,222.74,N/A,949.589,Hormone
Ethanol,C4H36N3O8,412.43,11.67,289.339,Alcohol
Cholesterol,C14H29N0O6,952.87,11.48,52.865,Organic Compound
Aspirin,C14H13N3O1,219.79,12.13,906.967,Carbohydrate
Ethanol,C8H2N2O0,756.45,11.72,949.861,Organic Compound
Aspirin,C16H11N1O9,270.65,N/A,309.849,Neurotransmitter
Dopamine,C17H4N4O9,224.67,3.49,24.978,Organic Compound
Serotonin,C10H30N1O9,54.8,7.22,329.304,Alkaloid
Glucose,C12H10N3O8,735.29,2.36,342.069,Amide
Cholesterol,C2H26N5O8,873.77,5.48,675.867,Amide
Adrenaline,C17H4N4O4,422.77,N/A,431.323,Lipid
Aspirin,C16H9N4O5,685.02,8.7,336.77,Nucleotide
Glucose,C12H35N2O8,609.4,9.87,538.583,Alcohol
Dopamine,C10H21N2O3,941.87,2.47,301.698,Alkaloid
Ethanol,C17H35N2O7,893.98,4.68,703.927,Alkaloid
Cholesterol,C7H26N5O0,379.18,6.16,556.076,Neurotransmitter
Serotonin,C15H28N3O7,674.78,4.99,724.824,Nucleotide
Adrenaline,C2H23N2O10,965.24,N/A,888.288,Alkaloid
Caffeine,C19H25N4O6,656.91,N/A,35.787,Amide
Serotonin,C16H33N4O2,715.88,N/A,122.014,Hormone
Ethanol,C20H8N2O8,839.81,5.82,650.393,Neurotransmitter
Aspirin,C5H31N4O0,174.77,2.02,819.343,Hormone
Urea,C9H16N0O5,707.11,N/A,671.469,Amide
Adenosine triphosphate,C5H9N4O10,351.1,8.98,61.502,Alcohol
Dopamine,C19H33N2O7,290.14,11.04,643.671,Amide
Urea,C9H38N4O0,741.74,N/A,210.062,Neurotransmitter
Glucose,C4H16N2O5,316.61,4.02,449.883,Lipid
Cholesterol,C19H9N3O1,206.32,9.35,341.891,Neurotransmitter
Dopamine,C1H7N5O6,143.55,6.29,636.202,Organic Compound
Adenosine triphosphate,C2H32N2O7,838.7,2.04,937.728,Carbohydrate
Caffeine,C19H27N3O5,112.91,8.09,740.05,Alcohol
Glucose,C9H9N3O4,941.49,N/A,746.154,Lipid
Serotonin,C11H27N4O2,133.83,4.45,260.761,Alkaloid
Caffeine,C3H25N3O10,331.34,6.27,657.495,Nucleotide
Urea,C16H30N3O6,143.95,7.39,172.124,Organic Compound
Ethanol,C15H27N5O9,499.99,1.84,927.49,Organic Compound
Cholesterol,C4H3N0O9,558.49,N/A,925.166,Neurotransmitter
Glucose,C10H23N2O7,740.56,3.49,879.37,Lipid
Cholesterol,C6H38N5O5,907.31,6.6,74.267,Lipid
Urea,C19H28N5O10,801.25,N/A,952.57,Alkaloid
Cholesterol,C9H30N1O4,650.95,9.49,621.592,Neurotransmitter
Adrenaline,C12H36N0O5,311.75,9.08,325.855,Hormone
Adenosine triphosphate,C12H28N3O2,667.77,3.73,642.711,Hormone
Glucose,C2H38N1O7,158.02,N/A,219.782,Neurotransmitter
Adenosine triphosphate,C2H32N3O4,417.95,6.75,481.911,Carbohydrate
Urea,C2H28N1O4,604.09,N/A,420.134,Alkaloid
Ethanol,C6H9N2O4,540.92,N/A,592.727,Amide
Glucose,C14H38N4O6,552.93,N/A,724.829,Nucleotide
Adenosine triphosphate,C16H34N4O9,641.46,6.51,468.791,Nucleotide
Glucose,C19H24N2O9,655.8,2.64,615.398,Alkaloid
Glucose,C5H36N0O7,428.59,7.58,930.421,Carbohydrate
Cholesterol,C19H19N1O4,690.71,3.06,513.483,Nucleotide
Glucose,C15H17N2O0,963.29,1.37,154.069,Nucleotide
Serotonin,C18H16N5O5,451.92,10.02,159.281,Neurotransmitter
Ethanol,C20H11N0O10,438.82,N/A,878.759,Lipid
Caffeine,C15H19N2O4,534.0,N/A,633.416,Amide
Serotonin,C13H35N2O5,218.75,13.58,221.29,Organic Compound
Caffeine,C9H8N0O6,520.44,11.08,566.052,Alkaloid
Serotonin,C20H2N1O0,928.75,11.91,182.307,Amide
Adenosine triphosphate,C2H19N0O4,595.96,1.96,754.377,Amide
Adrenaline,C10H25N2O2,72.0,12.01,400.609,Nucleotide
Glucose,C7H30N5O2,262.51,8.31,760.053,Alcohol
Adenosine triphosphate,C13H37N3O3,767.23,N/A,965.234,Neurotransmitter
Ethanol,C8H33N1O2,205.66,N/A,509.703,Alcohol
Cholesterol,C1H26N2O7,878.35,N/A,17.394,Alkaloid
Cholesterol,C9H11N5O5,164.44,6.79,371.837,Alcohol
Aspirin,C18H3N1O7,834.89,2.38,215.033,Carbohydrate
Ethanol,C20H28N1O10,853.68,6.98,778.092,Alcohol
Adrenaline,C9H4N5O9,130.53,N/A,188.383,Carbohydrate
Ethanol,C12H21N5O7,234.31,7.27,826.817,Amide
Caffeine,C8H30N4O2,270.8,1.33,944.986,Hormone
Cholesterol,C13H34N4O8,600.08,9.38,809.073,Organic Compound
Ethanol,C15H7N2O5,863.47,4.83,990.45,Alcohol
Adrenaline,C13H11N4O9,778.08,8.72,3.913,Neurotransmitter
Cholesterol,C13H37N0O2,810.09,6.27,679.946,Organic Compound
Caffeine,C4H7N1O10,179.24,N/A,755.094,Alcohol
Adenosine triphosphate,C4H31N5O7,809.97,3.14,919.283,Alcohol
Dopamine,C19H22N2O1,319.06,2.14,950.767,Organic Compound
Ethanol,C9H28N3O6,961.27,11.95,646.672,Organic Compound
Urea,C20H4N5O6,53.42,12.91,248.646,Organic Compound
Serotonin,C16H9N4O0,331.21,11.16,711.75,Neurotransmitter
Urea,C10H6N3O9,497.16,8.43,651.892,Lipid
Aspirin,C19H2N3O3,649.25,11.81,118.395,Neurotransmitter
Glucose,C7H1N3O10,934.87,N/A,66.545,Amide
Adenosine triphosphate,C1H35N1O0,405.61,6.56,963.662,Nucleotide
