compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H6N3O7,218.97,5.27,156.831,Organic Compound
Adrenaline,C8H31N5O6,945.4,N/A,797.207,Alkaloid
Adenosine triphosphate,C16H7N1O3,940.73,N/A,450.163,Lipid
Cholesterol,C6H40N5O0,697.66,10.91,919.681,Organic Compound
Aspirin,C13H33N1O2,558.65,N/A,675.524,Hormone
Dopamine,C8H4N0O6,550.6,7.79,374.726,Alcohol
Glucose,C12H21N4O3,979.7,13.46,600.062,Carbohydrate
Urea,C13H17N1O0,822.97,12.67,189.549,Nucleotide
Adenosine triphosphate,C5H7N3O3,224.27,N/A,874.815,Lipid
Dopamine,C14H19N3O3,253.98,5.94,848.756,Alkaloid
Aspirin,C19H29N3O1,987.83,10.97,504.177,Nucleotide
Caffeine,C11H6N4O2,263.62,6.73,210.78,Lipid
Glucose,C1H25N4O4,226.05,6.26,54.798,Hormone
Urea,C18H7N5O5,405.93,13.86,826.4,Alcohol
Aspirin,C10H11N5O1,478.56,13.41,559.952,Alcohol
Adenosine triphosphate,C7H23N1O10,817.6,N/A,528.917,Alkaloid
Dopamine,C17H30N5O8,848.57,N/A,88.436,Alcohol
Urea,C20H29N3O4,450.41,N/A,725.672,Carbohydrate
Adrenaline,C17H9N3O0,117.78,4.46,614.096,Nucleotide
Dopamine,C6H11N2O8,636.67,N/A,463.266,Hormone
Serotonin,C12H10N2O0,616.16,5.11,189.449,Hormone
Ethanol,C16H15N4O10,461.81,7.56,210.547,Alcohol
Ethanol,C8H21N1O10,215.73,11.78,3.88,Carbohydrate
Ethanol,C2H18N0O5,418.09,1.43,130.344,Alcohol
Urea,C1H36N0O6,957.34,9.84,205.457,Alkaloid
Urea,C5H23N2O3,771.47,2.28,630.676,Carbohydrate
Cholesterol,C15H17N5O7,703.98,11.36,111.998,Nucleotide
Serotonin,C8H9N2O4,584.83,4.47,146.757,Alcohol
Adrenaline,C15H16N5O6,865.0,12.06,278.092,Amide
Caffeine,C18H14N1O5,708.23,5.6,624.689,Amide
Caffeine,C10H36N1O2,988.74,11.1,85.351,Amide
Glucose,C11H4N3O9,394.22,7.11,794.596,Alcohol
Glucose,C1H5N2O0,74.61,2.49,477.61,Amide
Dopamine,C17H23N3O10,421.0,3.61,763.026,Alcohol
Adrenaline,C10H39N3O8,192.76,6.32,776.085,Amide
Urea,C5H29N3O2,237.93,6.45,676.003,Carbohydrate
Dopamine,C6H13N3O6,819.34,5.08,708.376,Alcohol
Aspirin,C17H20N2O9,367.15,13.07,5.501,Alcohol
Glucose,C6H40N5O5,741.8,12.54,131.314,Organic Compound
Serotonin,C16H4N0O5,239.69,11.51,69.323,Carbohydrate
Adrenaline,C9H2N1O1,710.74,5.85,188.12,Organic Compound
Dopamine,C1H23N1O2,672.53,13.08,792.394,Alkaloid
Adrenaline,C12H1N3O1,270.57,N/A,900.815,Lipid
Cholesterol,C5H2N5O10,302.03,9.95,321.351,Alcohol
Dopamine,C4H27N3O10,640.75,2.6,176.48,Nucleotide
Adenosine triphosphate,C8H35N3O9,549.06,10.5,203.146,Amide
Ethanol,C20H36N3O10,593.16,12.24,458.27,Amide
Cholesterol,C5H6N5O4,65.54,N/A,12.889,Nucleotide
Caffeine,C16H26N3O5,893.78,3.2,635.744,Alcohol
Glucose,C6H13N0O3,97.68,9.27,362.067,Alkaloid
Cholesterol,C6H22N0O3,661.19,12.21,781.557,Nucleotide
Adenosine triphosphate,C4H33N0O10,195.15,4.43,902.607,Organic Compound
Adrenaline,C4H32N2O6,706.82,1.83,275.084,Alcohol
Adenosine triphosphate,C8H3N2O4,282.63,2.61,637.985,Alkaloid
Serotonin,C17H20N3O2,315.28,12.23,657.998,Hormone
Glucose,C5H39N5O10,867.84,7.24,749.716,Hormone
Glucose,C15H39N0O2,965.26,11.0,418.005,Nucleotide
Aspirin,C10H7N4O10,631.56,12.79,189.59,Carbohydrate
Adrenaline,C20H39N4O6,903.41,12.09,648.479,Hormone
Ethanol,C19H19N2O9,430.81,7.23,587.722,Carbohydrate
Adrenaline,C17H30N2O5,567.83,13.76,539.63,Lipid
Dopamine,C6H19N3O3,730.51,9.31,823.302,Lipid
Adenosine triphosphate,C19H25N0O10,392.71,8.51,517.107,Hormone
Adrenaline,C14H15N4O0,183.92,5.8,167.543,Neurotransmitter
Glucose,C14H15N5O5,696.0,13.36,767.773,Alkaloid
Adrenaline,C9H24N1O5,266.58,12.98,668.742,Lipid
Caffeine,C8H34N1O5,823.81,N/A,141.162,Lipid
Adrenaline,C5H17N0O3,509.35,12.62,588.174,Neurotransmitter
Dopamine,C13H15N2O9,812.26,N/A,432.35,Nucleotide
Adrenaline,C11H14N1O3,785.14,6.72,375.841,Alkaloid
Ethanol,C1H36N2O4,757.7,3.31,551.761,Lipid
Caffeine,C10H21N0O9,719.59,13.65,921.157,Alkaloid
Urea,C20H30N5O0,588.68,8.39,700.868,Hormone
Cholesterol,C13H40N1O4,791.68,7.99,284.272,Carbohydrate
Adenosine triphosphate,C5H11N1O3,686.62,1.78,125.249,Hormone
Glucose,C2H27N0O6,416.82,N/A,81.732,Carbohydrate
Aspirin,C18H15N5O2,794.0,2.52,31.321,Alkaloid
Serotonin,C17H12N1O6,296.2,1.52,440.628,Lipid
Serotonin,C20H15N5O9,947.98,7.11,101.5,Alcohol
Aspirin,C9H12N1O8,279.0,6.47,463.118,Alcohol
Glucose,C3H1N1O4,604.24,3.51,520.694,Amide
Aspirin,C9H8N2O9,301.55,13.83,410.75,Carbohydrate
Cholesterol,C15H40N2O7,676.05,10.46,464.747,Carbohydrate
Ethanol,C14H24N5O8,350.35,11.64,102.003,Alcohol
Ethanol,C12H9N5O8,459.75,3.36,694.291,Hormone
Adrenaline,C16H11N3O1,730.89,13.0,777.171,Hormone
Dopamine,C18H37N5O10,229.44,12.9,930.667,Carbohydrate
Serotonin,C12H17N4O4,865.1,3.67,499.958,Nucleotide
Glucose,C3H22N1O4,222.49,7.79,178.825,Neurotransmitter
Urea,C4H16N2O6,137.39,2.76,791.351,Lipid
Adrenaline,C10H35N2O4,54.91,N/A,415.147,Hormone
Aspirin,C3H32N1O1,949.64,3.82,1.905,Carbohydrate
Dopamine,C11H21N2O2,834.0,9.62,538.335,Amide
Glucose,C17H15N3O4,553.8,7.66,211.233,Hormone
Ethanol,C16H15N2O3,703.02,13.77,65.887,Nucleotide
Adrenaline,C20H32N5O1,132.02,3.04,649.912,Carbohydrate
Serotonin,C17H30N4O7,985.6,10.26,439.091,Alcohol
Aspirin,C1H20N4O1,442.31,10.25,530.459,Carbohydrate
Dopamine,C20H16N5O9,899.14,N/A,269.125,Alkaloid
Caffeine,C18H20N5O10,107.63,N/A,737.535,Nucleotide
Adrenaline,C19H2N5O10,921.96,2.44,74.088,Hormone
Cholesterol,C10H8N2O9,347.66,2.26,865.9,Organic Compound
Caffeine,C19H36N3O10,61.3,13.69,36.089,Lipid
Adenosine triphosphate,C15H22N3O3,754.16,6.46,614.634,Alcohol
Ethanol,C3H8N0O1,84.66,5.32,622.231,Alcohol
Ethanol,C6H21N1O2,534.26,9.75,442.916,Alcohol
Caffeine,C11H40N5O2,470.67,1.8,947.132,Lipid
Ethanol,C14H1N5O10,769.32,1.19,432.34,Hormone
Adenosine triphosphate,C4H17N4O1,582.78,4.77,614.593,Carbohydrate
Aspirin,C5H24N0O3,651.58,6.67,199.295,Amide
Caffeine,C1H39N3O7,668.5,12.64,435.867,Amide
Caffeine,C16H13N5O8,916.94,6.72,381.335,Organic Compound
Adenosine triphosphate,C16H9N4O1,363.57,N/A,244.919,Amide
Adenosine triphosphate,C3H9N3O2,508.22,4.08,215.288,Carbohydrate
Ethanol,C8H25N0O8,906.32,N/A,829.611,Organic Compound
Serotonin,C19H35N3O7,536.72,3.38,167.289,Hormone
Adrenaline,C4H7N1O3,937.38,N/A,757.821,Hormone
Serotonin,C14H13N4O7,82.55,6.71,96.253,Neurotransmitter
Adrenaline,C7H15N5O8,548.68,N/A,676.182,Alkaloid
Aspirin,C7H15N3O8,949.46,N/A,189.417,Amide
Serotonin,C2H8N4O6,794.58,11.86,464.461,Alcohol
Urea,C20H14N1O3,965.39,12.36,783.857,Nucleotide
Urea,C12H9N5O10,471.16,3.02,811.601,Organic Compound
Dopamine,C6H16N2O8,854.22,9.81,734.826,Organic Compound
Dopamine,C10H34N4O7,906.51,9.25,47.734,Lipid
Glucose,C15H30N4O10,85.75,8.28,788.951,Hormone
Adrenaline,C12H8N1O8,168.0,10.5,798.512,Amide
Cholesterol,C12H28N4O5,432.5,5.78,37.15,Organic Compound
Adenosine triphosphate,C7H7N2O1,931.1,8.56,255.26,Amide
Urea,C14H10N2O9,454.36,6.94,972.834,Nucleotide
Glucose,C18H35N5O2,492.91,1.85,703.324,Alcohol
Adenosine triphosphate,C16H3N2O6,611.61,5.58,862.698,Organic Compound
Glucose,C3H22N1O1,334.55,12.99,399.734,Alcohol
Adrenaline,C20H11N3O2,595.3,11.89,299.073,Lipid
Adenosine triphosphate,C3H25N4O1,906.25,8.25,694.972,Organic Compound
Adenosine triphosphate,C18H15N4O0,579.9,4.45,121.285,Lipid
Urea,C9H36N5O2,545.5,4.56,141.801,Neurotransmitter
Dopamine,C7H13N4O7,274.63,8.23,371.311,Alkaloid
Aspirin,C15H29N1O6,752.86,10.29,464.615,Nucleotide
Glucose,C15H11N2O4,205.95,10.64,637.021,Carbohydrate
Glucose,C3H13N1O4,497.59,11.46,384.827,Lipid
Cholesterol,C11H32N4O9,518.37,N/A,178.653,Alkaloid
Urea,C11H40N4O7,597.62,N/A,43.09,Alkaloid
Ethanol,C10H39N4O1,962.49,12.09,403.4,Lipid
Serotonin,C6H22N5O7,481.75,3.56,959.933,Alkaloid
Cholesterol,C11H22N5O9,718.82,5.96,492.363,Alcohol
Adrenaline,C18H39N5O4,288.96,6.28,342.817,Carbohydrate
Ethanol,C14H25N4O2,119.56,N/A,685.506,Amide
Caffeine,C7H36N4O7,624.25,1.17,21.786,Lipid
Adrenaline,C4H15N4O3,634.81,1.02,318.21,Hormone
Caffeine,C10H10N2O2,595.32,N/A,963.598,Carbohydrate
Glucose,C16H34N4O2,93.35,4.59,583.318,Amide
Aspirin,C9H25N3O4,245.81,5.2,442.284,Amide
