compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H10N2O6,551.45,3.39,747.456,Amide
Aspirin,C17H30N3O0,972.37,5.76,243.942,Carbohydrate
Cholesterol,C9H38N3O9,267.37,2.21,320.32,Alcohol
Urea,C14H12N5O7,700.68,5.38,16.747,Neurotransmitter
Urea,C1H16N1O8,691.61,12.94,999.795,Nucleotide
Dopamine,C8H18N0O9,914.63,6.24,663.37,Carbohydrate
Ethanol,C13H34N1O3,547.11,2.24,100.652,Alcohol
Ethanol,C2H20N3O9,827.61,12.12,470.726,Hormone
Serotonin,C20H24N1O7,777.8,4.9,682.138,Nucleotide
Urea,C9H34N3O6,862.11,11.17,847.014,Alkaloid
Aspirin,C15H24N4O4,684.07,6.62,342.666,Carbohydrate
Glucose,C9H20N3O5,799.85,N/A,0.9,Carbohydrate
Urea,C16H24N0O7,830.91,5.92,626.923,Organic Compound
Serotonin,C19H14N3O8,858.18,7.25,890.994,Neurotransmitter
Ethanol,C15H13N5O7,889.67,10.79,438.089,Lipid
Adenosine triphosphate,C16H10N0O3,519.08,N/A,377.76,Amide
Dopamine,C17H18N4O5,265.65,N/A,745.533,Organic Compound
Urea,C18H20N1O8,359.24,9.47,520.053,Neurotransmitter
Caffeine,C7H22N4O7,358.49,6.1,68.3,Amide
Dopamine,C20H2N4O10,641.7,13.89,766.6,Alcohol
Aspirin,C7H36N1O3,779.9,8.25,658.922,Nucleotide
Caffeine,C3H3N5O4,379.04,N/A,310.217,Alcohol
Glucose,C3H39N0O0,736.81,9.18,833.573,Hormone
Adrenaline,C2H11N1O7,151.25,5.39,585.102,Nucleotide
Serotonin,C14H20N3O2,746.86,5.69,685.363,Amide
Aspirin,C5H7N0O9,483.89,10.87,56.447,Neurotransmitter
Dopamine,C14H14N1O5,398.7,3.67,433.283,Lipid
Cholesterol,C6H12N4O3,116.56,N/A,42.685,Alkaloid
Glucose,C1H34N0O1,793.07,9.21,553.668,Nucleotide
Glucose,C18H29N4O4,776.3,N/A,657.121,Lipid
Aspirin,C15H38N0O2,149.44,N/A,503.217,Lipid
Aspirin,C4H3N0O2,754.47,N/A,984.838,Organic Compound
Adenosine triphosphate,C7H29N5O0,587.4,N/A,73.452,Alcohol
Adrenaline,C3H40N2O10,831.86,8.44,685.873,Carbohydrate
Dopamine,C9H32N0O8,836.0,12.65,805.98,Neurotransmitter
Urea,C14H21N0O2,843.41,9.59,510.12,Lipid
Urea,C14H1N4O2,67.85,11.33,392.129,Organic Compound
Adenosine triphosphate,C15H20N3O10,674.18,N/A,660.798,Carbohydrate
Glucose,C12H22N1O6,334.94,5.93,662.138,Lipid
Caffeine,C8H34N3O10,851.3,12.69,363.108,Neurotransmitter
Ethanol,C12H14N1O7,543.57,11.28,177.946,Alcohol
Aspirin,C9H17N5O4,308.6,6.32,994.846,Hormone
Adenosine triphosphate,C5H9N4O6,644.22,4.89,647.164,Carbohydrate
Aspirin,C2H30N5O5,736.3,3.51,64.189,Hormone
Ethanol,C10H16N4O10,554.81,N/A,246.655,Carbohydrate
Cholesterol,C17H22N1O10,275.66,N/A,369.345,Nucleotide
Adrenaline,C9H20N4O0,714.75,5.17,768.074,Lipid
Glucose,C2H4N5O9,216.0,11.82,877.801,Neurotransmitter
Cholesterol,C18H3N2O4,935.02,8.59,904.197,Neurotransmitter
Caffeine,C2H20N2O7,975.71,12.4,738.976,Organic Compound
Ethanol,C4H28N3O4,406.11,1.91,638.391,Alkaloid
Adenosine triphosphate,C14H35N2O7,438.69,7.48,798.885,Alkaloid
Glucose,C11H36N5O4,872.22,N/A,150.275,Amide
Caffeine,C4H28N5O1,178.98,N/A,608.244,Lipid
Aspirin,C5H1N4O1,821.03,7.19,286.929,Alkaloid
Urea,C7H18N2O0,469.27,N/A,138.004,Neurotransmitter
Serotonin,C11H18N4O4,570.11,11.49,127.937,Organic Compound
Ethanol,C6H18N2O2,689.9,13.77,41.408,Alcohol
Glucose,C12H21N5O6,573.02,2.88,869.606,Hormone
Caffeine,C7H6N4O3,454.55,2.58,858.135,Amide
Urea,C14H19N5O9,227.97,7.98,920.247,Hormone
Urea,C12H18N4O8,613.37,11.72,794.855,Lipid
Adrenaline,C8H23N3O1,404.96,3.88,214.726,Lipid
Aspirin,C10H30N5O8,278.52,2.55,297.705,Neurotransmitter
Serotonin,C5H11N1O10,157.71,13.87,921.45,Carbohydrate
Serotonin,C20H21N0O9,840.41,5.0,318.238,Hormone
Serotonin,C8H21N2O0,897.77,10.98,821.898,Carbohydrate
Adenosine triphosphate,C16H2N4O5,760.17,13.84,545.38,Alkaloid
Adenosine triphosphate,C5H21N5O5,436.23,4.78,347.622,Lipid
Adenosine triphosphate,C18H27N4O9,706.08,N/A,170.475,Alkaloid
Glucose,C6H9N5O10,421.47,10.22,7.853,Neurotransmitter
Aspirin,C11H28N4O9,877.72,8.05,575.901,Organic Compound
