compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H17N4O10,315.56,9.39,818.113,Neurotransmitter
Aspirin,C14H32N4O1,645.72,5.26,927.894,Neurotransmitter
Adrenaline,C2H32N0O3,417.9,1.68,920.872,Alcohol
Adrenaline,C7H25N1O3,739.76,10.35,771.544,Hormone
Adrenaline,C4H29N0O0,739.3,4.26,797.878,Lipid
Cholesterol,C1H1N2O6,321.81,11.59,469.461,Amide
Dopamine,C18H30N2O10,174.6,7.97,921.081,Organic Compound
Cholesterol,C1H9N2O2,905.33,4.37,399.942,Neurotransmitter
Serotonin,C13H17N2O0,794.21,N/A,406.63,Neurotransmitter
Dopamine,C5H26N0O9,995.65,11.67,545.869,Organic Compound
Cholesterol,C2H15N5O4,326.55,11.76,632.194,Organic Compound
Adenosine triphosphate,C2H35N5O10,629.05,11.16,857.567,Lipid
Urea,C1H3N4O5,55.83,5.39,657.224,Carbohydrate
Glucose,C11H13N0O3,376.26,2.14,912.027,Alkaloid
Urea,C13H1N4O10,680.82,1.86,473.45,Alcohol
Aspirin,C17H36N4O10,731.06,9.7,756.454,Hormone
Glucose,C16H29N0O6,501.81,6.53,797.819,Amide
Adenosine triphosphate,C1H39N2O4,507.91,12.77,302.611,Hormone
Aspirin,C14H14N4O0,635.51,6.58,291.639,Hormone
Urea,C14H16N4O5,498.87,10.8,572.029,Lipid
Caffeine,C7H10N5O0,174.38,6.59,140.643,Nucleotide
Ethanol,C14H8N4O10,808.99,N/A,1.167,Amide
Ethanol,C18H1N2O8,66.07,N/A,40.669,Alcohol
Cholesterol,C17H39N2O1,816.55,12.67,924.146,Lipid
Cholesterol,C1H18N5O2,201.07,4.98,641.908,Amide
Glucose,C19H11N5O0,232.82,3.73,770.555,Hormone
Urea,C8H12N5O5,606.82,9.79,298.035,Neurotransmitter
Serotonin,C2H12N0O3,737.88,6.2,893.228,Amide
Glucose,C11H3N4O5,449.36,10.48,213.965,Amide
Dopamine,C17H22N4O4,476.67,8.19,220.98,Nucleotide
Urea,C15H19N1O3,723.84,N/A,311.016,Amide
Urea,C1H28N1O5,576.97,13.69,458.689,Carbohydrate
Aspirin,C10H13N0O2,703.97,5.42,569.214,Hormone
Adenosine triphosphate,C16H28N1O0,160.24,8.79,961.544,Alkaloid
Glucose,C12H14N0O3,579.81,3.67,711.817,Organic Compound
Adrenaline,C7H2N0O4,828.86,N/A,955.379,Lipid
Serotonin,C8H14N2O4,964.33,N/A,754.16,Organic Compound
Urea,C4H13N1O10,416.94,1.48,76.532,Carbohydrate
Cholesterol,C16H15N5O5,759.94,N/A,791.104,Alcohol
Adrenaline,C14H13N0O9,822.5,10.36,511.903,Hormone
Adrenaline,C19H13N2O1,272.22,N/A,318.442,Neurotransmitter
Urea,C15H23N2O3,758.46,5.45,603.209,Neurotransmitter
Adenosine triphosphate,C14H14N2O1,683.85,2.27,573.562,Carbohydrate
Cholesterol,C5H24N0O10,694.76,8.81,194.95,Neurotransmitter
Cholesterol,C16H22N0O4,176.48,N/A,341.359,Carbohydrate
Serotonin,C18H15N1O1,690.77,10.84,324.807,Carbohydrate
Adenosine triphosphate,C17H35N4O4,300.24,3.41,776.344,Amide
Dopamine,C2H4N0O5,81.99,N/A,719.93,Carbohydrate
Dopamine,C2H7N4O5,747.37,2.07,571.858,Amide
Cholesterol,C19H5N5O6,98.81,13.98,320.805,Alcohol
Caffeine,C17H5N0O1,363.9,11.26,671.341,Hormone
Ethanol,C9H20N5O6,925.84,N/A,226.966,Alkaloid
Aspirin,C4H37N4O6,614.91,2.91,4.637,Neurotransmitter
Serotonin,C12H16N2O8,550.15,6.14,853.976,Amide
Serotonin,C7H5N0O8,823.46,3.26,48.222,Nucleotide
Adrenaline,C3H16N1O2,598.4,N/A,125.632,Neurotransmitter
Aspirin,C20H25N3O8,661.58,N/A,986.224,Carbohydrate
Ethanol,C1H1N0O0,312.41,13.38,310.136,Alkaloid
Cholesterol,C12H39N1O9,52.12,11.22,981.958,Nucleotide
Adrenaline,C5H37N1O8,492.52,4.13,558.3,Hormone
Ethanol,C12H2N3O3,436.35,9.75,56.744,Nucleotide
Adrenaline,C11H37N3O6,580.91,12.55,517.061,Carbohydrate
Cholesterol,C13H19N0O1,104.02,N/A,681.149,Nucleotide
Ethanol,C6H5N0O3,502.81,11.19,591.265,Lipid
Adrenaline,C14H19N1O8,644.66,10.84,523.813,Neurotransmitter
Serotonin,C2H30N2O0,370.02,5.53,513.749,Neurotransmitter
Glucose,C13H7N0O6,524.84,4.15,989.16,Hormone
Cholesterol,C4H26N2O6,533.76,1.15,327.289,Amide
Dopamine,C16H25N0O2,419.17,N/A,393.758,Lipid
Ethanol,C18H23N3O8,463.65,13.76,166.94,Neurotransmitter
Adrenaline,C12H23N0O10,363.8,N/A,426.175,Nucleotide
Ethanol,C5H21N2O8,385.9,6.23,949.851,Organic Compound
Caffeine,C10H34N0O9,137.09,3.39,250.766,Neurotransmitter
Cholesterol,C19H32N1O7,820.18,3.11,930.868,Carbohydrate
Serotonin,C14H16N4O1,962.48,10.61,50.963,Organic Compound
Dopamine,C2H7N5O6,184.04,10.93,167.231,Organic Compound
Adenosine triphosphate,C12H8N4O2,551.0,12.02,761.636,Organic Compound
Urea,C16H12N0O10,427.18,6.05,528.918,Organic Compound
Serotonin,C2H6N0O0,911.42,N/A,27.733,Alkaloid
Glucose,C17H17N5O10,471.37,13.22,341.44,Organic Compound
Caffeine,C5H36N2O3,353.92,11.52,732.174,Organic Compound
Adrenaline,C13H27N3O2,377.29,9.29,53.607,Lipid
Aspirin,C15H35N2O0,413.04,N/A,201.31,Alcohol
Aspirin,C9H3N0O0,115.37,12.79,589.363,Organic Compound
Adenosine triphosphate,C5H4N2O10,164.08,N/A,955.647,Neurotransmitter
Adenosine triphosphate,C6H34N4O0,99.47,9.08,528.768,Hormone
Adenosine triphosphate,C13H20N1O10,731.82,4.84,92.1,Alcohol
Dopamine,C17H30N4O6,244.33,3.59,490.578,Organic Compound
Glucose,C11H27N4O9,535.66,9.44,612.336,Neurotransmitter
Adrenaline,C13H28N1O2,908.87,11.17,937.094,Neurotransmitter
Dopamine,C3H27N4O10,177.2,5.76,401.634,Organic Compound
Aspirin,C14H15N4O1,423.78,N/A,685.171,Lipid
Cholesterol,C4H20N0O8,325.06,3.52,86.198,Nucleotide
Serotonin,C12H17N2O9,964.08,7.66,728.236,Alkaloid
Dopamine,C8H40N3O6,586.23,4.51,72.426,Carbohydrate
Ethanol,C6H24N5O2,808.35,9.82,353.941,Amide
Urea,C2H36N0O9,837.95,N/A,164.616,Organic Compound
Ethanol,C4H31N1O6,759.13,7.34,767.297,Hormone
Adenosine triphosphate,C2H18N4O0,699.03,10.36,634.98,Alcohol
Serotonin,C1H27N2O6,581.53,N/A,528.085,Alkaloid
Aspirin,C3H12N3O6,554.88,9.08,641.358,Alkaloid
Urea,C16H31N1O1,863.53,12.86,646.612,Nucleotide
Caffeine,C19H14N2O5,666.03,13.56,502.581,Neurotransmitter
Caffeine,C3H3N4O3,705.26,11.89,203.187,Alcohol
Ethanol,C8H21N0O4,738.15,7.09,254.607,Neurotransmitter
Cholesterol,C10H13N1O2,80.24,2.65,261.271,Alcohol
Caffeine,C14H31N5O8,460.12,N/A,925.054,Organic Compound
Adrenaline,C18H2N1O5,979.15,3.81,42.392,Lipid
Aspirin,C6H18N4O10,526.81,5.88,266.33,Hormone
Caffeine,C14H4N0O5,913.96,12.33,106.944,Organic Compound
Adenosine triphosphate,C11H29N3O10,890.11,4.2,649.465,Organic Compound
Adenosine triphosphate,C6H18N3O8,536.48,10.16,945.554,Nucleotide
Adrenaline,C17H39N1O6,105.9,5.84,125.069,Neurotransmitter
Cholesterol,C10H4N4O7,720.94,N/A,95.579,Lipid
Ethanol,C12H5N1O3,917.46,6.91,991.163,Neurotransmitter
Glucose,C3H27N0O8,166.84,8.13,78.815,Hormone
Serotonin,C19H10N5O10,190.0,13.24,597.99,Amide
Dopamine,C18H30N3O10,433.88,11.59,126.799,Amide
Dopamine,C9H6N3O10,266.28,6.53,501.113,Amide
Ethanol,C16H28N3O9,164.32,N/A,237.734,Organic Compound
Glucose,C11H24N3O6,481.12,2.68,296.788,Hormone
Adrenaline,C20H8N0O10,480.09,1.02,896.521,Carbohydrate
Urea,C9H32N4O8,221.15,4.41,799.877,Organic Compound
Serotonin,C3H25N5O6,764.82,12.43,96.956,Lipid
Glucose,C1H22N3O10,878.73,11.75,145.687,Neurotransmitter
Ethanol,C7H32N3O6,568.57,N/A,397.586,Lipid
Cholesterol,C9H31N0O0,435.89,1.8,340.241,Lipid
Adenosine triphosphate,C2H4N4O9,131.49,2.52,996.986,Hormone
Cholesterol,C14H24N4O4,181.99,2.34,34.648,Carbohydrate
Serotonin,C3H15N0O0,169.36,13.14,765.144,Lipid
Aspirin,C1H4N1O2,563.9,6.88,722.587,Lipid
Aspirin,C17H37N0O10,965.5,3.97,103.899,Alcohol
