compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H15N1O8,814.87,1.14,676.932,Neurotransmitter
Caffeine,C17H9N0O9,896.27,1.44,95.032,Nucleotide
Aspirin,C2H17N4O0,856.36,3.25,213.907,Alcohol
Ethanol,C8H15N2O0,790.66,11.46,810.292,Organic Compound
Aspirin,C6H35N5O8,87.41,2.85,433.691,Neurotransmitter
Aspirin,C14H26N2O2,266.15,N/A,355.299,Nucleotide
Adrenaline,C11H30N3O8,455.23,5.57,875.517,Organic Compound
Urea,C18H10N3O3,84.56,3.73,688.505,Hormone
Aspirin,C6H32N0O2,342.22,11.57,473.987,Organic Compound
Urea,C19H37N2O4,199.91,12.49,405.096,Lipid
Serotonin,C20H35N4O3,74.84,N/A,690.407,Alkaloid
Cholesterol,C8H9N5O7,240.54,5.92,41.523,Amide
Urea,C15H8N4O1,99.08,13.78,482.077,Nucleotide
Caffeine,C19H30N0O5,606.7,6.75,79.729,Neurotransmitter
Cholesterol,C7H16N4O10,560.95,9.83,439.93,Organic Compound
Dopamine,C6H16N2O8,294.79,N/A,147.053,Organic Compound
Aspirin,C14H1N5O9,104.99,8.61,573.413,Carbohydrate
Serotonin,C5H16N3O9,858.3,12.58,704.508,Carbohydrate
Aspirin,C5H30N2O4,757.88,N/A,568.229,Carbohydrate
Ethanol,C19H23N3O2,488.84,N/A,529.248,Organic Compound
Urea,C13H24N2O0,566.09,2.6,209.906,Amide
Adenosine triphosphate,C15H7N2O6,112.74,11.64,381.845,Alcohol
Adrenaline,C5H25N3O8,675.73,13.21,582.31,Lipid
Cholesterol,C14H36N4O9,611.59,2.21,528.483,Lipid
Dopamine,C20H26N2O8,765.82,7.06,902.687,Carbohydrate
Ethanol,C2H37N0O3,417.78,3.73,701.731,Amide
Caffeine,C5H7N0O2,830.35,6.66,895.597,Carbohydrate
Urea,C19H31N0O9,292.99,2.76,869.855,Alcohol
Dopamine,C12H27N4O5,217.28,N/A,318.294,Organic Compound
Serotonin,C16H40N1O9,450.53,4.31,510.172,Carbohydrate
Dopamine,C16H35N3O3,225.46,11.31,496.349,Nucleotide
Ethanol,C20H5N2O1,637.9,N/A,281.186,Carbohydrate
Cholesterol,C3H8N4O1,671.82,N/A,709.855,Nucleotide
Dopamine,C6H15N4O9,639.0,N/A,237.363,Organic Compound
Caffeine,C4H35N3O1,213.93,2.0,553.548,Amide
Adenosine triphosphate,C3H31N0O9,693.27,2.75,549.662,Hormone
Ethanol,C13H6N1O1,442.08,N/A,659.008,Carbohydrate
Serotonin,C2H30N2O6,769.82,N/A,291.293,Neurotransmitter
Caffeine,C19H35N5O0,704.01,N/A,891.469,Amide
Glucose,C18H32N1O1,290.56,4.65,930.267,Alkaloid
Adenosine triphosphate,C10H4N2O4,255.41,N/A,273.07,Organic Compound
Serotonin,C8H26N5O0,282.46,1.41,35.896,Hormone
Aspirin,C4H8N1O7,911.94,N/A,851.748,Nucleotide
Caffeine,C6H7N0O3,192.08,N/A,412.585,Carbohydrate
Ethanol,C20H11N5O7,176.26,8.97,247.884,Lipid
Adrenaline,C18H14N3O4,840.39,13.51,531.141,Amide
Aspirin,C18H24N0O7,677.22,7.73,706.713,Organic Compound
Serotonin,C12H23N0O2,630.05,5.22,290.752,Carbohydrate
Caffeine,C13H5N5O2,889.81,5.3,160.761,Neurotransmitter
Cholesterol,C9H27N1O6,435.32,5.09,149.601,Alcohol
Serotonin,C7H35N3O1,297.72,11.89,255.88,Neurotransmitter
Aspirin,C11H38N5O8,629.18,N/A,836.241,Alcohol
Serotonin,C2H27N5O1,529.84,12.64,299.689,Organic Compound
Adrenaline,C14H1N3O2,416.1,11.29,475.414,Neurotransmitter
Serotonin,C6H40N1O10,420.83,N/A,388.157,Alcohol
Aspirin,C10H8N5O9,54.74,13.69,757.377,Neurotransmitter
Cholesterol,C18H14N2O10,439.93,13.76,779.914,Nucleotide
Glucose,C6H40N5O0,660.8,13.28,647.498,Hormone
Aspirin,C19H29N1O3,683.26,7.46,160.28,Hormone
Serotonin,C10H10N0O3,216.74,10.31,493.226,Carbohydrate
Glucose,C13H2N2O8,455.63,4.44,213.029,Nucleotide
Caffeine,C2H2N1O6,201.1,7.0,191.278,Amide
Glucose,C17H32N5O1,96.85,5.85,979.671,Carbohydrate
Dopamine,C4H30N3O5,534.17,N/A,848.04,Amide
Ethanol,C7H26N4O4,932.74,2.56,801.404,Hormone
Dopamine,C16H6N3O10,579.84,N/A,231.842,Hormone
Urea,C17H16N1O5,969.71,1.28,222.771,Amide
Aspirin,C5H26N0O9,750.79,13.3,642.405,Neurotransmitter
Adrenaline,C20H38N1O3,985.69,11.5,156.465,Amide
Caffeine,C20H15N5O5,530.35,6.01,127.558,Hormone
Cholesterol,C10H8N5O3,834.92,2.58,224.483,Lipid
Glucose,C19H30N3O6,857.63,2.58,932.255,Amide
Adenosine triphosphate,C15H10N0O5,554.18,5.9,891.053,Alcohol
Adenosine triphosphate,C9H33N4O5,993.02,2.44,242.393,Hormone
Urea,C5H1N3O4,468.03,8.23,738.184,Hormone
Glucose,C4H5N4O4,256.83,4.37,173.218,Amide
Serotonin,C1H13N1O5,657.4,6.44,129.561,Hormone
Serotonin,C4H8N1O7,443.53,13.27,201.676,Organic Compound
Caffeine,C16H21N0O7,418.6,2.15,863.65,Carbohydrate
Ethanol,C16H40N5O4,757.49,3.4,918.466,Alkaloid
Urea,C9H26N5O8,646.93,11.77,88.998,Neurotransmitter
Adenosine triphosphate,C5H21N1O4,346.92,6.18,130.352,Alcohol
Aspirin,C9H13N5O3,154.44,6.97,103.067,Lipid
Glucose,C9H1N0O8,684.19,N/A,312.112,Amide
Ethanol,C5H38N2O4,569.33,N/A,295.759,Alcohol
Adrenaline,C8H34N0O1,73.44,1.55,863.185,Neurotransmitter
Cholesterol,C7H7N3O5,883.62,11.6,560.21,Amide
Caffeine,C9H32N5O6,994.46,11.17,600.974,Lipid
Dopamine,C4H19N1O10,981.41,10.53,374.508,Lipid
Adrenaline,C8H40N4O9,393.48,12.95,811.097,Alkaloid
Adenosine triphosphate,C20H33N3O8,509.06,6.11,93.366,Hormone
Dopamine,C3H16N3O8,764.29,11.9,649.996,Organic Compound
Cholesterol,C19H1N1O4,369.12,5.64,13.007,Carbohydrate
Adenosine triphosphate,C4H14N5O3,648.27,12.69,473.763,Alkaloid
Urea,C15H14N2O7,457.28,N/A,56.618,Alkaloid
Aspirin,C12H2N4O2,375.73,5.93,284.113,Alkaloid
Caffeine,C6H13N4O2,698.67,3.45,626.043,Carbohydrate
Ethanol,C12H17N5O0,124.78,5.48,482.411,Nucleotide
Ethanol,C17H25N2O1,545.5,5.11,996.798,Carbohydrate
Serotonin,C3H23N1O4,430.87,10.47,346.48,Nucleotide
Ethanol,C18H36N3O0,230.63,3.29,780.103,Hormone
Caffeine,C15H34N2O6,840.7,N/A,522.234,Hormone
Adrenaline,C2H29N4O3,317.51,12.21,358.374,Organic Compound
Adrenaline,C3H13N0O7,572.0,N/A,363.683,Carbohydrate
Aspirin,C17H11N2O4,132.09,2.56,260.311,Hormone
Glucose,C14H40N3O5,871.59,12.09,557.017,Amide
Dopamine,C10H3N0O8,226.49,12.74,978.704,Hormone
Adenosine triphosphate,C17H16N4O1,611.51,3.69,662.78,Hormone
Cholesterol,C15H18N0O7,893.34,4.38,935.801,Alcohol
Cholesterol,C9H1N2O0,198.32,N/A,352.097,Alkaloid
Cholesterol,C18H8N3O3,618.94,9.88,228.011,Carbohydrate
Adrenaline,C1H34N1O0,411.11,4.75,858.827,Lipid
Cholesterol,C12H38N0O10,914.11,N/A,498.77,Organic Compound
Adrenaline,C16H38N1O3,937.68,13.73,229.676,Hormone
Ethanol,C5H8N3O0,190.72,6.76,356.368,Amide
Cholesterol,C1H4N3O7,625.79,N/A,352.444,Carbohydrate
Urea,C6H32N5O9,947.59,N/A,348.758,Alcohol
Dopamine,C1H21N0O4,116.23,11.33,26.8,Nucleotide
Cholesterol,C20H40N1O7,698.07,10.89,682.105,Lipid
Serotonin,C13H15N3O7,641.78,10.93,931.45,Hormone
Aspirin,C13H1N4O10,617.12,N/A,572.428,Neurotransmitter
Dopamine,C4H6N3O4,883.81,10.88,971.103,Hormone
Adrenaline,C13H40N2O3,963.02,12.69,256.62,Nucleotide
Ethanol,C16H33N5O7,681.78,2.45,897.683,Organic Compound
Urea,C18H35N2O0,713.69,3.34,489.945,Lipid
Aspirin,C9H21N5O8,792.88,6.63,752.771,Nucleotide
Adenosine triphosphate,C5H38N0O9,343.2,N/A,944.954,Carbohydrate
Glucose,C3H20N4O7,124.41,2.29,910.171,Amide
