compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H3N5O9,926.82,9.25,433.318,Alkaloid
Serotonin,C10H7N3O3,608.23,6.98,833.069,Hormone
Glucose,C2H32N2O0,382.56,5.93,704.597,Carbohydrate
Serotonin,C1H4N2O6,556.52,5.63,74.866,Organic Compound
Glucose,C6H22N0O7,916.99,10.26,372.828,Organic Compound
Glucose,C6H14N0O7,955.52,N/A,312.245,Nucleotide
Adenosine triphosphate,C13H10N2O5,533.03,3.38,312.961,Alcohol
Adenosine triphosphate,C13H12N5O4,359.35,7.05,565.049,Lipid
Cholesterol,C3H28N4O7,915.52,11.77,314.829,Hormone
Cholesterol,C17H4N1O1,210.46,N/A,980.158,Alkaloid
Adenosine triphosphate,C7H26N2O1,927.28,2.34,427.942,Alcohol
Aspirin,C7H34N0O7,895.13,12.12,421.677,Nucleotide
Dopamine,C8H17N4O8,690.27,8.86,335.329,Alkaloid
Caffeine,C8H14N4O10,557.8,12.17,913.664,Neurotransmitter
Adrenaline,C4H8N2O5,915.22,2.41,76.589,Alcohol
Glucose,C6H3N1O2,493.57,7.05,760.372,Alkaloid
Urea,C2H27N0O0,461.58,N/A,441.673,Neurotransmitter
Caffeine,C17H15N0O9,974.11,8.47,334.557,Hormone
Aspirin,C13H16N4O10,850.3,12.85,229.772,Organic Compound
Serotonin,C3H28N1O10,948.55,4.85,688.55,Alkaloid
Aspirin,C1H24N3O1,548.28,12.95,267.031,Nucleotide
Serotonin,C1H39N2O1,321.62,1.81,660.919,Amide
Urea,C19H8N3O1,250.96,6.66,937.077,Carbohydrate
Adenosine triphosphate,C11H8N4O6,145.66,11.38,434.379,Hormone
Dopamine,C3H37N0O2,459.87,3.55,390.995,Neurotransmitter
Adenosine triphosphate,C16H33N1O4,413.88,3.05,575.077,Amide
Aspirin,C9H16N0O6,971.52,5.74,121.114,Lipid
Caffeine,C3H40N1O2,791.24,12.81,378.976,Neurotransmitter
Dopamine,C4H21N1O3,482.54,N/A,196.639,Carbohydrate
Adrenaline,C11H11N5O5,926.52,2.16,704.737,Carbohydrate
Caffeine,C2H21N3O5,157.35,1.21,735.929,Alkaloid
Serotonin,C4H29N4O1,375.17,N/A,273.583,Lipid
Caffeine,C11H32N0O6,69.67,1.64,299.289,Organic Compound
Serotonin,C13H22N3O9,642.91,5.29,320.565,Carbohydrate
Ethanol,C1H40N3O10,204.48,8.71,782.598,Nucleotide
Serotonin,C6H32N5O9,246.82,9.82,512.523,Hormone
Cholesterol,C15H1N1O8,903.69,5.74,362.479,Nucleotide
Cholesterol,C5H21N3O0,319.78,4.38,527.732,Nucleotide
Caffeine,C13H26N1O7,649.49,1.68,989.263,Carbohydrate
Adenosine triphosphate,C16H16N2O8,160.7,10.72,91.065,Hormone
Serotonin,C3H10N5O8,473.76,12.02,163.401,Lipid
Adenosine triphosphate,C7H30N5O8,760.47,1.27,85.461,Hormone
Serotonin,C5H25N5O9,627.77,2.62,268.018,Hormone
Caffeine,C17H7N5O4,677.97,5.92,354.558,Neurotransmitter
Glucose,C10H12N4O2,298.8,5.76,167.285,Nucleotide
Aspirin,C4H17N2O0,450.49,1.38,447.236,Hormone
Caffeine,C18H13N4O1,325.11,N/A,114.81,Organic Compound
Aspirin,C20H22N5O8,425.09,3.22,176.368,Neurotransmitter
Urea,C20H32N3O2,72.32,9.41,666.928,Nucleotide
Dopamine,C13H38N1O6,363.35,N/A,398.309,Organic Compound
Dopamine,C17H2N0O3,732.41,2.72,328.572,Organic Compound
Cholesterol,C1H25N0O1,672.07,9.19,281.597,Nucleotide
Dopamine,C6H16N1O5,195.76,6.08,481.418,Hormone
Cholesterol,C9H30N3O6,271.19,7.66,670.66,Carbohydrate
Adrenaline,C8H27N0O5,508.01,11.59,303.054,Nucleotide
Ethanol,C17H18N2O1,399.72,13.43,316.795,Amide
Serotonin,C11H1N3O3,537.44,N/A,457.002,Alkaloid
Ethanol,C17H37N1O3,285.67,9.5,25.456,Alcohol
Cholesterol,C3H34N2O7,885.94,8.27,608.227,Organic Compound
Adrenaline,C4H27N2O2,756.29,12.98,842.14,Hormone
Serotonin,C12H11N4O4,441.44,4.64,751.605,Alcohol
Ethanol,C7H10N2O7,551.2,9.99,598.781,Neurotransmitter
Dopamine,C7H15N3O0,929.73,5.34,104.921,Alkaloid
Dopamine,C19H1N3O7,864.79,6.36,440.831,Organic Compound
Urea,C19H30N4O5,434.31,7.85,332.326,Amide
Caffeine,C14H11N3O3,146.48,N/A,983.489,Neurotransmitter
Adrenaline,C11H9N2O2,311.98,5.35,903.296,Neurotransmitter
Caffeine,C3H22N2O4,411.03,11.38,408.058,Neurotransmitter
Caffeine,C10H2N4O4,949.6,8.09,250.516,Carbohydrate
Cholesterol,C20H19N4O3,929.86,2.87,491.432,Hormone
Cholesterol,C9H24N5O10,138.81,6.12,222.395,Organic Compound
Glucose,C5H9N0O6,56.87,N/A,480.787,Alkaloid
Cholesterol,C6H27N1O3,316.27,N/A,150.695,Organic Compound
Aspirin,C8H2N4O8,990.18,8.99,518.91,Amide
Adrenaline,C20H40N0O4,242.02,N/A,571.959,Alcohol
Adrenaline,C16H6N0O3,640.29,9.28,998.296,Neurotransmitter
Glucose,C6H32N4O10,842.22,3.79,895.811,Nucleotide
Aspirin,C13H6N4O3,661.03,7.41,884.825,Lipid
Adenosine triphosphate,C17H31N1O1,626.72,9.06,972.422,Neurotransmitter
Ethanol,C17H13N3O8,976.35,N/A,117.446,Organic Compound
Dopamine,C9H35N4O9,459.65,3.51,286.247,Lipid
Glucose,C2H33N3O9,904.19,11.61,279.383,Alcohol
Dopamine,C7H31N5O9,89.39,2.76,20.329,Nucleotide
Caffeine,C20H40N3O7,455.77,N/A,555.154,Nucleotide
Dopamine,C3H11N1O4,330.53,10.01,90.556,Alcohol
Cholesterol,C4H6N3O10,930.48,N/A,174.176,Alcohol
Caffeine,C11H1N2O8,818.15,6.86,251.128,Amide
Urea,C13H29N0O8,552.09,5.26,692.773,Hormone
Glucose,C13H31N3O5,314.12,5.66,26.072,Amide
Adrenaline,C8H10N2O1,169.55,6.66,18.607,Alcohol
Ethanol,C20H33N4O4,813.78,N/A,27.078,Alcohol
Urea,C7H31N5O5,620.82,3.93,358.313,Nucleotide
Cholesterol,C6H9N4O6,734.64,N/A,701.685,Alkaloid
Cholesterol,C17H24N0O7,198.32,12.41,413.13,Alcohol
Serotonin,C16H10N2O3,72.2,5.45,711.063,Nucleotide
Adrenaline,C18H3N1O3,265.22,N/A,702.956,Nucleotide
Adenosine triphosphate,C3H11N3O2,158.81,12.31,575.175,Amide
Caffeine,C13H34N5O10,697.58,6.2,529.624,Lipid
Ethanol,C16H23N1O8,611.69,13.59,548.0,Nucleotide
Aspirin,C3H35N3O10,607.3,7.55,691.153,Organic Compound
Aspirin,C4H5N0O7,571.32,8.04,697.217,Alcohol
Serotonin,C1H11N1O10,368.28,N/A,43.957,Hormone
Glucose,C5H20N2O3,896.59,10.88,740.609,Amide
Adenosine triphosphate,C13H26N1O5,806.66,9.48,986.294,Alkaloid
Caffeine,C8H31N0O8,281.6,13.65,790.356,Nucleotide
Serotonin,C5H1N0O8,391.32,N/A,537.093,Alcohol
Dopamine,C10H2N5O0,278.31,7.33,476.638,Lipid
Aspirin,C8H23N3O0,269.73,1.31,210.459,Carbohydrate
Glucose,C14H33N1O3,435.6,N/A,319.681,Alcohol
Ethanol,C1H37N1O0,764.93,8.5,495.359,Nucleotide
Aspirin,C20H9N5O2,841.36,2.72,13.359,Hormone
Cholesterol,C10H36N2O8,316.44,11.77,109.901,Nucleotide
Caffeine,C13H33N1O9,650.22,13.33,584.575,Alcohol
Adrenaline,C16H14N4O5,310.71,2.53,503.157,Hormone
Caffeine,C16H18N5O0,747.93,11.25,883.386,Carbohydrate
Dopamine,C2H18N3O1,654.58,7.09,282.562,Lipid
Serotonin,C14H15N2O10,614.88,8.24,556.848,Carbohydrate
Glucose,C12H28N0O2,971.88,10.69,727.756,Organic Compound
Cholesterol,C20H28N4O2,459.06,1.23,771.647,Amide
Caffeine,C5H6N1O10,699.93,8.04,710.712,Alcohol
Glucose,C14H5N1O4,275.31,N/A,246.739,Carbohydrate
Aspirin,C20H18N2O4,420.58,6.78,580.158,Lipid
Urea,C7H10N0O0,61.39,5.88,494.969,Carbohydrate
Adrenaline,C17H10N2O6,629.82,11.21,129.097,Alkaloid
Urea,C2H27N2O2,776.57,N/A,431.749,Lipid
