compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H32N1O7,577.31,9.79,747.545,Alkaloid
Cholesterol,C11H20N5O9,820.51,8.94,841.585,Neurotransmitter
Urea,C13H12N5O1,365.96,7.54,212.277,Nucleotide
Serotonin,C18H1N0O8,728.01,12.5,507.497,Neurotransmitter
Adenosine triphosphate,C15H29N1O8,591.58,10.08,404.432,Lipid
Adenosine triphosphate,C8H37N5O1,798.11,12.66,576.036,Hormone
Adrenaline,C11H35N3O2,365.7,N/A,380.415,Amide
Adrenaline,C3H12N4O7,705.49,3.62,4.51,Nucleotide
Adrenaline,C20H38N2O6,911.36,5.29,753.315,Alcohol
Cholesterol,C18H39N2O7,320.26,9.59,389.315,Neurotransmitter
Dopamine,C14H23N1O4,993.18,N/A,867.093,Hormone
Caffeine,C2H11N2O8,530.42,5.88,608.612,Alkaloid
Dopamine,C9H3N4O3,522.56,2.13,502.646,Nucleotide
Caffeine,C19H17N5O4,62.61,N/A,783.239,Hormone
Dopamine,C7H37N5O1,618.3,11.18,217.624,Nucleotide
Adenosine triphosphate,C6H33N3O3,504.71,7.7,20.724,Organic Compound
Adenosine triphosphate,C16H1N5O3,124.29,3.86,24.672,Hormone
Urea,C3H35N3O3,620.68,N/A,44.988,Carbohydrate
Caffeine,C9H5N5O8,989.84,13.07,969.753,Organic Compound
Serotonin,C11H19N1O0,913.69,10.76,703.323,Hormone
Urea,C12H5N3O3,62.24,10.43,981.394,Amide
Adenosine triphosphate,C5H29N4O8,770.1,12.9,485.358,Alkaloid
Aspirin,C3H2N3O2,619.14,2.2,397.18,Nucleotide
Caffeine,C10H2N2O5,369.03,4.55,462.268,Lipid
Serotonin,C18H30N1O3,57.71,2.24,600.133,Amide
Adenosine triphosphate,C16H22N5O0,903.34,11.08,587.086,Carbohydrate
Glucose,C11H22N2O6,349.2,4.02,490.903,Neurotransmitter
Dopamine,C3H15N3O0,734.6,3.51,496.265,Neurotransmitter
Dopamine,C20H15N2O1,635.81,1.16,391.204,Organic Compound
Adrenaline,C1H33N1O1,886.38,6.69,354.409,Organic Compound
Serotonin,C16H32N5O6,375.16,2.26,58.059,Lipid
Aspirin,C3H28N2O5,653.35,5.69,888.446,Alkaloid
Dopamine,C5H40N3O8,597.97,1.66,120.34,Alkaloid
Urea,C20H24N1O10,421.95,1.62,540.371,Alkaloid
Ethanol,C8H40N3O2,275.15,6.61,614.352,Neurotransmitter
Caffeine,C5H30N3O7,298.06,N/A,410.992,Carbohydrate
Aspirin,C4H18N4O6,598.16,5.85,554.306,Alkaloid
Urea,C9H29N2O5,448.22,7.02,726.878,Hormone
Glucose,C7H31N0O7,989.79,2.06,526.755,Neurotransmitter
Ethanol,C3H15N1O8,758.82,1.46,286.89,Lipid
Adenosine triphosphate,C1H28N4O5,561.53,5.17,493.84,Amide
Urea,C20H36N4O3,265.85,6.82,923.373,Nucleotide
Serotonin,C19H36N3O3,853.58,N/A,195.488,Alkaloid
Urea,C10H35N4O2,805.87,10.86,318.58,Hormone
Adrenaline,C5H31N5O2,899.17,4.36,207.686,Alcohol
Serotonin,C20H3N1O7,466.47,1.98,401.063,Alkaloid
Dopamine,C16H32N3O7,115.72,N/A,472.924,Neurotransmitter
Cholesterol,C6H10N1O2,533.36,5.5,730.423,Lipid
Serotonin,C7H6N2O9,779.86,12.6,42.957,Alkaloid
Cholesterol,C11H25N2O1,950.81,5.74,181.154,Alcohol
Glucose,C6H30N5O5,236.87,8.93,164.059,Nucleotide
Adrenaline,C9H26N2O7,121.41,11.89,549.175,Alkaloid
Cholesterol,C20H38N2O7,595.29,10.01,348.398,Nucleotide
Ethanol,C5H21N2O7,978.52,8.6,242.511,Nucleotide
Adenosine triphosphate,C7H15N0O3,129.04,4.69,707.928,Lipid
Adenosine triphosphate,C6H4N4O2,255.42,3.03,25.682,Nucleotide
Serotonin,C9H13N4O0,886.69,6.92,826.575,Organic Compound
Caffeine,C8H23N5O0,799.35,6.95,782.009,Amide
Serotonin,C11H16N2O9,543.97,6.11,877.55,Alkaloid
Ethanol,C1H24N5O1,613.21,10.72,141.569,Alkaloid
Aspirin,C3H6N4O6,632.51,5.31,486.225,Neurotransmitter
Dopamine,C13H7N3O8,418.61,9.6,496.959,Carbohydrate
Adenosine triphosphate,C11H25N0O3,475.49,4.6,559.917,Neurotransmitter
Urea,C19H34N5O9,973.43,4.11,327.626,Hormone
Adenosine triphosphate,C20H37N4O1,418.35,N/A,111.676,Alkaloid
Adenosine triphosphate,C2H29N0O3,255.13,N/A,45.282,Amide
Serotonin,C19H34N4O8,323.33,9.59,115.056,Carbohydrate
Urea,C4H9N2O9,642.12,7.92,904.515,Alkaloid
Cholesterol,C2H24N2O3,276.22,6.28,308.181,Lipid
Dopamine,C12H24N2O7,973.55,11.48,999.265,Hormone
Caffeine,C4H21N1O8,84.02,8.27,692.876,Carbohydrate
Serotonin,C11H13N1O7,538.03,12.81,284.409,Neurotransmitter
Adrenaline,C17H13N2O2,226.14,N/A,967.582,Carbohydrate
Aspirin,C7H4N0O5,730.48,7.7,496.695,Alcohol
Adrenaline,C4H16N5O6,146.57,10.76,587.543,Hormone
Cholesterol,C3H8N0O10,385.82,N/A,234.4,Nucleotide
Caffeine,C7H37N3O2,689.75,11.46,615.296,Amide
Dopamine,C9H2N5O3,826.47,11.73,609.681,Carbohydrate
Aspirin,C2H11N2O7,821.44,3.3,116.689,Organic Compound
Caffeine,C4H20N5O1,270.22,7.85,722.189,Hormone
Ethanol,C2H19N1O0,317.91,10.34,262.757,Nucleotide
Ethanol,C8H7N1O0,88.65,6.48,517.711,Hormone
Aspirin,C20H13N4O10,66.67,6.22,826.793,Alkaloid
Urea,C1H14N2O5,356.67,5.45,172.016,Alkaloid
Serotonin,C15H13N1O10,471.39,N/A,630.509,Carbohydrate
Adenosine triphosphate,C13H17N0O4,802.25,4.42,629.281,Hormone
