compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H10N5O9,291.72,4.7,363.423,Neurotransmitter
Adenosine triphosphate,C3H1N0O6,989.14,6.7,544.303,Lipid
Glucose,C14H16N0O0,429.67,5.16,417.468,Alcohol
Adenosine triphosphate,C4H21N2O1,264.51,12.39,257.223,Alcohol
Serotonin,C6H17N5O5,827.78,10.41,290.201,Alkaloid
Glucose,C14H16N5O5,251.44,11.85,618.102,Neurotransmitter
Caffeine,C13H15N4O8,828.75,1.13,575.516,Organic Compound
Aspirin,C8H14N4O9,370.31,13.83,883.562,Organic Compound
Glucose,C10H9N5O10,722.69,N/A,914.8,Alcohol
Dopamine,C14H35N2O3,151.24,1.34,52.926,Neurotransmitter
Adrenaline,C20H21N3O2,153.1,N/A,483.514,Hormone
Glucose,C16H16N3O5,431.17,N/A,126.275,Hormone
Caffeine,C8H21N3O3,101.27,3.27,935.017,Amide
Serotonin,C15H14N1O8,549.76,5.53,747.226,Nucleotide
Ethanol,C4H28N5O9,262.65,5.69,297.33,Alcohol
Serotonin,C10H32N0O1,933.04,N/A,117.306,Nucleotide
Aspirin,C1H16N1O7,285.34,1.74,488.058,Carbohydrate
Adenosine triphosphate,C3H22N3O6,795.04,N/A,327.944,Neurotransmitter
Dopamine,C13H22N4O9,97.66,7.69,293.807,Organic Compound
Adenosine triphosphate,C15H34N1O6,366.31,13.25,310.501,Alkaloid
Cholesterol,C14H23N0O0,896.07,11.29,614.315,Alcohol
Cholesterol,C12H8N0O2,329.85,5.8,674.435,Alkaloid
Ethanol,C13H27N1O6,792.54,3.85,648.479,Carbohydrate
Caffeine,C18H22N4O9,282.21,N/A,600.822,Nucleotide
Adenosine triphosphate,C17H32N3O7,705.03,N/A,756.897,Alcohol
Urea,C9H35N3O6,361.34,N/A,423.027,Neurotransmitter
Ethanol,C1H39N5O2,924.67,7.39,964.091,Amide
Urea,C3H4N3O7,525.89,5.75,390.17,Neurotransmitter
Cholesterol,C12H8N5O5,200.24,8.86,613.821,Amide
Ethanol,C2H38N3O0,540.91,3.32,646.741,Nucleotide
Ethanol,C20H7N2O10,835.95,12.28,106.114,Amide
Glucose,C11H38N3O7,375.03,6.53,902.513,Alcohol
Caffeine,C14H8N0O9,265.99,10.47,283.697,Neurotransmitter
Ethanol,C1H30N3O9,206.2,11.05,814.436,Alcohol
Glucose,C8H18N3O6,237.56,4.77,478.611,Neurotransmitter
Cholesterol,C15H3N3O10,179.36,9.07,267.801,Alkaloid
Adenosine triphosphate,C11H33N1O4,257.78,8.97,163.831,Hormone
Adenosine triphosphate,C19H12N2O9,512.92,6.87,144.078,Lipid
Cholesterol,C15H25N5O9,83.86,2.87,801.308,Lipid
Urea,C5H20N3O2,358.78,3.57,568.543,Alcohol
Cholesterol,C11H31N1O7,751.59,9.63,531.832,Alkaloid
Adrenaline,C4H21N0O2,649.01,10.43,196.649,Hormone
Aspirin,C6H10N4O6,965.09,N/A,839.901,Amide
Glucose,C17H23N2O5,791.77,N/A,688.064,Neurotransmitter
Cholesterol,C10H39N3O9,103.14,4.73,63.442,Lipid
Serotonin,C4H24N2O0,356.48,3.88,188.585,Carbohydrate
Adenosine triphosphate,C18H35N4O1,308.72,7.51,382.547,Neurotransmitter
Glucose,C4H1N4O7,884.05,N/A,325.792,Nucleotide
Adrenaline,C19H6N5O1,401.67,10.14,681.548,Carbohydrate
Serotonin,C11H13N2O8,805.6,13.2,818.204,Amide
Cholesterol,C1H14N3O8,524.52,N/A,156.179,Lipid
Ethanol,C4H17N5O2,303.1,1.95,63.972,Lipid
Aspirin,C12H8N5O10,640.04,3.71,312.115,Lipid
Adenosine triphosphate,C16H16N3O3,244.86,8.7,632.8,Lipid
Ethanol,C13H24N4O9,922.47,13.07,855.355,Nucleotide
Aspirin,C14H14N2O3,55.07,4.74,23.918,Alcohol
Adenosine triphosphate,C1H38N0O8,758.83,8.13,282.094,Neurotransmitter
Cholesterol,C17H16N1O7,459.52,N/A,785.322,Nucleotide
Dopamine,C15H15N4O1,787.64,N/A,774.925,Organic Compound
Aspirin,C5H5N0O1,940.55,5.11,957.709,Hormone
Cholesterol,C18H31N3O4,644.22,6.87,711.618,Nucleotide
Glucose,C13H21N0O7,612.69,12.3,405.856,Alcohol
Cholesterol,C19H16N2O6,748.25,13.66,530.64,Organic Compound
Caffeine,C6H16N3O2,272.47,3.44,922.449,Alkaloid
Aspirin,C20H9N4O7,624.34,3.02,416.78,Nucleotide
Ethanol,C20H6N4O7,650.84,10.36,363.586,Alkaloid
Glucose,C20H39N2O7,186.41,9.49,889.202,Hormone
Adrenaline,C3H34N1O0,258.2,7.38,569.519,Amide
Serotonin,C1H2N2O4,56.57,8.3,922.871,Neurotransmitter
Cholesterol,C13H24N3O1,235.5,7.79,976.995,Organic Compound
Adrenaline,C8H11N5O6,280.25,1.43,668.991,Alcohol
Urea,C20H33N1O2,354.2,9.75,973.972,Neurotransmitter
Urea,C16H18N3O5,989.65,5.3,538.663,Amide
Caffeine,C15H21N1O2,629.78,4.86,607.638,Lipid
Caffeine,C5H32N1O3,474.54,2.22,120.528,Organic Compound
Aspirin,C1H20N5O1,476.47,5.3,991.903,Carbohydrate
Caffeine,C12H1N0O5,960.2,9.51,881.609,Amide
