compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H21N4O9,136.47,N/A,159.461,Alcohol
Aspirin,C7H30N4O6,811.65,1.37,419.225,Organic Compound
Urea,C6H26N1O9,586.96,N/A,329.986,Organic Compound
Cholesterol,C8H1N4O3,888.88,7.98,364.251,Alkaloid
Cholesterol,C8H2N1O8,415.72,7.84,270.573,Hormone
Adrenaline,C14H28N1O0,836.2,N/A,314.24,Alcohol
Ethanol,C12H10N5O5,686.74,4.18,647.267,Alkaloid
Serotonin,C11H19N4O5,285.69,2.92,350.443,Neurotransmitter
Serotonin,C3H26N2O2,825.45,11.63,574.125,Alkaloid
Adrenaline,C16H32N4O10,944.0,1.82,170.716,Nucleotide
Adrenaline,C12H22N3O2,765.75,3.94,374.527,Lipid
Urea,C17H39N2O1,141.8,4.96,557.773,Alkaloid
Cholesterol,C14H29N5O8,701.98,N/A,404.512,Hormone
Dopamine,C4H8N0O0,201.91,13.01,946.453,Amide
Glucose,C11H4N3O2,758.02,11.04,35.658,Carbohydrate
Glucose,C9H17N5O5,857.6,5.84,241.103,Organic Compound
Dopamine,C2H21N2O1,186.11,5.38,267.107,Hormone
Caffeine,C2H32N5O7,163.73,2.57,141.28,Organic Compound
Serotonin,C19H22N2O7,932.41,1.49,915.135,Alkaloid
Urea,C10H31N1O10,422.7,10.25,781.724,Alkaloid
Caffeine,C5H25N3O1,271.35,4.07,799.221,Amide
Adenosine triphosphate,C9H35N2O6,825.61,N/A,775.405,Alkaloid
Glucose,C20H22N2O7,959.4,6.9,152.438,Hormone
Adenosine triphosphate,C5H23N4O10,860.38,N/A,454.862,Hormone
Serotonin,C7H14N4O4,627.1,N/A,149.785,Hormone
Caffeine,C10H36N5O9,446.32,1.93,215.032,Nucleotide
Dopamine,C14H6N5O2,250.17,N/A,488.735,Amide
Cholesterol,C17H20N4O10,341.41,N/A,706.448,Neurotransmitter
Urea,C20H11N5O5,52.95,3.7,992.783,Lipid
Cholesterol,C15H7N3O3,144.09,10.41,965.846,Alcohol
Urea,C16H32N1O9,320.1,1.01,610.131,Hormone
Glucose,C2H11N1O6,172.51,N/A,818.348,Organic Compound
Adenosine triphosphate,C19H18N3O9,137.47,10.77,895.096,Nucleotide
Glucose,C4H4N4O1,508.11,13.32,720.902,Amide
Adenosine triphosphate,C16H15N3O9,929.72,N/A,100.808,Alcohol
Dopamine,C4H3N3O4,560.99,2.03,272.597,Alkaloid
Adenosine triphosphate,C18H11N3O3,547.03,1.28,736.486,Alkaloid
Dopamine,C6H33N5O10,693.74,7.31,706.504,Hormone
Glucose,C20H35N2O7,556.42,2.64,755.51,Organic Compound
Caffeine,C13H24N4O6,712.68,13.15,598.77,Carbohydrate
Glucose,C6H31N0O1,322.35,3.02,590.507,Nucleotide
Serotonin,C18H35N4O3,191.21,2.66,395.44,Hormone
Serotonin,C17H7N1O3,110.21,7.22,750.872,Hormone
Adrenaline,C7H4N4O8,887.51,N/A,566.43,Organic Compound
Glucose,C5H32N3O7,290.78,7.22,195.845,Alcohol
Urea,C9H14N5O8,727.48,1.73,397.246,Lipid
Dopamine,C2H39N3O5,111.85,12.17,923.209,Amide
Cholesterol,C20H19N4O8,181.88,N/A,790.384,Lipid
Adenosine triphosphate,C20H14N1O8,924.76,8.15,861.671,Amide
Ethanol,C9H20N1O10,696.47,6.57,866.666,Carbohydrate
Cholesterol,C19H37N1O4,424.97,N/A,752.026,Amide
Dopamine,C14H32N3O9,427.77,10.97,798.049,Amide
Adenosine triphosphate,C2H6N5O9,970.05,7.83,325.505,Hormone
Urea,C3H26N1O1,816.99,11.49,918.45,Alcohol
Adrenaline,C17H32N2O9,407.49,13.36,98.869,Carbohydrate
Urea,C15H28N4O6,431.29,3.03,576.963,Neurotransmitter
Adrenaline,C10H28N4O2,53.27,3.03,232.352,Alcohol
Caffeine,C13H30N3O6,622.56,11.37,230.45,Alkaloid
Dopamine,C17H15N1O5,292.99,13.31,527.751,Alkaloid
Serotonin,C4H14N0O10,246.1,4.04,440.8,Hormone
Urea,C1H13N5O1,936.59,6.5,529.941,Alcohol
Ethanol,C1H4N3O7,227.93,N/A,923.476,Nucleotide
Serotonin,C8H32N5O0,105.91,8.42,218.286,Organic Compound
Dopamine,C7H4N3O7,543.71,11.05,160.579,Alkaloid
Serotonin,C17H37N1O2,259.45,7.37,158.72,Alkaloid
Dopamine,C10H34N3O7,771.38,N/A,852.853,Organic Compound
Ethanol,C7H9N5O1,399.43,5.91,295.19,Lipid
Urea,C1H37N5O9,858.38,8.48,162.429,Alkaloid
Serotonin,C7H6N5O2,714.41,11.92,808.328,Carbohydrate
Glucose,C16H22N5O7,504.55,N/A,637.632,Nucleotide
Ethanol,C6H30N0O2,834.83,N/A,752.709,Hormone
Cholesterol,C20H40N3O7,809.49,7.9,726.23,Alcohol
Adrenaline,C20H39N2O5,323.57,N/A,488.873,Amide
Dopamine,C2H36N1O10,900.95,5.36,829.383,Hormone
Urea,C12H17N2O1,239.87,N/A,152.046,Nucleotide
Caffeine,C6H21N3O8,279.43,4.14,438.07,Neurotransmitter
