compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H20N0O0,281.26,8.95,613.434,Hormone
Aspirin,C5H2N5O6,208.82,6.21,766.314,Organic Compound
Aspirin,C16H20N1O10,774.54,3.26,434.79,Organic Compound
Serotonin,C19H30N3O8,622.21,6.42,20.253,Nucleotide
Adenosine triphosphate,C19H13N5O9,987.18,2.73,124.665,Amide
Adenosine triphosphate,C3H13N0O10,292.83,1.17,944.104,Alcohol
Adrenaline,C13H27N2O8,151.96,13.84,665.141,Alkaloid
Adrenaline,C17H9N4O6,132.2,10.05,299.266,Lipid
Adenosine triphosphate,C8H28N2O9,221.07,3.7,254.961,Alkaloid
Urea,C4H40N3O8,909.97,1.27,717.025,Carbohydrate
Glucose,C1H21N2O0,355.13,7.07,448.632,Nucleotide
Cholesterol,C15H21N5O2,275.1,10.91,953.441,Alcohol
Aspirin,C10H1N2O0,687.5,1.57,515.689,Hormone
Aspirin,C2H30N1O5,581.64,6.1,555.216,Neurotransmitter
Urea,C15H32N0O2,734.04,11.07,323.667,Carbohydrate
Glucose,C16H37N4O10,307.8,1.98,2.77,Neurotransmitter
Caffeine,C20H30N4O2,877.03,2.92,281.42,Alcohol
Adrenaline,C7H19N4O5,392.72,4.06,335.596,Organic Compound
Glucose,C11H27N1O6,243.26,10.66,190.769,Carbohydrate
Ethanol,C5H20N4O5,705.74,8.03,205.369,Carbohydrate
Adrenaline,C20H11N1O9,522.54,5.03,938.414,Carbohydrate
Aspirin,C7H12N1O1,151.6,7.98,636.476,Lipid
Glucose,C11H36N4O4,785.86,N/A,358.756,Organic Compound
Urea,C16H26N1O4,975.07,10.36,553.686,Neurotransmitter
Cholesterol,C17H18N5O7,89.69,7.88,498.375,Nucleotide
Glucose,C10H22N2O5,668.48,1.58,363.619,Amide
Adrenaline,C1H30N5O10,216.06,11.68,98.003,Nucleotide
Serotonin,C5H2N5O2,306.84,12.72,147.356,Organic Compound
Caffeine,C9H8N1O1,626.74,N/A,229.779,Alkaloid
Glucose,C8H17N2O2,161.12,N/A,687.785,Alcohol
Caffeine,C11H6N0O8,944.76,8.02,333.005,Amide
Cholesterol,C15H37N0O3,360.03,N/A,712.438,Hormone
Glucose,C10H34N5O5,739.8,N/A,423.813,Amide
