compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H28N1O0,621.25,5.22,673.752,Neurotransmitter
Dopamine,C12H5N5O6,467.68,5.19,397.016,Carbohydrate
Adrenaline,C19H22N3O6,945.63,N/A,59.98,Organic Compound
Dopamine,C11H14N5O10,209.88,13.42,919.885,Neurotransmitter
Aspirin,C18H16N4O1,472.09,12.66,421.651,Nucleotide
Ethanol,C16H1N5O2,828.98,12.42,715.988,Nucleotide
Urea,C4H37N1O2,746.02,4.94,798.366,Lipid
Glucose,C20H4N3O0,196.46,2.59,187.628,Hormone
Aspirin,C1H5N1O1,656.7,13.78,104.828,Hormone
Aspirin,C7H9N2O9,837.87,11.16,869.902,Alkaloid
Ethanol,C18H10N1O8,695.58,3.36,339.086,Alkaloid
Ethanol,C9H13N4O9,474.16,N/A,917.187,Amide
Ethanol,C2H8N5O1,825.92,11.61,642.798,Amide
Cholesterol,C17H16N3O4,260.99,8.07,654.856,Carbohydrate
Adrenaline,C6H21N5O3,970.46,1.02,57.293,Nucleotide
Ethanol,C14H18N0O0,794.89,12.51,139.0,Nucleotide
Caffeine,C16H23N0O3,400.98,4.01,102.806,Neurotransmitter
Glucose,C9H15N2O5,428.43,2.37,64.592,Lipid
Aspirin,C15H18N2O9,873.04,9.61,748.129,Hormone
Dopamine,C7H35N2O10,754.64,10.54,516.229,Carbohydrate
Glucose,C3H13N3O6,612.77,9.45,917.358,Nucleotide
Glucose,C11H5N0O3,723.45,12.77,919.306,Carbohydrate
Adenosine triphosphate,C4H6N3O5,533.63,5.65,325.593,Hormone
Caffeine,C17H13N2O1,364.45,6.74,625.127,Organic Compound
Caffeine,C1H23N1O3,150.16,N/A,99.41,Organic Compound
Aspirin,C1H31N4O8,634.77,N/A,501.928,Carbohydrate
Dopamine,C8H25N5O7,792.38,7.92,373.641,Alkaloid
Caffeine,C12H23N0O0,246.24,13.71,353.131,Organic Compound
Cholesterol,C2H20N1O8,143.92,8.78,443.607,Lipid
Cholesterol,C1H28N1O5,801.06,3.18,727.182,Hormone
Serotonin,C19H3N3O1,345.05,13.0,24.403,Amide
Ethanol,C17H38N4O1,245.75,4.42,97.706,Nucleotide
Glucose,C4H38N0O3,415.21,9.29,124.004,Organic Compound
Caffeine,C2H34N5O6,54.3,11.69,990.81,Alkaloid
Caffeine,C16H24N1O9,985.67,1.37,17.549,Organic Compound
Adenosine triphosphate,C10H16N2O6,398.42,3.82,872.965,Hormone
Glucose,C7H25N1O3,796.54,N/A,973.976,Neurotransmitter
Adenosine triphosphate,C11H21N2O6,806.18,9.45,868.489,Carbohydrate
Serotonin,C1H32N1O6,420.31,11.12,480.924,Carbohydrate
Serotonin,C13H24N5O0,454.26,N/A,576.745,Amide
Dopamine,C10H16N3O8,353.33,1.91,445.853,Alcohol
Caffeine,C13H37N5O8,684.22,10.81,439.645,Carbohydrate
Serotonin,C5H28N3O6,622.63,11.82,699.314,Organic Compound
Aspirin,C17H25N0O9,994.16,2.45,253.331,Alcohol
Adrenaline,C19H12N0O7,983.35,9.43,32.365,Organic Compound
Aspirin,C2H23N3O8,748.27,2.04,499.141,Lipid
Adrenaline,C19H38N1O6,224.65,10.85,426.316,Neurotransmitter
