compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H23N4O9,167.81,N/A,740.103,Lipid
Dopamine,C11H14N1O2,723.26,N/A,85.147,Lipid
Serotonin,C14H27N0O5,722.89,12.66,458.021,Neurotransmitter
Urea,C11H33N2O1,192.73,11.07,200.931,Amide
Urea,C20H19N4O10,627.98,7.11,62.825,Carbohydrate
Adenosine triphosphate,C8H5N3O10,888.6,6.63,323.205,Nucleotide
Adrenaline,C5H37N0O3,828.04,N/A,544.066,Organic Compound
Caffeine,C8H36N5O8,846.36,7.52,963.525,Lipid
Caffeine,C16H28N0O3,399.25,13.37,954.539,Lipid
Caffeine,C7H5N1O6,205.83,3.58,950.188,Lipid
Dopamine,C7H40N0O1,692.0,N/A,21.413,Nucleotide
Adrenaline,C17H35N4O10,685.56,N/A,366.197,Alkaloid
Adenosine triphosphate,C18H9N3O1,661.57,N/A,406.024,Neurotransmitter
Dopamine,C16H30N3O1,667.03,6.07,356.636,Alcohol
Cholesterol,C8H5N0O7,454.5,N/A,101.807,Organic Compound
Caffeine,C5H25N1O0,742.86,5.45,950.69,Lipid
Caffeine,C8H4N2O9,636.02,13.37,30.325,Carbohydrate
Aspirin,C18H22N5O6,249.08,4.29,397.103,Alkaloid
Adrenaline,C7H4N3O10,745.13,12.62,246.895,Carbohydrate
Adenosine triphosphate,C15H12N2O9,411.44,7.04,323.68,Carbohydrate
Dopamine,C3H35N4O7,718.62,6.71,349.642,Carbohydrate
Glucose,C15H35N3O8,197.14,11.57,370.868,Nucleotide
Adrenaline,C12H15N1O8,139.75,N/A,725.698,Carbohydrate
Adenosine triphosphate,C6H5N4O5,374.56,12.01,694.731,Amide
Adenosine triphosphate,C2H12N5O4,313.18,13.64,207.759,Carbohydrate
Adrenaline,C13H2N4O3,745.35,4.16,479.45,Alkaloid
Serotonin,C18H38N3O1,210.13,8.73,324.142,Alkaloid
Adrenaline,C14H5N4O4,501.49,4.91,122.002,Organic Compound
Glucose,C13H29N5O0,459.54,6.49,433.095,Organic Compound
Caffeine,C14H22N3O5,627.35,4.57,904.825,Alcohol
Adrenaline,C17H5N5O1,985.12,N/A,326.81,Hormone
Serotonin,C11H15N5O3,126.16,10.3,428.897,Neurotransmitter
Serotonin,C1H11N5O2,428.51,12.61,678.542,Organic Compound
Adenosine triphosphate,C8H4N4O3,188.89,4.63,252.813,Hormone
Adrenaline,C9H15N0O2,163.81,2.94,341.852,Organic Compound
Dopamine,C6H2N5O1,194.34,N/A,850.766,Nucleotide
Glucose,C15H9N3O7,739.12,2.21,633.715,Nucleotide
Caffeine,C16H32N4O9,663.68,12.22,482.39,Alkaloid
Glucose,C13H32N4O9,572.85,N/A,650.839,Carbohydrate
Caffeine,C1H29N4O2,790.97,7.29,545.822,Amide
Aspirin,C16H18N5O6,203.18,6.45,41.654,Nucleotide
Adenosine triphosphate,C11H21N5O5,157.54,1.27,670.128,Neurotransmitter
Cholesterol,C10H23N1O7,588.17,2.14,541.67,Hormone
Dopamine,C19H34N2O9,266.36,12.61,919.502,Alcohol
Dopamine,C15H15N0O3,517.54,5.77,900.182,Nucleotide
Glucose,C5H18N5O8,526.54,N/A,530.922,Alcohol
Adrenaline,C8H28N2O5,897.46,9.47,886.771,Amide
Adrenaline,C1H25N2O9,252.23,N/A,538.334,Neurotransmitter
Serotonin,C20H32N0O3,705.75,11.86,122.351,Hormone
Ethanol,C10H36N0O5,676.36,N/A,814.442,Nucleotide
Glucose,C6H20N0O3,161.02,N/A,233.731,Organic Compound
Caffeine,C3H18N3O6,678.96,N/A,162.307,Nucleotide
Serotonin,C13H28N3O3,821.11,13.76,141.876,Nucleotide
Serotonin,C7H16N2O2,115.12,1.38,665.176,Alkaloid
Adenosine triphosphate,C14H1N0O5,951.06,9.81,292.655,Carbohydrate
Ethanol,C14H39N0O9,105.09,13.73,497.821,Neurotransmitter
Urea,C8H36N5O6,593.94,1.7,796.789,Alkaloid
Cholesterol,C2H6N1O0,748.92,N/A,114.798,Nucleotide
Ethanol,C13H2N4O5,304.25,6.34,212.13,Nucleotide
Serotonin,C7H39N2O0,825.31,4.28,282.775,Nucleotide
Ethanol,C1H13N5O7,635.64,N/A,969.339,Alkaloid
Adrenaline,C2H8N2O3,67.44,N/A,712.394,Alcohol
Glucose,C5H7N4O7,956.4,1.88,689.48,Organic Compound
Caffeine,C3H26N3O6,269.68,12.51,348.195,Amide
Caffeine,C7H13N3O5,557.29,10.75,896.252,Alkaloid
Dopamine,C6H18N3O10,474.0,10.03,654.766,Neurotransmitter
Adrenaline,C20H39N1O7,546.38,5.11,153.477,Amide
Urea,C8H37N4O0,646.01,6.48,594.447,Hormone
Urea,C2H39N2O4,735.7,N/A,534.516,Amide
Urea,C7H9N3O1,533.35,13.7,382.458,Hormone
Caffeine,C6H29N1O2,569.64,6.79,514.07,Amide
Caffeine,C7H35N4O3,705.82,13.0,922.007,Alcohol
Glucose,C13H28N1O2,804.79,7.02,548.339,Organic Compound
Glucose,C6H33N5O3,359.03,N/A,509.271,Hormone
Dopamine,C12H18N3O5,58.61,5.41,962.991,Amide
Adenosine triphosphate,C15H10N4O1,965.52,9.84,238.965,Alkaloid
Urea,C16H9N4O6,268.47,4.82,987.326,Neurotransmitter
Adrenaline,C18H2N1O2,711.53,1.97,524.709,Hormone
Adrenaline,C9H35N2O9,722.9,5.32,961.598,Amide
Dopamine,C9H27N3O4,147.38,N/A,597.008,Carbohydrate
Adenosine triphosphate,C10H32N4O9,804.0,12.35,729.622,Alcohol
Ethanol,C4H21N2O6,317.8,N/A,842.919,Alkaloid
Urea,C20H29N5O2,684.95,2.84,307.826,Nucleotide
Dopamine,C7H17N1O2,161.16,6.12,335.149,Amide
Dopamine,C8H9N2O0,290.07,2.32,928.77,Alcohol
Adenosine triphosphate,C16H16N4O8,713.25,13.64,864.793,Alkaloid
Adenosine triphosphate,C8H25N5O1,690.0,N/A,781.158,Alcohol
Glucose,C17H27N0O7,498.65,9.69,557.879,Carbohydrate
Urea,C1H15N0O6,794.87,4.38,152.268,Lipid
Caffeine,C6H40N2O1,929.1,7.83,112.917,Lipid
