compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H21N3O6,800.52,9.3,811.013,Amide
Glucose,C9H3N5O7,123.23,1.1,436.16,Alkaloid
Adrenaline,C16H23N2O7,413.02,5.54,456.171,Neurotransmitter
Ethanol,C11H18N4O1,389.66,5.45,429.739,Amide
Adenosine triphosphate,C4H15N3O7,416.15,11.01,569.207,Amide
Adenosine triphosphate,C1H24N0O5,742.04,9.43,450.575,Amide
Dopamine,C9H27N3O1,111.54,12.19,95.545,Hormone
Ethanol,C14H28N0O6,528.91,N/A,249.315,Alcohol
Ethanol,C6H5N1O1,88.55,5.13,113.278,Hormone
Aspirin,C4H30N5O8,53.7,13.62,280.197,Hormone
Adrenaline,C1H38N2O4,658.81,7.57,382.924,Carbohydrate
Caffeine,C1H27N0O2,717.92,10.78,734.408,Alcohol
Ethanol,C13H7N5O10,768.08,10.96,497.541,Amide
Adenosine triphosphate,C5H13N4O3,846.62,10.84,524.0,Neurotransmitter
Ethanol,C4H34N4O7,166.89,9.41,641.329,Organic Compound
Adenosine triphosphate,C12H31N2O3,297.93,6.73,384.096,Neurotransmitter
Dopamine,C9H8N3O0,188.26,N/A,553.968,Amide
Caffeine,C1H29N2O2,775.79,10.9,972.728,Amide
Dopamine,C9H38N3O1,307.16,1.14,547.664,Alkaloid
Cholesterol,C6H36N4O9,548.18,1.21,132.138,Nucleotide
Cholesterol,C12H39N2O10,276.79,12.38,37.556,Alkaloid
Dopamine,C18H23N1O1,70.14,5.59,859.224,Carbohydrate
Dopamine,C2H15N1O3,446.48,N/A,434.717,Hormone
Glucose,C14H4N0O5,507.56,13.55,4.469,Organic Compound
Dopamine,C8H2N3O4,421.26,3.15,144.185,Amide
Cholesterol,C20H13N2O2,875.66,N/A,710.656,Lipid
Caffeine,C13H10N2O5,278.6,11.7,912.548,Hormone
Aspirin,C7H12N0O4,252.57,12.48,496.296,Organic Compound
Adenosine triphosphate,C4H5N1O3,697.32,N/A,22.578,Organic Compound
Ethanol,C7H18N5O6,768.45,N/A,611.927,Neurotransmitter
Adrenaline,C16H28N0O7,403.51,12.84,742.583,Alcohol
Adrenaline,C20H1N3O10,832.65,5.83,471.511,Organic Compound
Adenosine triphosphate,C16H8N2O1,698.2,N/A,316.872,Organic Compound
Aspirin,C14H23N0O1,842.3,8.99,791.407,Organic Compound
Ethanol,C13H21N4O4,690.32,N/A,210.507,Lipid
Adrenaline,C19H19N2O6,195.18,7.43,799.805,Alkaloid
Ethanol,C9H16N1O1,124.06,4.97,818.366,Lipid
Adenosine triphosphate,C19H19N5O2,854.64,1.36,538.759,Lipid
Dopamine,C10H33N5O10,396.26,2.28,496.417,Alcohol
Adenosine triphosphate,C5H11N2O6,604.68,7.46,118.772,Organic Compound
Cholesterol,C9H15N3O7,308.65,13.78,556.498,Carbohydrate
Serotonin,C12H17N0O5,268.89,7.09,972.597,Neurotransmitter
Adenosine triphosphate,C16H25N1O5,784.52,12.63,778.653,Lipid
Aspirin,C6H36N1O1,811.56,N/A,837.652,Lipid
Ethanol,C14H25N2O7,506.68,8.66,379.007,Amide
Cholesterol,C20H17N3O0,632.47,6.87,842.561,Carbohydrate
Urea,C10H6N1O8,449.74,11.88,696.725,Hormone
Serotonin,C17H40N2O10,660.0,5.91,355.492,Carbohydrate
Adrenaline,C18H20N1O4,574.16,12.32,907.121,Amide
Cholesterol,C13H25N1O1,234.43,N/A,683.211,Alkaloid
Caffeine,C12H37N5O10,514.35,N/A,503.397,Nucleotide
Cholesterol,C12H18N3O7,929.2,8.44,825.51,Organic Compound
Adenosine triphosphate,C9H19N1O2,603.95,6.68,533.969,Alkaloid
Serotonin,C19H38N5O7,890.34,10.55,698.458,Alkaloid
Ethanol,C12H38N5O9,435.99,8.87,685.256,Alkaloid
Adenosine triphosphate,C11H24N5O4,445.91,9.16,906.252,Neurotransmitter
Caffeine,C6H35N3O4,850.87,N/A,540.939,Organic Compound
Ethanol,C13H7N5O1,78.28,7.15,813.306,Hormone
Glucose,C8H2N1O6,376.68,5.58,682.546,Organic Compound
Ethanol,C4H31N2O3,758.5,7.0,427.858,Lipid
Caffeine,C17H20N4O4,286.88,5.78,935.754,Nucleotide
Adenosine triphosphate,C3H37N2O10,880.89,4.62,370.166,Amide
Ethanol,C12H10N0O7,62.19,N/A,748.416,Amide
Dopamine,C3H1N5O9,402.68,13.15,980.202,Amide
Ethanol,C6H2N5O6,641.08,9.66,609.189,Alcohol
Cholesterol,C5H33N0O6,955.82,12.32,690.247,Nucleotide
Dopamine,C17H6N2O9,928.52,12.48,177.648,Nucleotide
Aspirin,C20H26N3O3,594.83,2.93,446.802,Organic Compound
Urea,C15H40N3O10,153.17,8.95,852.266,Carbohydrate
Dopamine,C5H5N1O7,975.41,8.32,615.625,Lipid
Dopamine,C15H33N1O5,618.64,12.8,818.481,Alcohol
Glucose,C4H16N0O4,998.89,12.42,29.176,Nucleotide
Dopamine,C6H37N3O6,513.51,5.44,871.438,Hormone
Aspirin,C3H12N0O1,264.74,2.54,818.557,Lipid
Ethanol,C15H7N3O1,71.85,4.64,236.281,Amide
Adenosine triphosphate,C15H27N2O4,489.16,10.49,535.24,Nucleotide
Ethanol,C10H10N4O6,137.73,10.45,895.921,Neurotransmitter
Adrenaline,C1H24N5O5,766.64,1.07,568.865,Carbohydrate
Urea,C4H17N3O4,161.57,11.26,570.717,Alkaloid
Glucose,C16H23N3O1,167.47,9.08,208.346,Lipid
Adrenaline,C10H11N3O7,172.0,6.44,131.239,Carbohydrate
Ethanol,C17H24N1O1,501.58,2.49,600.222,Alkaloid
Serotonin,C10H9N0O2,51.95,8.51,798.821,Nucleotide
Aspirin,C13H38N5O8,285.42,9.25,538.14,Carbohydrate
Serotonin,C6H2N3O7,421.49,N/A,667.227,Alcohol
Aspirin,C14H26N2O7,864.65,13.35,928.425,Alkaloid
Dopamine,C4H29N0O10,909.87,6.75,494.396,Hormone
Adenosine triphosphate,C19H37N1O8,642.47,6.93,862.723,Carbohydrate
Adenosine triphosphate,C10H5N1O7,357.1,9.86,739.862,Hormone
Urea,C10H38N1O2,310.16,11.86,186.961,Alkaloid
Urea,C9H16N3O2,537.44,8.14,202.75,Amide
Dopamine,C20H22N2O8,525.38,4.92,13.309,Amide
Dopamine,C17H37N1O2,508.94,2.09,756.509,Amide
Caffeine,C1H12N5O3,404.64,13.16,607.775,Lipid
Adrenaline,C15H3N3O8,725.19,4.95,842.591,Neurotransmitter
Urea,C2H35N0O2,613.5,10.65,319.582,Amide
Aspirin,C20H4N4O6,449.17,N/A,182.128,Neurotransmitter
Glucose,C16H13N1O1,190.94,10.15,983.157,Lipid
Caffeine,C11H4N4O7,319.24,7.88,185.612,Amide
Ethanol,C16H30N1O9,613.09,N/A,617.226,Amide
Serotonin,C18H20N5O0,217.27,N/A,536.44,Organic Compound
Urea,C5H15N3O2,732.44,4.92,978.718,Carbohydrate
Ethanol,C5H32N2O10,791.64,2.62,676.048,Alcohol
Cholesterol,C1H28N0O0,715.49,4.92,874.172,Neurotransmitter
Caffeine,C2H40N5O10,708.11,8.52,919.932,Organic Compound
Dopamine,C12H16N2O1,821.01,8.87,344.039,Amide
Adrenaline,C13H19N1O0,322.93,7.18,14.875,Lipid
Urea,C19H22N1O2,359.83,8.55,255.984,Alkaloid
Aspirin,C16H12N5O7,159.35,6.35,421.073,Alkaloid
Caffeine,C9H21N5O9,830.35,4.65,242.896,Organic Compound
Glucose,C19H30N1O1,937.69,6.77,228.234,Neurotransmitter
Urea,C4H35N0O6,790.57,11.49,869.204,Alcohol
Aspirin,C7H5N3O6,743.42,10.97,542.754,Hormone
Ethanol,C14H35N1O4,161.79,3.88,446.316,Lipid
Glucose,C14H30N5O5,256.83,11.1,203.739,Organic Compound
Serotonin,C11H6N4O0,977.38,N/A,398.462,Amide
Adenosine triphosphate,C3H15N4O4,205.42,11.98,23.245,Nucleotide
Adenosine triphosphate,C11H25N1O8,730.76,N/A,529.148,Alcohol
Dopamine,C2H37N0O1,511.52,6.53,622.214,Hormone
Caffeine,C5H36N3O7,264.67,4.94,54.138,Alkaloid
Glucose,C14H37N5O3,715.38,N/A,769.324,Alcohol
Aspirin,C6H36N2O6,798.4,2.61,842.169,Carbohydrate
Urea,C3H4N1O1,271.0,4.73,648.813,Alcohol
Adenosine triphosphate,C9H27N3O1,645.95,1.3,995.579,Nucleotide
Glucose,C14H29N0O6,377.21,5.74,866.124,Nucleotide
Aspirin,C19H32N1O5,664.51,11.01,318.091,Hormone
Adenosine triphosphate,C20H21N4O9,338.91,5.43,45.368,Alcohol
Ethanol,C1H28N1O8,303.07,5.34,82.626,Lipid
Cholesterol,C15H33N4O6,598.57,13.05,825.05,Amide
Ethanol,C13H27N4O1,912.39,7.69,655.844,Amide
Aspirin,C3H16N4O3,183.54,5.83,188.888,Nucleotide
Dopamine,C20H2N2O5,75.97,10.75,322.666,Alcohol
Adrenaline,C10H20N5O6,252.1,8.91,314.186,Hormone
Adrenaline,C6H19N2O1,308.15,12.41,300.937,Nucleotide
Adenosine triphosphate,C10H22N0O7,677.36,12.03,654.397,Carbohydrate
Serotonin,C5H6N0O4,200.17,2.7,988.192,Nucleotide
Adenosine triphosphate,C5H23N1O3,73.97,5.4,748.75,Nucleotide
Adenosine triphosphate,C15H27N3O7,137.76,5.29,206.143,Nucleotide
Caffeine,C12H18N5O5,585.8,4.99,237.228,Alcohol
Adrenaline,C6H12N4O4,661.48,3.18,912.855,Hormone
Glucose,C19H29N4O5,555.83,7.88,136.03,Organic Compound
Caffeine,C16H35N2O10,658.98,12.21,662.298,Organic Compound
Caffeine,C16H11N1O0,873.95,8.69,288.322,Alcohol
Glucose,C4H10N1O6,909.53,N/A,778.917,Lipid
Dopamine,C8H8N2O10,510.55,N/A,196.967,Amide
Glucose,C20H4N0O3,500.03,4.38,48.357,Nucleotide
Urea,C14H4N4O1,121.11,10.54,969.647,Lipid
Caffeine,C5H21N4O6,643.12,11.5,450.129,Nucleotide
Adenosine triphosphate,C11H11N0O8,953.92,2.09,626.934,Carbohydrate
Aspirin,C1H7N0O8,568.45,13.59,664.426,Alcohol
Adenosine triphosphate,C14H9N0O1,222.4,11.06,457.696,Organic Compound
Caffeine,C20H14N2O10,986.07,N/A,500.735,Neurotransmitter
Urea,C15H39N5O0,557.39,3.94,308.424,Hormone
Urea,C15H10N3O8,547.82,8.89,568.9,Organic Compound
Cholesterol,C10H27N1O9,771.13,N/A,439.364,Alcohol
Caffeine,C7H24N2O5,640.4,10.16,654.012,Amide
Urea,C20H22N4O6,913.15,8.53,568.111,Alcohol
Adenosine triphosphate,C20H35N2O6,472.77,13.53,661.772,Neurotransmitter
Glucose,C9H37N0O5,738.94,3.43,139.72,Amide
Ethanol,C12H36N1O5,663.78,9.54,434.041,Organic Compound
Caffeine,C15H14N2O9,468.73,2.34,571.46,Organic Compound
Dopamine,C17H17N2O4,543.63,2.11,251.156,Neurotransmitter
Caffeine,C11H36N1O5,467.73,N/A,297.089,Neurotransmitter
Adenosine triphosphate,C12H1N4O8,721.89,1.68,866.278,Alkaloid
Urea,C17H2N1O9,322.41,12.89,68.217,Alkaloid
Cholesterol,C4H14N0O10,825.25,N/A,556.764,Lipid
Serotonin,C8H20N1O7,977.77,5.46,129.577,Lipid
Serotonin,C10H22N2O8,864.53,1.76,975.734,Alkaloid
Adrenaline,C11H40N1O9,296.48,12.54,326.305,Neurotransmitter
Caffeine,C15H4N5O3,432.23,11.06,84.343,Organic Compound
Ethanol,C17H29N2O5,296.61,3.38,725.693,Alcohol
Adrenaline,C16H18N0O5,806.12,8.35,396.98,Hormone
Urea,C7H36N2O3,475.55,10.44,421.955,Lipid
Adrenaline,C12H37N3O4,102.92,1.94,717.977,Alkaloid
Glucose,C11H34N4O5,501.0,8.49,446.734,Hormone
Adenosine triphosphate,C4H24N0O6,359.5,4.89,452.777,Hormone
Aspirin,C2H25N5O5,810.17,12.71,567.725,Amide
Urea,C11H3N0O2,957.33,6.43,626.293,Organic Compound
Serotonin,C10H9N0O2,868.92,10.82,111.296,Hormone
Serotonin,C11H30N1O7,444.87,9.37,701.545,Lipid
Ethanol,C14H5N0O6,492.71,6.63,458.148,Hormone
Cholesterol,C9H12N3O0,936.63,3.07,703.242,Neurotransmitter
Caffeine,C11H35N4O3,373.31,13.13,953.612,Alcohol
Cholesterol,C1H22N4O5,820.78,9.47,223.886,Hormone
Ethanol,C14H25N4O4,365.75,13.23,26.029,Lipid
Adenosine triphosphate,C17H14N5O10,812.37,9.01,349.933,Amide
Dopamine,C4H9N5O8,155.57,1.16,787.398,Alkaloid
Aspirin,C9H35N5O9,792.46,10.68,968.705,Neurotransmitter
Serotonin,C8H4N3O2,990.09,N/A,551.902,Alcohol
Ethanol,C12H36N5O8,903.4,4.11,951.956,Neurotransmitter
Dopamine,C3H15N2O6,413.59,13.29,777.386,Neurotransmitter
Glucose,C3H6N0O2,209.18,3.66,950.619,Alcohol
Adrenaline,C6H17N0O10,972.69,N/A,965.912,Carbohydrate
Dopamine,C18H4N0O5,880.6,4.75,251.824,Hormone
Adenosine triphosphate,C13H34N0O10,194.49,6.58,230.142,Amide
Adenosine triphosphate,C5H18N1O7,402.16,10.3,186.725,Lipid
Ethanol,C1H29N3O4,745.38,13.53,28.342,Neurotransmitter
Ethanol,C17H28N2O9,428.85,11.48,821.183,Alcohol
Cholesterol,C16H16N2O2,199.23,9.05,694.581,Organic Compound
Serotonin,C18H32N4O9,610.26,N/A,152.296,Neurotransmitter
Aspirin,C7H22N1O3,185.91,12.77,273.296,Nucleotide
Aspirin,C10H7N2O1,938.8,8.7,467.471,Neurotransmitter
Caffeine,C1H19N0O9,658.02,10.23,381.395,Organic Compound
Urea,C20H21N3O9,296.77,5.51,290.89,Alcohol
Adenosine triphosphate,C10H4N0O6,535.64,1.13,474.755,Nucleotide
Serotonin,C20H22N1O7,556.91,10.47,673.067,Organic Compound
Glucose,C9H8N5O3,446.58,10.93,819.195,Alkaloid
Dopamine,C11H1N0O3,882.77,N/A,659.512,Amide
Serotonin,C20H28N5O7,359.6,N/A,887.233,Carbohydrate
Urea,C9H24N0O5,914.74,9.34,305.055,Alcohol
Ethanol,C20H38N5O8,892.47,9.83,806.956,Nucleotide
Adrenaline,C10H9N4O0,784.02,5.03,509.103,Alkaloid
Glucose,C12H24N3O1,151.27,7.3,834.763,Carbohydrate
Dopamine,C2H28N4O7,314.71,4.68,564.634,Neurotransmitter
Adrenaline,C5H2N1O2,108.99,1.54,758.578,Hormone
Caffeine,C17H39N4O10,359.75,1.39,361.065,Nucleotide
Adrenaline,C13H39N4O1,540.32,4.52,705.984,Neurotransmitter
Adenosine triphosphate,C16H8N3O10,555.18,6.3,506.115,Nucleotide
Adrenaline,C12H11N5O3,848.45,N/A,660.449,Alkaloid
Adrenaline,C2H21N0O1,365.52,12.37,848.192,Organic Compound
Adrenaline,C2H14N5O1,570.27,7.83,381.606,Alkaloid
Aspirin,C3H36N3O1,153.97,11.7,971.065,Carbohydrate
Aspirin,C11H12N3O7,958.41,4.1,820.583,Carbohydrate
Ethanol,C11H8N0O10,832.35,2.92,994.624,Nucleotide
Adrenaline,C11H35N4O4,285.31,5.6,122.895,Hormone
Cholesterol,C5H7N0O1,806.84,N/A,620.277,Amide
Adrenaline,C20H23N0O10,807.28,6.3,112.886,Carbohydrate
Serotonin,C6H37N4O2,726.19,6.25,725.146,Neurotransmitter
Aspirin,C12H4N5O4,281.65,8.27,356.957,Organic Compound
Adenosine triphosphate,C7H16N1O8,184.21,10.76,181.089,Hormone
Glucose,C16H35N2O2,241.65,8.83,940.638,Amide
Cholesterol,C9H15N1O7,436.78,7.91,801.671,Nucleotide
Serotonin,C20H2N2O1,593.23,10.61,310.611,Neurotransmitter
Adrenaline,C13H13N0O10,67.22,10.65,327.002,Hormone
Serotonin,C9H27N0O1,834.4,5.75,333.57,Carbohydrate
Dopamine,C10H12N1O2,567.27,5.36,196.265,Alkaloid
Serotonin,C4H3N4O0,314.18,7.9,492.343,Nucleotide
Glucose,C19H38N5O9,629.79,6.86,562.496,Hormone
Serotonin,C1H16N0O4,849.13,6.14,22.4,Carbohydrate
Glucose,C17H10N4O9,997.51,N/A,676.391,Alcohol
