compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H22N1O9,629.83,10.81,247.371,Amide
Aspirin,C20H18N2O2,580.32,6.73,582.156,Organic Compound
Ethanol,C19H9N0O1,568.99,13.44,719.097,Neurotransmitter
Glucose,C2H18N1O4,614.39,13.05,915.244,Nucleotide
Cholesterol,C9H35N3O8,814.09,7.37,768.507,Nucleotide
Ethanol,C9H29N4O5,801.99,10.8,121.704,Carbohydrate
Cholesterol,C8H32N2O2,827.64,10.2,931.128,Organic Compound
Serotonin,C17H14N2O6,841.8,5.99,311.788,Organic Compound
Serotonin,C7H21N5O0,823.39,N/A,495.455,Amide
Aspirin,C19H40N5O10,860.87,2.86,494.769,Carbohydrate
Adenosine triphosphate,C6H11N0O1,289.01,14.0,17.592,Carbohydrate
Adenosine triphosphate,C7H13N2O1,253.71,N/A,633.94,Carbohydrate
Ethanol,C5H16N0O10,753.43,N/A,969.083,Nucleotide
Glucose,C8H3N5O6,130.11,3.0,136.458,Alkaloid
Adenosine triphosphate,C5H6N4O5,479.43,6.7,895.434,Alkaloid
Aspirin,C11H14N1O5,677.68,N/A,50.363,Organic Compound
Caffeine,C4H39N2O8,402.18,7.41,236.777,Nucleotide
Urea,C9H13N2O8,306.01,2.72,775.119,Alkaloid
Urea,C2H37N5O8,88.54,N/A,12.598,Alkaloid
Serotonin,C7H2N4O4,134.62,N/A,158.755,Alcohol
Urea,C14H25N2O0,300.7,N/A,521.057,Carbohydrate
Glucose,C5H29N4O6,87.88,N/A,112.916,Nucleotide
Serotonin,C16H2N4O2,844.93,9.73,975.112,Amide
Serotonin,C17H32N1O1,165.45,N/A,296.255,Neurotransmitter
Cholesterol,C1H19N5O1,761.74,N/A,416.968,Nucleotide
Dopamine,C11H36N2O7,681.2,8.97,763.699,Organic Compound
Adrenaline,C20H14N2O6,662.64,11.65,22.034,Alcohol
Caffeine,C15H34N2O3,126.65,11.75,134.98,Organic Compound
Adrenaline,C18H39N2O9,407.41,6.22,683.342,Alkaloid
Serotonin,C12H24N3O6,151.21,1.53,529.381,Alkaloid
Serotonin,C1H1N4O9,237.37,4.85,116.655,Carbohydrate
Aspirin,C17H34N1O1,892.19,N/A,30.25,Alcohol
Adenosine triphosphate,C14H30N0O3,896.24,1.51,711.134,Alkaloid
Aspirin,C10H16N0O7,111.22,11.09,108.575,Amide
Cholesterol,C20H9N5O3,107.24,12.35,3.743,Nucleotide
Dopamine,C19H13N0O5,987.01,5.58,672.123,Neurotransmitter
Adenosine triphosphate,C17H32N0O3,656.22,13.45,737.976,Neurotransmitter
Ethanol,C1H29N0O9,475.6,N/A,295.107,Alkaloid
Caffeine,C2H34N3O9,837.31,N/A,361.915,Nucleotide
Adenosine triphosphate,C2H16N4O8,656.87,8.87,111.017,Alkaloid
Caffeine,C1H33N4O5,601.53,2.1,771.384,Organic Compound
Dopamine,C7H19N5O2,803.94,1.14,947.907,Hormone
Adrenaline,C12H4N1O2,864.4,3.07,248.437,Neurotransmitter
Glucose,C14H1N4O3,520.44,N/A,92.287,Nucleotide
Cholesterol,C19H20N1O1,385.55,13.49,922.593,Nucleotide
Aspirin,C8H15N1O10,719.66,5.18,540.082,Amide
Ethanol,C15H23N2O5,975.09,N/A,169.978,Amide
Adenosine triphosphate,C7H31N3O3,813.6,6.89,600.992,Alcohol
Glucose,C8H6N5O4,285.49,N/A,17.968,Carbohydrate
Cholesterol,C7H3N3O6,315.61,N/A,24.945,Carbohydrate
Adrenaline,C6H15N5O9,155.3,N/A,857.085,Nucleotide
Serotonin,C1H40N1O9,400.23,11.68,170.919,Nucleotide
Urea,C4H23N1O6,489.49,12.03,386.17,Carbohydrate
Serotonin,C11H1N3O8,690.34,9.64,786.262,Neurotransmitter
Ethanol,C13H23N0O7,805.46,4.7,938.039,Nucleotide
Caffeine,C7H33N4O4,104.09,8.56,528.479,Lipid
Cholesterol,C11H16N5O4,565.26,N/A,356.528,Organic Compound
Adrenaline,C14H25N4O5,300.57,1.72,597.943,Lipid
Caffeine,C14H13N2O1,292.59,7.46,198.976,Amide
Adenosine triphosphate,C9H18N1O2,953.92,8.94,279.794,Alkaloid
Serotonin,C13H8N4O2,767.89,4.78,595.068,Alkaloid
Cholesterol,C14H22N1O8,787.07,13.94,182.852,Organic Compound
Aspirin,C2H32N4O2,741.65,11.48,346.09,Neurotransmitter
Dopamine,C3H7N0O1,420.3,9.75,87.485,Amide
Aspirin,C8H34N0O6,131.29,8.81,30.576,Hormone
Caffeine,C6H14N2O0,850.38,13.92,261.271,Lipid
Adenosine triphosphate,C15H19N0O5,511.72,10.34,829.824,Alkaloid
Adenosine triphosphate,C20H3N2O6,476.37,N/A,846.17,Neurotransmitter
Serotonin,C15H9N3O9,573.09,2.54,826.607,Carbohydrate
Adenosine triphosphate,C12H14N2O8,384.31,7.48,147.458,Lipid
Aspirin,C17H6N2O0,250.52,N/A,273.135,Nucleotide
Urea,C11H29N1O8,316.62,N/A,905.399,Carbohydrate
Adenosine triphosphate,C1H19N1O1,873.46,10.13,392.894,Alcohol
Dopamine,C14H20N5O4,489.99,8.81,740.276,Organic Compound
Dopamine,C9H37N2O2,385.36,N/A,420.971,Carbohydrate
Dopamine,C10H22N0O8,313.8,6.37,748.081,Carbohydrate
Aspirin,C13H16N3O7,309.73,2.71,258.783,Amide
Ethanol,C14H38N1O6,243.82,5.58,418.206,Organic Compound
Aspirin,C17H4N5O8,507.88,4.02,292.198,Lipid
Dopamine,C9H16N0O6,292.36,8.42,950.612,Alcohol
Dopamine,C13H16N0O3,191.67,11.33,941.108,Hormone
Adrenaline,C12H4N2O6,369.56,1.33,430.033,Lipid
Adenosine triphosphate,C13H21N4O10,747.16,N/A,129.385,Neurotransmitter
Adenosine triphosphate,C9H3N5O10,996.09,2.53,998.12,Neurotransmitter
Aspirin,C3H31N5O4,180.76,4.61,884.464,Nucleotide
Glucose,C9H39N0O1,935.62,10.7,718.845,Alcohol
Dopamine,C3H27N4O5,324.36,1.28,480.562,Hormone
Adrenaline,C13H10N4O6,754.73,N/A,49.141,Nucleotide
Adrenaline,C16H36N1O9,927.19,N/A,808.368,Lipid
Dopamine,C9H6N3O1,990.77,N/A,220.96,Nucleotide
Glucose,C8H21N1O5,798.66,5.86,8.123,Carbohydrate
Urea,C20H36N1O9,843.73,11.13,368.768,Alcohol
Aspirin,C2H34N5O7,562.28,10.83,712.363,Carbohydrate
Cholesterol,C1H19N5O7,629.99,11.57,721.911,Nucleotide
Adrenaline,C18H32N5O2,653.24,9.05,121.508,Alcohol
Caffeine,C1H14N0O6,724.03,11.29,545.33,Hormone
Caffeine,C5H11N2O3,591.71,13.84,105.405,Neurotransmitter
Adenosine triphosphate,C16H32N5O1,205.53,7.12,201.306,Neurotransmitter
Dopamine,C9H20N3O0,95.57,7.75,96.585,Neurotransmitter
Caffeine,C16H34N4O4,331.09,11.22,425.861,Neurotransmitter
Adenosine triphosphate,C15H19N0O9,406.33,5.74,629.819,Alkaloid
Caffeine,C17H33N3O5,65.04,N/A,472.057,Neurotransmitter
Serotonin,C12H11N0O5,50.22,1.44,753.917,Carbohydrate
Caffeine,C19H30N3O8,391.4,13.33,746.953,Lipid
Aspirin,C3H39N2O9,321.96,4.06,888.99,Nucleotide
Serotonin,C9H31N0O3,922.38,N/A,232.401,Neurotransmitter
Caffeine,C10H36N1O0,783.72,6.77,830.53,Hormone
Ethanol,C3H9N5O8,68.13,6.54,277.096,Neurotransmitter
Adrenaline,C1H3N4O1,580.74,8.59,532.465,Hormone
Serotonin,C16H17N4O7,886.75,4.68,189.699,Amide
Aspirin,C10H18N3O1,487.65,12.29,52.868,Hormone
Adenosine triphosphate,C6H15N3O9,53.03,2.93,825.791,Organic Compound
Adrenaline,C11H6N4O5,832.12,8.21,440.739,Amide
Serotonin,C15H8N0O4,179.21,11.31,190.728,Lipid
Caffeine,C2H38N5O6,691.52,N/A,52.939,Lipid
Cholesterol,C20H27N1O1,650.26,1.88,283.338,Nucleotide
Urea,C20H33N4O10,648.82,10.11,757.26,Hormone
Serotonin,C19H8N3O2,909.79,6.48,539.472,Carbohydrate
Serotonin,C10H20N2O5,678.34,N/A,150.729,Neurotransmitter
Aspirin,C4H36N5O8,396.08,6.22,811.943,Alkaloid
Adrenaline,C15H2N1O2,66.05,7.61,415.64,Carbohydrate
Adrenaline,C20H9N3O3,802.22,6.18,637.65,Amide
Urea,C11H26N3O6,168.93,N/A,217.87,Lipid
Cholesterol,C8H8N2O4,114.1,9.43,136.95,Alcohol
Cholesterol,C17H16N0O9,847.28,2.68,654.862,Neurotransmitter
Aspirin,C7H28N5O10,873.64,N/A,634.729,Carbohydrate
Urea,C20H36N2O1,313.31,2.51,134.492,Hormone
Urea,C5H9N2O6,286.64,4.47,809.393,Alkaloid
Aspirin,C10H4N5O5,738.61,5.31,224.75,Organic Compound
Dopamine,C17H30N4O2,944.43,2.44,846.571,Amide
Dopamine,C14H7N0O3,492.21,3.07,851.533,Amide
Adenosine triphosphate,C9H23N1O10,599.11,7.24,337.432,Alcohol
Caffeine,C19H40N5O3,58.51,8.42,991.647,Hormone
Cholesterol,C9H34N4O9,962.68,13.73,763.976,Alkaloid
Adrenaline,C14H2N2O6,868.92,1.7,910.923,Hormone
Glucose,C14H7N1O8,950.92,12.21,910.797,Nucleotide
Cholesterol,C3H5N4O8,455.17,N/A,922.147,Lipid
Ethanol,C12H3N0O4,212.85,2.8,41.977,Neurotransmitter
Aspirin,C5H1N5O6,960.18,1.49,38.233,Lipid
Cholesterol,C4H8N1O0,761.74,N/A,112.179,Carbohydrate
Ethanol,C4H5N5O9,785.76,12.09,267.891,Lipid
Urea,C6H33N2O10,740.48,1.28,276.477,Hormone
Adrenaline,C5H34N4O2,620.99,5.78,766.482,Alkaloid
Serotonin,C11H13N3O0,441.46,N/A,548.486,Amide
Cholesterol,C6H34N3O0,51.24,1.47,534.812,Organic Compound
Ethanol,C15H23N0O6,78.69,N/A,16.869,Nucleotide
Cholesterol,C10H15N0O0,445.23,N/A,780.742,Lipid
Urea,C10H17N2O10,725.3,2.2,944.49,Neurotransmitter
Ethanol,C16H33N2O10,62.28,3.11,608.492,Neurotransmitter
Ethanol,C7H23N5O10,255.67,N/A,657.142,Carbohydrate
Ethanol,C14H35N4O9,756.73,13.58,771.853,Alcohol
Urea,C10H20N1O9,651.75,N/A,859.185,Carbohydrate
Serotonin,C1H28N2O4,332.55,10.26,484.295,Alcohol
Caffeine,C2H37N5O4,557.65,13.66,107.754,Nucleotide
Aspirin,C20H23N3O0,134.9,9.78,733.294,Amide
Glucose,C4H16N0O0,433.21,3.31,140.265,Lipid
Ethanol,C18H11N2O7,568.87,N/A,373.057,Hormone
Cholesterol,C8H20N4O8,711.69,5.29,476.874,Carbohydrate
Cholesterol,C13H29N1O2,948.77,N/A,453.949,Lipid
Caffeine,C19H40N4O3,639.32,10.14,579.487,Organic Compound
Urea,C7H21N3O2,824.45,1.56,791.202,Carbohydrate
Aspirin,C10H5N1O6,296.15,3.08,816.267,Alcohol
Adrenaline,C1H9N0O7,172.08,11.85,65.045,Alcohol
Ethanol,C10H6N3O2,227.92,2.71,588.456,Alkaloid
Serotonin,C5H37N5O9,224.18,10.17,75.899,Alkaloid
Dopamine,C13H6N2O6,468.44,1.66,552.454,Nucleotide
Dopamine,C7H22N0O7,385.56,12.63,37.768,Alkaloid
Ethanol,C15H32N1O4,458.84,N/A,92.503,Carbohydrate
Adrenaline,C17H15N5O8,493.58,N/A,427.521,Alkaloid
Adenosine triphosphate,C9H29N4O7,785.31,N/A,11.324,Hormone
Dopamine,C13H18N0O3,371.41,9.69,551.17,Alcohol
Serotonin,C15H33N1O8,534.56,11.78,884.912,Organic Compound
Ethanol,C15H11N5O2,669.46,N/A,425.957,Neurotransmitter
Adrenaline,C8H4N1O6,676.02,13.59,715.591,Hormone
Caffeine,C9H37N5O5,103.92,7.22,101.82,Neurotransmitter
Adenosine triphosphate,C3H15N0O10,710.59,12.61,214.479,Hormone
Adenosine triphosphate,C3H33N3O5,689.98,2.97,141.467,Lipid
Urea,C1H40N1O2,123.91,N/A,503.892,Alcohol
Urea,C9H2N0O5,358.1,1.37,492.994,Amide
Urea,C8H13N5O0,745.53,8.81,194.95,Amide
Adenosine triphosphate,C13H19N5O10,142.95,8.65,812.917,Amide
Adrenaline,C7H16N3O10,695.63,13.9,640.028,Organic Compound
Ethanol,C20H4N2O4,691.44,5.35,374.285,Nucleotide
Glucose,C3H37N0O3,280.61,5.66,877.716,Alkaloid
Aspirin,C14H25N0O1,700.15,9.11,918.549,Amide
Caffeine,C15H20N4O9,591.32,4.22,702.516,Carbohydrate
Cholesterol,C1H5N2O7,990.15,1.47,266.838,Carbohydrate
Urea,C19H1N3O2,356.86,1.78,763.262,Organic Compound
Ethanol,C13H7N2O0,812.7,7.28,619.997,Organic Compound
Adrenaline,C14H2N0O0,816.44,12.19,797.546,Organic Compound
Cholesterol,C17H10N0O2,94.63,11.05,440.659,Carbohydrate
Urea,C8H6N5O3,456.35,N/A,980.029,Hormone
Serotonin,C5H4N4O7,835.24,N/A,949.727,Neurotransmitter
Urea,C10H31N3O6,333.91,N/A,640.097,Alcohol
Glucose,C4H8N2O5,553.31,6.42,174.073,Carbohydrate
Ethanol,C17H13N0O5,579.14,N/A,642.088,Lipid
Glucose,C9H17N4O0,102.54,6.19,908.684,Organic Compound
Serotonin,C4H6N3O0,57.42,7.8,11.736,Nucleotide
Adenosine triphosphate,C10H31N0O6,837.72,6.15,848.478,Alkaloid
Serotonin,C7H6N2O2,729.74,13.03,332.454,Hormone
Urea,C7H29N5O4,531.07,12.96,358.426,Hormone
Caffeine,C4H8N1O9,476.59,10.38,109.406,Organic Compound
Cholesterol,C6H20N3O7,662.74,5.46,325.12,Lipid
Urea,C17H14N3O4,918.47,10.56,325.664,Alkaloid
Cholesterol,C10H10N5O7,804.11,N/A,215.555,Alcohol
Adrenaline,C3H28N3O6,568.27,N/A,626.184,Neurotransmitter
Serotonin,C9H10N0O4,88.47,1.98,323.944,Amide
Glucose,C19H24N3O3,568.2,13.73,763.752,Lipid
Cholesterol,C3H33N3O0,241.23,13.04,949.868,Nucleotide
Ethanol,C5H13N2O7,547.79,9.59,725.641,Neurotransmitter
Urea,C17H29N0O8,774.55,N/A,703.836,Alcohol
Cholesterol,C16H35N0O10,783.56,3.07,241.895,Nucleotide
Glucose,C16H5N5O10,901.1,11.88,821.524,Organic Compound
Adenosine triphosphate,C16H2N4O1,275.5,9.2,594.958,Alcohol
Ethanol,C19H34N3O7,269.18,12.19,432.591,Organic Compound
Urea,C4H33N0O2,995.38,7.05,597.944,Carbohydrate
Aspirin,C3H23N0O7,787.92,N/A,266.388,Nucleotide
Adenosine triphosphate,C15H2N0O5,691.02,7.64,781.064,Organic Compound
Aspirin,C14H28N3O3,196.63,6.87,459.354,Alkaloid
Dopamine,C2H22N4O9,292.54,5.16,737.915,Nucleotide
Adenosine triphosphate,C6H4N1O5,747.6,6.04,628.505,Carbohydrate
Urea,C9H39N0O5,453.43,7.92,976.305,Carbohydrate
Ethanol,C12H24N5O0,901.75,8.3,282.591,Alcohol
Aspirin,C12H35N0O1,733.53,9.55,261.396,Alcohol
