compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H30N1O0,753.49,4.91,422.666,Nucleotide
Caffeine,C15H40N4O2,655.22,10.37,550.147,Amide
Serotonin,C7H14N5O1,833.46,10.5,197.548,Organic Compound
Serotonin,C5H21N0O8,275.32,4.47,804.874,Nucleotide
Adrenaline,C11H27N3O8,547.11,8.88,899.521,Lipid
Aspirin,C9H29N0O1,362.28,N/A,622.058,Alcohol
Cholesterol,C16H1N0O7,810.33,12.8,57.285,Carbohydrate
Urea,C15H20N5O0,303.78,5.89,257.814,Alkaloid
Glucose,C5H9N3O7,166.67,4.23,495.807,Organic Compound
Adenosine triphosphate,C13H36N3O3,550.48,13.65,899.774,Alcohol
Ethanol,C6H15N2O6,144.75,N/A,958.304,Amide
Urea,C19H17N5O8,128.05,2.89,122.099,Nucleotide
Dopamine,C15H21N2O6,213.24,12.04,570.848,Nucleotide
Urea,C7H29N0O4,202.36,10.91,794.326,Carbohydrate
Adrenaline,C2H8N3O8,735.97,N/A,91.0,Nucleotide
Adrenaline,C16H27N2O7,81.05,13.52,53.741,Alkaloid
Adrenaline,C13H22N0O2,672.48,6.76,960.326,Lipid
Ethanol,C14H25N1O4,747.77,9.19,994.768,Amide
Dopamine,C5H24N1O2,127.61,11.86,748.624,Organic Compound
Dopamine,C18H27N0O10,806.56,4.4,979.111,Alcohol
Ethanol,C8H20N0O0,890.17,13.18,575.249,Alkaloid
Ethanol,C2H20N3O4,107.02,3.2,926.739,Nucleotide
Dopamine,C5H26N4O8,412.41,10.16,719.695,Alkaloid
Aspirin,C20H26N5O7,228.42,4.3,150.27,Alkaloid
Glucose,C9H11N0O9,415.37,2.5,526.279,Alkaloid
Glucose,C12H23N3O5,240.87,11.52,297.892,Carbohydrate
Adenosine triphosphate,C20H15N4O1,403.75,N/A,613.148,Neurotransmitter
Ethanol,C17H32N1O0,758.8,10.05,615.435,Carbohydrate
Caffeine,C9H40N1O1,316.03,9.8,21.458,Nucleotide
Adrenaline,C15H33N2O0,993.15,12.15,206.887,Alkaloid
Adrenaline,C16H4N5O2,241.82,12.88,96.19,Organic Compound
Serotonin,C7H7N4O10,111.04,8.09,343.899,Carbohydrate
Dopamine,C1H28N0O0,261.05,8.38,234.136,Hormone
Aspirin,C2H28N3O9,101.22,7.04,603.086,Lipid
Ethanol,C20H2N2O9,680.67,1.41,250.378,Organic Compound
Aspirin,C18H39N5O7,874.45,3.24,566.272,Carbohydrate
Cholesterol,C13H35N2O8,69.52,9.28,713.998,Alcohol
Aspirin,C10H37N2O7,733.11,10.02,736.088,Organic Compound
Aspirin,C4H29N0O7,680.26,13.75,46.339,Carbohydrate
Urea,C7H30N2O3,138.61,9.4,360.85,Alkaloid
Urea,C13H9N5O3,388.22,1.63,562.295,Neurotransmitter
Aspirin,C3H8N4O5,337.11,13.36,887.858,Alkaloid
Cholesterol,C19H29N1O3,669.34,12.72,831.561,Hormone
Caffeine,C6H33N5O1,613.83,12.89,840.801,Lipid
Adenosine triphosphate,C12H12N1O7,193.41,N/A,577.181,Neurotransmitter
Serotonin,C11H25N5O9,489.58,13.39,531.831,Carbohydrate
Ethanol,C2H9N5O1,561.44,9.62,55.527,Organic Compound
Dopamine,C17H37N0O3,699.4,1.94,220.445,Lipid
Serotonin,C11H16N1O0,747.86,6.65,459.153,Amide
Adenosine triphosphate,C4H35N0O5,713.22,1.79,152.21,Hormone
Glucose,C3H35N4O0,916.04,N/A,199.452,Carbohydrate
Cholesterol,C17H22N0O10,547.95,N/A,952.292,Lipid
Ethanol,C9H31N4O9,240.2,5.17,411.51,Organic Compound
Urea,C14H3N4O3,813.53,8.46,25.287,Alkaloid
Cholesterol,C19H6N4O3,938.09,12.7,839.511,Nucleotide
Glucose,C17H14N5O1,711.64,1.7,819.31,Neurotransmitter
Serotonin,C8H20N1O7,239.07,13.55,684.564,Nucleotide
Adrenaline,C5H5N0O1,243.5,N/A,718.884,Alkaloid
Aspirin,C11H22N4O8,221.22,8.72,512.98,Lipid
Cholesterol,C13H19N1O0,577.31,13.07,306.757,Nucleotide
Glucose,C19H39N4O0,440.86,9.43,186.348,Alkaloid
Caffeine,C6H27N3O10,758.86,13.48,336.582,Amide
Urea,C19H14N4O10,604.13,2.7,123.816,Alcohol
Dopamine,C12H30N4O10,880.39,6.76,439.293,Neurotransmitter
Caffeine,C6H9N0O2,346.86,10.15,347.358,Neurotransmitter
Glucose,C16H21N0O5,658.8,N/A,505.567,Hormone
Dopamine,C4H40N0O8,529.36,2.99,350.92,Lipid
Adrenaline,C20H37N5O3,979.46,12.65,435.921,Alkaloid
Ethanol,C15H11N1O7,467.37,N/A,798.708,Hormone
Cholesterol,C4H31N0O5,694.15,1.03,818.565,Hormone
Glucose,C3H30N0O3,457.85,N/A,663.105,Nucleotide
Aspirin,C13H8N5O5,945.24,10.28,729.808,Carbohydrate
Glucose,C5H5N3O10,750.52,9.78,650.75,Amide
Urea,C17H34N1O4,299.48,10.42,502.388,Nucleotide
Aspirin,C10H33N3O0,982.0,9.69,808.493,Alcohol
Aspirin,C9H37N0O6,952.9,3.76,934.106,Alcohol
Dopamine,C4H38N2O7,191.53,4.4,201.801,Hormone
Adenosine triphosphate,C3H13N1O8,912.2,11.74,379.009,Amide
Adrenaline,C9H29N3O3,616.24,10.99,130.093,Neurotransmitter
Urea,C14H1N2O2,201.39,9.72,225.09,Alkaloid
Aspirin,C3H2N1O3,101.17,6.66,10.832,Lipid
Glucose,C14H21N3O6,539.55,3.66,755.119,Organic Compound
Glucose,C11H34N5O9,623.59,9.67,365.19,Amide
Caffeine,C17H13N3O6,675.22,12.22,214.321,Neurotransmitter
Serotonin,C16H10N1O2,987.04,5.94,120.85,Carbohydrate
Caffeine,C17H34N5O5,780.37,7.83,114.73,Alkaloid
Ethanol,C17H15N2O4,670.83,13.52,612.557,Organic Compound
Dopamine,C18H33N1O1,527.71,12.46,18.069,Hormone
Glucose,C20H2N0O9,388.41,N/A,344.367,Amide
Glucose,C14H27N1O2,159.15,10.13,694.245,Organic Compound
Urea,C13H32N4O4,831.84,4.84,216.748,Neurotransmitter
Glucose,C11H31N3O0,97.62,N/A,462.781,Amide
Dopamine,C5H8N1O8,695.46,4.26,579.105,Alkaloid
Caffeine,C18H15N1O1,448.3,10.93,47.437,Carbohydrate
Cholesterol,C20H25N0O8,870.55,1.86,122.286,Amide
Ethanol,C8H38N1O7,442.65,4.18,928.976,Organic Compound
Dopamine,C15H15N5O1,604.57,12.29,309.338,Alkaloid
