compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H12N1O0,339.13,13.79,995.922,Neurotransmitter
Glucose,C13H9N5O4,251.36,N/A,114.098,Alkaloid
Caffeine,C7H40N4O8,614.89,12.18,324.615,Organic Compound
Glucose,C5H20N5O3,669.5,8.28,324.512,Organic Compound
Adrenaline,C13H8N4O5,319.23,3.56,675.278,Amide
Dopamine,C7H4N0O5,406.63,13.88,622.401,Hormone
Aspirin,C11H4N1O9,377.85,11.0,27.136,Carbohydrate
Adrenaline,C7H8N3O10,437.04,2.81,580.966,Hormone
Serotonin,C9H36N2O9,443.5,5.93,651.388,Carbohydrate
Caffeine,C15H23N3O0,332.85,N/A,942.137,Neurotransmitter
Adenosine triphosphate,C2H10N5O7,415.22,3.47,635.043,Organic Compound
Cholesterol,C7H33N0O0,483.09,N/A,736.266,Alcohol
Aspirin,C9H16N3O8,709.67,9.55,70.371,Alkaloid
Aspirin,C14H35N5O6,357.64,11.69,980.716,Carbohydrate
Ethanol,C7H5N3O0,577.56,11.66,431.631,Alkaloid
Cholesterol,C4H36N3O10,970.51,2.48,238.46,Neurotransmitter
Cholesterol,C8H11N0O10,787.91,4.19,406.327,Alkaloid
Dopamine,C4H34N2O9,92.69,1.66,782.544,Nucleotide
Adenosine triphosphate,C8H3N5O8,681.52,6.1,796.014,Alkaloid
Urea,C12H20N0O10,712.33,11.36,459.98,Carbohydrate
Glucose,C12H36N5O10,720.45,7.43,59.989,Organic Compound
Adrenaline,C15H39N4O3,710.51,9.22,923.369,Amide
Urea,C8H6N2O3,347.71,7.5,953.045,Amide
Dopamine,C15H37N4O7,87.04,6.51,149.978,Lipid
Dopamine,C5H4N0O10,800.52,3.6,277.098,Alcohol
Serotonin,C4H6N2O4,503.92,2.17,903.953,Carbohydrate
Ethanol,C13H25N4O4,192.49,12.35,524.932,Lipid
Cholesterol,C1H20N5O10,411.55,2.04,660.107,Neurotransmitter
Adenosine triphosphate,C13H27N1O0,75.98,N/A,588.174,Nucleotide
Dopamine,C4H10N4O5,400.64,3.28,932.471,Nucleotide
Ethanol,C5H5N0O1,862.04,10.87,946.577,Amide
Adrenaline,C5H3N5O3,419.08,6.46,104.665,Carbohydrate
Dopamine,C16H26N5O7,411.17,9.25,252.987,Amide
Cholesterol,C10H9N1O6,486.72,10.65,364.21,Alcohol
Glucose,C2H38N4O6,887.12,N/A,685.627,Lipid
Urea,C15H15N3O8,308.77,6.35,921.056,Hormone
Ethanol,C9H3N0O6,374.08,N/A,824.186,Hormone
Glucose,C19H4N3O9,130.39,N/A,849.778,Organic Compound
Serotonin,C8H34N1O7,466.22,8.14,911.524,Amide
Cholesterol,C15H23N2O5,240.62,2.0,992.64,Neurotransmitter
Dopamine,C10H30N2O0,724.57,5.91,880.966,Amide
Ethanol,C12H12N0O4,906.93,3.73,561.299,Carbohydrate
Adenosine triphosphate,C14H9N2O8,809.96,1.15,926.745,Organic Compound
Serotonin,C17H6N5O5,742.58,3.3,342.079,Alkaloid
Dopamine,C17H31N2O0,256.35,3.94,536.556,Lipid
