compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H6N4O4,410.6,5.64,822.197,Hormone
Urea,C1H38N4O0,942.9,N/A,280.74,Amide
Glucose,C4H7N3O6,160.12,9.89,241.398,Nucleotide
Serotonin,C10H36N1O10,485.0,9.41,354.293,Lipid
Adenosine triphosphate,C11H16N4O8,82.75,6.44,939.564,Alcohol
Ethanol,C11H21N2O0,933.41,11.78,972.967,Carbohydrate
Adenosine triphosphate,C16H12N5O9,105.91,5.86,712.778,Organic Compound
Adenosine triphosphate,C19H3N1O7,518.8,9.45,345.899,Alkaloid
Adenosine triphosphate,C18H3N4O8,90.25,N/A,731.331,Amide
Caffeine,C3H20N3O8,133.38,8.46,30.399,Nucleotide
Serotonin,C13H26N3O3,176.81,4.71,393.744,Hormone
Adrenaline,C3H29N4O3,507.02,7.84,239.06,Amide
Adenosine triphosphate,C7H25N3O10,947.82,13.09,258.733,Nucleotide
Ethanol,C5H18N3O8,147.75,3.74,93.407,Alkaloid
Glucose,C19H31N0O6,910.95,11.03,484.267,Hormone
Adrenaline,C1H18N0O4,344.4,7.94,480.528,Neurotransmitter
Serotonin,C16H15N4O0,849.74,8.05,334.844,Alcohol
Dopamine,C12H21N2O8,208.78,12.94,966.775,Lipid
Aspirin,C7H11N3O5,582.63,3.33,311.572,Alkaloid
Ethanol,C20H8N4O9,306.53,2.73,133.149,Alcohol
Urea,C2H25N2O10,484.35,13.91,564.872,Hormone
Dopamine,C4H7N3O4,797.37,6.33,610.473,Hormone
Adenosine triphosphate,C19H29N4O2,202.03,10.09,187.427,Alcohol
Adenosine triphosphate,C7H19N1O7,875.3,N/A,549.023,Neurotransmitter
Ethanol,C20H32N3O7,556.55,12.89,248.764,Amide
Adrenaline,C5H14N4O7,524.65,5.02,542.809,Carbohydrate
Glucose,C5H9N0O8,201.96,1.43,998.848,Alcohol
Caffeine,C17H27N5O7,749.06,3.19,508.977,Organic Compound
Urea,C19H31N4O3,555.04,N/A,236.536,Hormone
Adenosine triphosphate,C3H20N4O4,149.47,N/A,244.336,Alcohol
Glucose,C13H10N2O7,554.79,4.46,816.532,Lipid
Serotonin,C18H5N4O0,413.8,6.59,395.759,Organic Compound
Cholesterol,C19H14N5O2,449.2,N/A,498.146,Carbohydrate
Cholesterol,C11H22N4O1,83.79,N/A,783.72,Organic Compound
Serotonin,C1H39N3O10,291.62,5.86,75.338,Nucleotide
Glucose,C15H3N2O3,315.37,1.78,989.62,Amide
Caffeine,C6H5N2O10,475.79,12.9,265.549,Nucleotide
Serotonin,C18H8N1O10,510.31,6.22,197.863,Neurotransmitter
Dopamine,C18H33N4O5,456.67,2.11,330.562,Lipid
Glucose,C14H14N4O8,854.27,N/A,681.786,Hormone
Glucose,C17H1N3O0,276.74,3.09,561.958,Neurotransmitter
Urea,C12H22N5O5,137.7,3.19,839.446,Nucleotide
Adenosine triphosphate,C20H28N5O0,598.07,4.38,548.089,Amide
Adrenaline,C1H22N1O6,860.44,12.33,488.697,Lipid
Ethanol,C7H11N0O1,80.11,4.4,546.173,Amide
Ethanol,C4H30N4O10,977.82,2.3,728.097,Carbohydrate
Cholesterol,C9H25N1O5,93.76,1.01,561.511,Neurotransmitter
Glucose,C8H3N3O5,847.08,N/A,834.234,Alkaloid
Adenosine triphosphate,C18H16N3O1,828.58,8.9,174.861,Nucleotide
Adenosine triphosphate,C11H5N5O3,60.6,7.25,385.21,Nucleotide
Adrenaline,C2H5N0O5,412.18,N/A,40.034,Lipid
Glucose,C1H4N4O10,780.59,3.86,692.357,Neurotransmitter
Caffeine,C19H32N3O2,526.66,5.57,104.51,Carbohydrate
Adrenaline,C15H6N2O1,653.6,11.34,250.17,Neurotransmitter
Adenosine triphosphate,C1H12N1O10,879.19,N/A,796.634,Hormone
Serotonin,C4H6N0O6,594.79,N/A,655.083,Carbohydrate
Glucose,C5H31N0O8,356.45,6.57,284.726,Alcohol
Urea,C1H1N4O0,525.89,10.15,493.853,Alkaloid
Adenosine triphosphate,C10H14N1O5,496.02,N/A,739.602,Alcohol
Ethanol,C17H23N3O8,420.47,N/A,987.131,Hormone
Cholesterol,C15H14N5O1,562.63,N/A,276.799,Amide
Ethanol,C18H35N3O8,707.4,N/A,74.827,Amide
Caffeine,C8H40N0O2,444.08,2.87,237.091,Alkaloid
Caffeine,C2H28N1O8,627.91,6.28,973.097,Alkaloid
Ethanol,C15H33N3O9,320.19,7.45,143.024,Neurotransmitter
Adrenaline,C16H29N4O8,921.41,N/A,496.756,Alcohol
Serotonin,C6H38N0O4,654.2,N/A,342.574,Lipid
Urea,C7H15N2O4,206.48,6.82,815.242,Lipid
Adenosine triphosphate,C2H3N4O7,295.47,4.64,380.58,Neurotransmitter
Cholesterol,C12H8N2O7,836.66,N/A,288.848,Lipid
Dopamine,C10H35N5O10,619.79,10.84,22.648,Hormone
Cholesterol,C7H33N3O5,637.56,8.62,674.392,Amide
Dopamine,C3H37N5O0,237.16,N/A,812.791,Alcohol
Glucose,C10H39N1O9,256.58,3.03,323.236,Neurotransmitter
Adenosine triphosphate,C12H2N3O7,500.73,1.93,911.724,Carbohydrate
Urea,C17H6N2O4,109.5,2.6,431.137,Organic Compound
Adenosine triphosphate,C3H36N4O6,131.99,1.4,589.195,Hormone
Urea,C7H39N3O4,625.94,2.88,514.949,Alkaloid
Adrenaline,C6H24N4O4,356.81,12.51,943.863,Alcohol
Urea,C12H32N4O7,60.02,11.98,782.359,Organic Compound
Aspirin,C17H6N4O1,119.22,N/A,357.744,Hormone
Ethanol,C5H11N4O7,695.87,4.8,376.106,Lipid
Adrenaline,C4H37N1O3,168.12,N/A,115.751,Organic Compound
Serotonin,C6H12N5O10,682.81,8.09,776.47,Organic Compound
Caffeine,C14H27N1O0,539.78,4.93,868.629,Organic Compound
Glucose,C12H11N3O8,512.41,2.04,897.225,Organic Compound
Dopamine,C19H37N0O1,967.64,8.82,586.347,Hormone
Dopamine,C4H18N5O3,169.24,6.23,792.74,Alcohol
Adrenaline,C11H30N1O7,887.54,7.44,622.205,Neurotransmitter
Cholesterol,C10H31N4O10,980.27,3.76,934.24,Alcohol
Urea,C8H6N3O7,64.7,N/A,338.158,Amide
Adrenaline,C2H1N5O9,861.62,13.77,109.157,Carbohydrate
Aspirin,C7H31N1O7,148.58,10.79,876.075,Nucleotide
Cholesterol,C11H37N5O1,764.21,13.72,866.35,Alkaloid
Cholesterol,C18H35N0O8,384.65,10.38,731.462,Neurotransmitter
Aspirin,C16H31N5O3,62.32,13.69,58.789,Nucleotide
Adrenaline,C19H34N2O9,396.76,8.89,829.403,Lipid
Adrenaline,C13H11N5O0,956.97,9.86,335.522,Nucleotide
Adrenaline,C13H1N1O8,634.77,5.71,892.651,Organic Compound
Ethanol,C11H24N0O4,826.24,7.13,481.508,Hormone
Glucose,C1H31N0O0,683.67,3.4,906.067,Lipid
Adenosine triphosphate,C12H38N0O6,738.18,12.14,156.294,Amide
Caffeine,C13H10N3O2,447.46,N/A,259.037,Alkaloid
Cholesterol,C5H8N1O3,427.63,1.98,308.966,Alkaloid
Glucose,C16H17N0O8,66.85,N/A,92.352,Organic Compound
Glucose,C19H19N1O3,618.61,6.37,384.573,Organic Compound
Glucose,C19H4N2O5,500.2,10.13,411.388,Alcohol
Urea,C19H25N3O2,869.07,12.06,305.907,Amide
Serotonin,C3H9N3O3,944.87,4.27,689.586,Alkaloid
Caffeine,C15H24N1O5,333.3,1.38,707.668,Alcohol
Ethanol,C17H30N0O5,59.55,N/A,899.219,Lipid
Ethanol,C19H22N4O4,448.61,N/A,653.103,Hormone
Urea,C15H4N5O6,271.62,6.13,598.093,Alcohol
Serotonin,C11H17N5O3,150.35,N/A,130.161,Organic Compound
Cholesterol,C4H10N0O7,339.72,10.59,78.194,Neurotransmitter
Caffeine,C12H6N5O1,427.2,3.94,889.017,Organic Compound
Cholesterol,C15H19N5O6,289.68,N/A,298.672,Alcohol
Caffeine,C13H11N3O5,430.7,3.95,688.263,Hormone
Aspirin,C16H33N3O8,962.52,7.93,22.549,Alcohol
Serotonin,C7H2N3O6,335.39,6.95,717.392,Carbohydrate
Glucose,C6H38N5O6,410.29,12.56,888.463,Organic Compound
Urea,C17H10N1O2,694.94,3.08,152.463,Amide
Serotonin,C18H16N3O2,547.31,8.97,510.237,Alkaloid
Serotonin,C2H1N0O7,707.5,4.31,302.633,Lipid
Aspirin,C14H6N3O0,269.44,N/A,634.486,Organic Compound
Urea,C1H22N3O9,308.03,10.29,765.568,Nucleotide
Glucose,C6H34N1O2,407.57,9.78,421.654,Hormone
Serotonin,C5H24N0O6,905.71,10.7,524.138,Nucleotide
Aspirin,C19H34N0O6,526.93,6.14,531.415,Organic Compound
Adrenaline,C3H3N2O2,998.58,6.65,195.469,Neurotransmitter
Caffeine,C13H1N0O4,69.68,11.23,813.37,Carbohydrate
Glucose,C12H5N2O2,447.69,9.44,489.827,Alcohol
Glucose,C2H38N1O3,80.51,11.46,95.695,Amide
Aspirin,C3H34N3O3,708.59,9.31,645.986,Lipid
Serotonin,C19H3N4O8,325.05,6.85,727.46,Lipid
Dopamine,C12H8N2O3,316.47,3.31,154.409,Hormone
Adenosine triphosphate,C10H16N0O6,822.56,N/A,3.694,Hormone
Caffeine,C2H16N2O3,117.8,N/A,320.685,Amide
Ethanol,C10H2N5O1,701.74,1.8,497.675,Alkaloid
Urea,C2H22N5O3,587.27,2.88,47.612,Alkaloid
Dopamine,C2H3N1O10,285.35,11.64,31.315,Nucleotide
Urea,C5H33N4O5,74.11,2.06,318.373,Lipid
Glucose,C8H40N1O4,340.22,2.2,977.078,Hormone
Cholesterol,C13H27N1O5,379.2,2.08,109.221,Hormone
Adrenaline,C16H15N2O5,448.13,6.55,115.476,Carbohydrate
Dopamine,C13H37N5O7,750.97,10.82,370.049,Nucleotide
Serotonin,C13H34N4O5,505.47,9.96,627.256,Nucleotide
Glucose,C3H7N3O1,568.43,7.01,577.615,Nucleotide
Caffeine,C8H12N1O0,985.46,7.42,612.97,Neurotransmitter
Dopamine,C10H32N2O9,442.36,3.94,370.575,Amide
Aspirin,C17H26N2O8,797.02,13.03,372.013,Lipid
Caffeine,C20H29N2O9,683.79,11.18,539.978,Carbohydrate
Cholesterol,C11H27N4O0,665.24,1.95,874.094,Hormone
Urea,C19H30N2O4,904.64,10.42,104.708,Carbohydrate
Ethanol,C3H40N5O4,141.86,8.45,817.342,Alkaloid
Urea,C1H5N3O0,376.85,N/A,84.402,Lipid
Serotonin,C16H32N5O8,95.42,10.26,848.38,Neurotransmitter
Aspirin,C13H40N2O1,164.27,2.26,731.196,Lipid
Adrenaline,C16H9N0O2,85.46,12.27,603.701,Neurotransmitter
Serotonin,C9H22N0O2,701.84,11.42,23.985,Lipid
Caffeine,C6H3N5O6,751.89,N/A,805.025,Carbohydrate
Adrenaline,C14H20N2O0,483.63,12.04,365.835,Amide
Ethanol,C2H6N3O0,574.13,1.06,476.175,Carbohydrate
Adenosine triphosphate,C14H31N4O6,955.2,5.53,604.002,Lipid
Cholesterol,C7H29N5O10,574.43,9.68,541.218,Neurotransmitter
Dopamine,C18H2N5O9,269.05,9.09,641.145,Alkaloid
Cholesterol,C3H34N2O6,387.22,11.29,643.634,Nucleotide
Adrenaline,C20H2N2O2,724.77,10.3,404.03,Alcohol
Aspirin,C15H25N1O6,832.33,2.52,201.496,Nucleotide
Serotonin,C20H35N2O7,248.15,N/A,250.962,Neurotransmitter
Ethanol,C20H21N2O8,908.31,5.55,670.934,Lipid
Adrenaline,C17H24N2O2,153.26,4.43,929.001,Alkaloid
Adenosine triphosphate,C14H10N5O2,130.07,6.8,136.104,Hormone
Adrenaline,C2H24N5O9,696.8,2.27,577.274,Alkaloid
Glucose,C5H19N4O0,205.41,5.57,75.012,Hormone
Serotonin,C7H1N1O3,257.72,7.11,549.48,Lipid
