compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H1N0O0,243.45,12.91,342.076,Alcohol
Aspirin,C16H6N3O8,904.83,2.61,651.412,Amide
Serotonin,C19H26N0O4,409.02,9.12,354.037,Hormone
Cholesterol,C9H37N3O0,478.62,1.62,859.67,Alcohol
Glucose,C19H32N1O5,415.87,13.25,247.438,Carbohydrate
Glucose,C18H22N5O4,979.68,12.29,896.891,Carbohydrate
Adenosine triphosphate,C14H5N5O7,775.66,9.87,248.993,Carbohydrate
Ethanol,C6H18N5O10,794.37,7.42,934.921,Lipid
Dopamine,C14H38N3O1,761.74,12.54,741.673,Alkaloid
Adrenaline,C7H32N0O3,662.89,5.28,79.715,Alcohol
Urea,C5H35N1O9,252.37,9.04,108.589,Hormone
Urea,C13H40N3O3,544.82,10.57,786.193,Nucleotide
Cholesterol,C7H32N2O3,130.59,3.6,870.785,Alkaloid
Serotonin,C9H5N5O4,345.99,2.36,808.906,Amide
Aspirin,C20H14N1O5,342.47,N/A,334.899,Carbohydrate
Cholesterol,C4H38N5O9,540.1,10.67,471.518,Lipid
Glucose,C16H3N0O0,469.05,2.11,616.741,Lipid
Dopamine,C13H38N5O7,960.89,8.43,847.858,Hormone
Adenosine triphosphate,C12H8N0O3,254.94,8.9,780.575,Hormone
Dopamine,C19H36N0O8,287.87,8.02,288.905,Alkaloid
Aspirin,C4H40N4O5,676.47,4.29,304.406,Hormone
Glucose,C4H6N0O7,210.34,9.31,505.339,Hormone
Glucose,C1H31N2O5,612.03,12.3,16.207,Alkaloid
Caffeine,C6H15N2O5,568.24,3.99,85.299,Nucleotide
Glucose,C19H11N5O10,144.85,N/A,569.71,Amide
Dopamine,C19H11N4O1,347.81,3.67,102.144,Hormone
Dopamine,C13H7N4O4,941.05,7.34,397.317,Alcohol
Glucose,C14H40N3O0,132.05,N/A,376.636,Nucleotide
Urea,C3H40N5O0,244.75,12.31,150.169,Neurotransmitter
Aspirin,C19H23N2O6,544.98,8.74,853.002,Neurotransmitter
Adrenaline,C7H7N4O9,257.08,10.71,368.746,Organic Compound
Cholesterol,C17H12N4O3,518.84,11.73,386.774,Amide
Adrenaline,C15H29N1O10,483.15,1.61,294.084,Lipid
Adrenaline,C10H32N4O7,437.3,7.41,690.693,Amide
Cholesterol,C6H6N2O7,939.0,1.71,248.549,Amide
Serotonin,C7H18N1O8,854.97,2.64,373.443,Nucleotide
Caffeine,C8H16N3O10,961.65,10.67,721.386,Lipid
Adenosine triphosphate,C6H22N4O4,619.1,8.59,220.3,Carbohydrate
Serotonin,C10H26N2O0,565.53,9.09,832.344,Alkaloid
Cholesterol,C7H5N5O1,223.37,7.64,966.046,Organic Compound
Adenosine triphosphate,C16H8N3O7,686.88,5.77,909.491,Alcohol
Serotonin,C14H13N0O10,231.34,N/A,894.02,Lipid
Cholesterol,C12H3N1O9,972.59,12.46,569.493,Carbohydrate
Aspirin,C19H23N0O4,778.18,11.24,145.782,Alcohol
Cholesterol,C9H40N4O1,578.06,5.95,173.558,Alcohol
Urea,C9H16N2O7,610.42,6.85,623.096,Hormone
