compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H5N4O10,783.16,8.64,923.773,Amide
Adenosine triphosphate,C7H21N0O8,307.17,13.7,564.769,Amide
Aspirin,C3H33N3O0,908.54,N/A,835.927,Neurotransmitter
Cholesterol,C4H21N1O9,357.03,7.23,483.382,Nucleotide
Glucose,C10H28N0O3,432.46,N/A,865.906,Neurotransmitter
Dopamine,C18H2N0O0,787.67,N/A,567.626,Hormone
Serotonin,C4H40N2O0,827.7,5.01,35.997,Lipid
Adrenaline,C14H27N5O10,539.53,13.45,33.787,Carbohydrate
Caffeine,C14H6N0O6,508.12,1.76,875.545,Amide
Serotonin,C19H38N1O0,822.88,3.92,323.28,Organic Compound
Urea,C6H39N1O5,782.57,5.04,514.631,Alcohol
Dopamine,C13H22N4O8,172.09,6.48,566.789,Hormone
Dopamine,C4H33N0O7,269.96,11.18,590.443,Lipid
Adenosine triphosphate,C11H22N1O10,897.35,8.7,494.482,Amide
Glucose,C6H33N4O6,726.36,5.75,480.009,Lipid
Urea,C7H11N2O1,121.57,6.46,749.307,Lipid
Ethanol,C15H30N5O8,626.8,4.53,303.14,Amide
Adenosine triphosphate,C14H26N4O0,718.55,10.68,797.939,Alkaloid
Adrenaline,C5H11N4O0,283.53,N/A,140.785,Lipid
Glucose,C20H12N2O6,757.88,12.59,158.073,Neurotransmitter
Serotonin,C1H13N0O9,97.17,9.76,20.878,Alkaloid
Adrenaline,C14H25N1O5,462.22,7.29,382.084,Hormone
Cholesterol,C18H16N5O1,318.35,13.09,381.419,Neurotransmitter
Caffeine,C3H28N0O6,708.07,8.26,382.873,Amide
Aspirin,C3H27N5O7,241.64,12.76,228.994,Hormone
Adrenaline,C19H14N0O6,134.04,5.38,686.096,Amide
Caffeine,C20H17N0O10,560.76,9.11,797.063,Amide
Cholesterol,C9H19N0O9,827.01,5.99,651.56,Carbohydrate
Adrenaline,C10H30N1O8,812.14,8.69,214.07,Alcohol
Urea,C5H34N4O4,258.04,1.58,601.952,Amide
Adenosine triphosphate,C16H38N4O8,162.94,N/A,714.166,Alkaloid
Dopamine,C8H20N0O0,657.53,4.06,783.314,Hormone
Serotonin,C9H14N5O10,756.47,2.64,244.975,Carbohydrate
Caffeine,C4H17N3O3,811.99,9.7,975.973,Organic Compound
Ethanol,C2H31N4O2,719.11,3.78,310.738,Organic Compound
Cholesterol,C8H18N4O3,139.7,4.11,337.939,Neurotransmitter
Serotonin,C8H3N3O1,145.45,5.95,71.82,Hormone
Glucose,C16H26N5O2,764.01,13.73,271.974,Organic Compound
Adenosine triphosphate,C14H36N1O9,781.42,12.79,386.519,Lipid
Glucose,C13H10N1O1,353.06,N/A,725.412,Hormone
Dopamine,C13H34N2O4,227.02,12.02,551.726,Amide
Adenosine triphosphate,C4H12N1O6,637.49,3.58,419.318,Alcohol
Adrenaline,C4H12N5O9,180.52,3.78,44.162,Carbohydrate
Cholesterol,C7H5N1O0,84.52,1.11,820.854,Alcohol
Adrenaline,C9H28N2O10,447.5,1.04,686.228,Nucleotide
Urea,C9H14N5O0,560.93,8.5,40.235,Neurotransmitter
Adenosine triphosphate,C7H10N2O5,342.46,5.14,372.981,Amide
Glucose,C1H9N0O0,467.25,11.85,887.753,Neurotransmitter
Ethanol,C18H8N3O6,55.81,10.5,154.188,Amide
Glucose,C13H8N2O6,798.65,13.06,344.812,Organic Compound
Adenosine triphosphate,C8H31N1O4,592.83,11.04,990.455,Neurotransmitter
Serotonin,C16H25N5O5,309.47,11.98,660.719,Alcohol
Ethanol,C7H14N0O8,395.17,3.76,672.415,Alkaloid
Urea,C10H26N1O0,456.01,12.4,615.974,Nucleotide
Dopamine,C1H32N1O7,348.65,3.79,494.91,Organic Compound
Dopamine,C14H16N2O10,144.11,1.79,294.331,Alkaloid
Adrenaline,C14H23N4O4,799.64,12.07,794.594,Hormone
Cholesterol,C12H33N0O9,832.99,1.93,650.381,Lipid
Ethanol,C17H16N1O8,870.82,5.08,257.349,Nucleotide
Serotonin,C8H4N5O8,539.39,8.63,210.645,Lipid
Adenosine triphosphate,C11H38N1O8,519.44,5.14,279.725,Alcohol
Glucose,C7H14N4O3,421.93,7.86,824.467,Hormone
Dopamine,C16H6N1O2,907.12,5.72,775.252,Alkaloid
Serotonin,C16H3N2O2,845.18,2.64,411.086,Amide
Adenosine triphosphate,C1H27N2O10,457.51,N/A,170.515,Organic Compound
Ethanol,C13H8N0O3,304.68,N/A,928.763,Hormone
Dopamine,C14H34N5O1,419.82,2.15,574.076,Alkaloid
Urea,C19H24N0O10,876.35,6.54,417.724,Alkaloid
Urea,C1H20N1O0,769.82,4.49,572.337,Alcohol
Caffeine,C12H13N1O5,500.61,12.23,961.057,Alkaloid
Caffeine,C4H15N5O4,164.35,1.6,570.878,Carbohydrate
Dopamine,C11H17N5O6,137.45,4.28,854.554,Carbohydrate
Cholesterol,C11H31N2O2,728.81,1.39,394.435,Carbohydrate
Glucose,C14H4N0O7,708.71,8.03,598.435,Alkaloid
Glucose,C6H32N4O5,982.32,9.03,465.218,Alkaloid
Ethanol,C19H35N2O1,350.25,13.33,364.689,Alkaloid
Adrenaline,C13H34N3O5,51.53,7.84,104.068,Amide
Cholesterol,C10H35N3O10,375.64,11.42,202.28,Alcohol
Adenosine triphosphate,C3H28N0O9,815.46,13.63,633.204,Alcohol
Adenosine triphosphate,C20H13N1O9,722.2,4.25,26.85,Amide
Glucose,C20H35N4O10,919.31,1.25,720.758,Lipid
Dopamine,C10H39N1O4,519.36,N/A,950.942,Hormone
Serotonin,C4H29N0O6,114.47,3.21,758.241,Alcohol
Cholesterol,C1H4N2O0,944.32,3.37,733.622,Carbohydrate
Aspirin,C9H39N2O3,294.34,10.03,913.86,Organic Compound
Cholesterol,C1H17N0O9,60.98,N/A,488.222,Nucleotide
Serotonin,C4H27N3O4,339.85,N/A,793.694,Alcohol
Ethanol,C20H8N0O4,360.85,9.02,729.94,Nucleotide
Urea,C10H21N0O0,789.03,N/A,221.968,Hormone
Adrenaline,C12H24N3O3,118.01,6.6,454.767,Nucleotide
Cholesterol,C5H2N5O3,320.42,2.01,436.178,Nucleotide
Ethanol,C19H5N5O5,193.56,1.14,337.397,Nucleotide
Ethanol,C16H28N0O9,945.6,12.24,299.394,Amide
Caffeine,C14H19N3O10,661.94,7.15,680.893,Hormone
Adenosine triphosphate,C4H23N2O8,197.72,N/A,478.986,Alkaloid
Cholesterol,C20H19N3O2,884.23,13.95,153.761,Lipid
Cholesterol,C12H40N3O10,256.39,N/A,16.286,Alcohol
Caffeine,C5H25N5O10,677.85,8.27,435.84,Alkaloid
Adenosine triphosphate,C14H25N1O6,715.59,8.12,861.14,Nucleotide
Adenosine triphosphate,C16H25N0O4,997.71,N/A,317.174,Alkaloid
Glucose,C13H23N5O9,625.36,5.22,828.675,Neurotransmitter
Adenosine triphosphate,C11H31N2O4,865.86,8.59,918.43,Neurotransmitter
Aspirin,C6H16N3O2,655.68,4.26,67.523,Neurotransmitter
Dopamine,C18H34N0O6,734.6,4.12,158.42,Lipid
Adrenaline,C17H35N4O6,924.28,1.77,672.637,Neurotransmitter
Caffeine,C15H19N1O6,298.87,N/A,265.755,Carbohydrate
Adrenaline,C16H6N5O2,225.76,12.27,400.356,Hormone
Cholesterol,C10H31N4O4,886.54,2.46,498.68,Amide
Cholesterol,C19H37N1O4,740.05,10.4,462.358,Nucleotide
Aspirin,C10H5N0O0,175.5,4.12,768.347,Nucleotide
Adrenaline,C19H20N2O9,790.7,11.39,345.497,Amide
Urea,C10H8N1O0,490.69,5.0,853.375,Lipid
Adrenaline,C7H6N5O5,660.21,N/A,460.574,Neurotransmitter
Caffeine,C4H26N2O1,307.37,N/A,768.173,Lipid
Adenosine triphosphate,C9H15N4O1,411.73,7.6,292.726,Nucleotide
Aspirin,C3H7N4O5,913.89,1.89,268.056,Organic Compound
Ethanol,C8H23N3O2,584.89,7.74,173.162,Nucleotide
Adrenaline,C1H21N1O2,392.17,13.54,36.027,Hormone
Adenosine triphosphate,C4H31N5O9,645.07,7.74,126.212,Hormone
Adrenaline,C10H5N0O7,370.81,6.15,788.251,Carbohydrate
Ethanol,C14H34N4O5,502.65,8.78,75.066,Hormone
Serotonin,C15H35N5O0,238.38,6.6,374.369,Carbohydrate
Serotonin,C11H37N2O3,157.07,4.62,347.824,Nucleotide
Serotonin,C10H33N0O2,75.27,12.35,363.673,Hormone
Ethanol,C12H13N2O9,805.72,6.66,776.336,Neurotransmitter
Aspirin,C18H31N3O4,335.53,2.66,755.556,Alkaloid
Urea,C14H7N2O9,78.79,N/A,418.763,Organic Compound
Aspirin,C4H36N4O5,943.27,N/A,873.28,Organic Compound
Dopamine,C9H3N2O8,588.14,10.14,657.126,Neurotransmitter
Adenosine triphosphate,C18H17N0O6,564.55,10.59,900.688,Alcohol
Cholesterol,C3H18N2O7,321.99,N/A,147.976,Organic Compound
Aspirin,C18H5N2O9,77.72,11.14,314.562,Alkaloid
Aspirin,C1H6N1O3,601.84,12.24,176.468,Hormone
Caffeine,C12H28N0O9,583.51,11.36,439.151,Neurotransmitter
Adrenaline,C11H13N3O3,855.68,9.62,691.09,Hormone
Adrenaline,C1H36N2O5,967.04,N/A,928.435,Hormone
Serotonin,C4H15N0O0,74.41,3.42,799.58,Hormone
Caffeine,C3H38N3O4,499.0,3.09,184.457,Lipid
Serotonin,C5H25N0O4,297.05,6.45,474.834,Nucleotide
Glucose,C7H33N1O1,464.95,5.17,705.891,Carbohydrate
Dopamine,C13H5N4O8,820.32,7.64,204.154,Nucleotide
Caffeine,C11H7N5O1,171.7,10.68,578.826,Organic Compound
Aspirin,C20H12N5O0,933.21,N/A,702.876,Neurotransmitter
Adenosine triphosphate,C19H22N1O1,471.31,6.1,84.441,Amide
Dopamine,C12H1N0O10,937.72,13.74,635.53,Nucleotide
Urea,C13H12N4O2,313.72,1.05,469.111,Hormone
Dopamine,C16H3N3O5,473.83,8.27,489.6,Hormone
Ethanol,C13H13N5O7,376.24,1.38,728.705,Carbohydrate
Cholesterol,C13H12N4O1,301.38,3.04,79.332,Carbohydrate
Urea,C2H15N4O8,792.54,2.74,45.74,Lipid
Glucose,C15H7N2O1,339.89,2.67,142.81,Alcohol
Dopamine,C19H30N3O2,86.56,11.03,522.488,Alkaloid
Aspirin,C18H31N0O7,918.96,N/A,71.592,Carbohydrate
Ethanol,C13H8N4O9,574.06,10.05,639.436,Carbohydrate
