compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H32N4O0,911.39,11.29,351.563,Lipid
Ethanol,C20H30N0O2,899.64,10.99,418.699,Lipid
Urea,C6H7N1O1,279.73,4.98,354.094,Neurotransmitter
Cholesterol,C20H20N4O5,458.46,7.3,197.962,Lipid
Urea,C18H36N2O2,839.68,7.21,841.554,Alkaloid
Adenosine triphosphate,C11H18N2O3,853.19,11.06,879.95,Alkaloid
Adenosine triphosphate,C8H26N0O4,914.98,4.76,961.125,Neurotransmitter
Caffeine,C8H11N4O5,689.94,1.14,34.392,Neurotransmitter
Ethanol,C7H25N0O7,984.75,4.07,972.072,Amide
Caffeine,C7H8N1O4,984.25,N/A,477.529,Alkaloid
Urea,C12H26N4O4,765.74,12.59,206.155,Nucleotide
Serotonin,C10H22N4O3,371.47,6.94,303.586,Nucleotide
Caffeine,C8H2N0O9,549.34,N/A,675.726,Alkaloid
Cholesterol,C6H21N4O0,95.02,7.87,201.598,Organic Compound
Ethanol,C19H38N4O6,707.58,1.95,452.693,Carbohydrate
Urea,C14H30N1O9,692.07,6.65,352.396,Hormone
Adrenaline,C18H31N1O7,209.27,2.29,877.23,Alkaloid
Dopamine,C4H19N4O5,798.56,9.51,485.213,Alcohol
Aspirin,C7H28N0O0,272.53,10.03,825.726,Nucleotide
Caffeine,C19H26N0O7,816.26,2.53,139.093,Carbohydrate
Urea,C4H30N0O0,957.97,2.08,42.973,Amide
Dopamine,C13H40N2O2,920.46,9.59,335.846,Alcohol
Adrenaline,C5H23N3O9,855.87,11.38,324.384,Nucleotide
Dopamine,C13H20N5O9,361.22,11.45,166.288,Hormone
Adenosine triphosphate,C12H31N3O0,89.66,6.2,119.457,Alkaloid
Aspirin,C1H33N1O5,366.85,9.06,557.275,Alkaloid
Aspirin,C11H40N5O8,524.73,N/A,326.494,Organic Compound
Urea,C2H37N3O9,896.15,N/A,166.518,Amide
Glucose,C2H19N0O0,614.42,N/A,362.08,Carbohydrate
Glucose,C16H24N3O5,954.68,7.87,42.121,Organic Compound
Urea,C6H24N1O3,615.55,11.32,702.61,Hormone
Serotonin,C20H28N2O1,584.42,N/A,835.603,Alcohol
Dopamine,C20H15N0O8,117.37,11.28,526.538,Amide
Serotonin,C17H9N2O10,400.62,9.25,597.476,Alcohol
Aspirin,C18H34N5O4,425.27,N/A,121.688,Amide
Urea,C17H21N4O0,80.61,N/A,723.865,Lipid
Cholesterol,C13H1N3O4,369.09,5.64,227.01,Nucleotide
Aspirin,C18H33N4O5,969.01,10.17,964.091,Alcohol
Serotonin,C5H8N5O9,764.65,7.61,627.495,Hormone
Adrenaline,C15H22N1O3,811.85,9.06,214.118,Lipid
Urea,C17H39N4O0,639.85,N/A,88.396,Alkaloid
Adenosine triphosphate,C9H3N1O10,299.71,11.11,754.375,Alcohol
Dopamine,C12H37N1O10,597.09,10.45,702.294,Lipid
Cholesterol,C17H30N5O2,626.89,7.35,986.556,Nucleotide
Dopamine,C6H40N2O4,578.77,5.17,720.856,Carbohydrate
Serotonin,C13H9N0O1,379.78,6.76,807.583,Nucleotide
Dopamine,C18H12N0O4,53.16,10.2,198.007,Carbohydrate
Adenosine triphosphate,C5H9N0O4,844.38,7.74,694.589,Amide
Cholesterol,C6H9N4O4,481.33,6.6,861.81,Hormone
Cholesterol,C19H34N2O5,902.85,12.35,287.768,Organic Compound
Adenosine triphosphate,C7H2N1O4,524.91,5.22,427.651,Carbohydrate
Dopamine,C7H12N1O9,242.23,8.66,607.786,Carbohydrate
Aspirin,C7H3N4O10,831.19,7.87,764.453,Neurotransmitter
Aspirin,C5H1N4O2,402.98,11.77,908.566,Organic Compound
Caffeine,C3H7N1O4,707.0,2.38,291.704,Hormone
Glucose,C3H15N0O9,260.09,3.63,862.931,Amide
Cholesterol,C15H5N3O1,310.18,N/A,927.683,Organic Compound
Adenosine triphosphate,C14H28N5O3,707.46,1.75,251.592,Carbohydrate
Adrenaline,C16H16N5O5,753.85,3.95,948.914,Alcohol
Serotonin,C20H40N1O3,487.71,3.54,965.138,Neurotransmitter
Adrenaline,C3H38N0O6,638.47,N/A,644.867,Organic Compound
Serotonin,C16H23N4O8,549.45,12.9,540.509,Alkaloid
Caffeine,C16H37N3O6,722.27,7.21,998.187,Lipid
Glucose,C10H30N1O7,679.19,11.43,307.793,Lipid
Caffeine,C13H20N4O9,168.21,7.4,229.085,Nucleotide
Adenosine triphosphate,C18H10N1O5,89.22,10.95,346.743,Alcohol
Ethanol,C9H21N1O10,477.12,1.82,601.999,Alkaloid
Adenosine triphosphate,C1H24N4O4,682.76,8.46,479.379,Alkaloid
Aspirin,C1H40N4O4,465.35,13.29,861.66,Hormone
Adenosine triphosphate,C13H33N3O9,526.25,8.01,863.59,Nucleotide
Aspirin,C12H3N4O7,119.26,11.14,960.902,Carbohydrate
Aspirin,C5H32N0O3,976.3,4.06,511.028,Organic Compound
Adenosine triphosphate,C8H11N0O10,519.74,6.82,435.254,Amide
Aspirin,C16H7N5O6,361.35,12.16,201.324,Neurotransmitter
Dopamine,C18H39N1O7,81.08,7.59,263.709,Alcohol
Ethanol,C7H20N5O6,880.98,1.61,378.182,Neurotransmitter
Serotonin,C16H19N0O4,394.95,N/A,347.984,Carbohydrate
Adrenaline,C13H30N3O9,369.88,3.38,717.973,Neurotransmitter
Serotonin,C6H12N0O10,951.72,11.14,777.057,Alkaloid
Aspirin,C19H1N1O4,903.68,N/A,495.961,Carbohydrate
Caffeine,C10H10N5O9,716.3,1.99,562.043,Amide
Ethanol,C3H11N4O10,872.61,12.96,551.594,Amide
Urea,C6H29N2O2,55.18,9.86,622.972,Hormone
Aspirin,C9H1N1O8,694.6,12.78,863.222,Organic Compound
Adenosine triphosphate,C14H6N2O1,878.09,10.82,573.5,Nucleotide
Adrenaline,C3H15N4O10,420.08,7.26,241.258,Organic Compound
Glucose,C9H35N2O6,952.98,N/A,932.012,Carbohydrate
Urea,C19H18N3O6,342.02,13.36,679.122,Lipid
Adrenaline,C4H7N3O6,53.69,N/A,998.453,Amide
Adrenaline,C16H31N1O7,119.58,N/A,439.291,Amide
Ethanol,C5H28N1O8,173.93,13.56,426.569,Alcohol
Glucose,C12H19N3O7,569.81,13.66,755.176,Alcohol
Urea,C14H31N4O2,958.43,12.73,838.477,Lipid
Dopamine,C14H24N5O8,962.94,12.34,983.026,Carbohydrate
Cholesterol,C9H19N3O0,724.42,11.66,830.642,Nucleotide
Aspirin,C16H4N0O2,497.6,N/A,188.513,Hormone
Adrenaline,C5H27N3O8,487.82,N/A,761.367,Carbohydrate
Serotonin,C17H38N5O0,164.22,10.94,717.4,Amide
Adenosine triphosphate,C6H8N3O7,841.25,8.69,606.509,Lipid
Serotonin,C20H11N0O5,630.45,6.0,526.273,Lipid
Glucose,C9H9N5O3,926.82,7.13,52.613,Alcohol
Ethanol,C2H23N1O9,138.32,7.81,226.956,Carbohydrate
Serotonin,C17H13N2O2,439.84,5.92,831.457,Hormone
Cholesterol,C12H29N0O5,318.79,13.05,707.135,Nucleotide
Cholesterol,C2H30N0O5,117.86,8.74,176.477,Lipid
Ethanol,C13H14N5O9,70.95,2.33,776.27,Neurotransmitter
Glucose,C14H15N1O7,263.93,1.54,387.19,Alkaloid
