compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H7N1O0,756.76,9.57,649.405,Alkaloid
Urea,C6H38N1O7,116.26,6.49,5.08,Carbohydrate
Dopamine,C4H32N0O1,948.91,12.83,798.829,Carbohydrate
Caffeine,C20H25N4O10,769.24,12.76,662.517,Carbohydrate
Ethanol,C5H17N2O1,922.91,10.86,476.44,Alkaloid
Glucose,C8H36N4O0,680.99,10.4,492.369,Neurotransmitter
Urea,C3H35N5O5,698.02,N/A,243.548,Nucleotide
Urea,C11H19N2O0,477.57,1.75,443.708,Hormone
Aspirin,C15H8N0O1,606.16,9.26,376.383,Amide
Urea,C17H30N4O5,790.05,5.25,164.28,Amide
Dopamine,C1H9N0O4,470.83,3.57,664.825,Hormone
Urea,C17H11N4O7,355.17,6.11,807.676,Amide
Urea,C8H4N3O3,983.12,10.77,756.001,Organic Compound
Cholesterol,C15H33N0O7,135.48,8.17,654.877,Alkaloid
Dopamine,C9H26N4O2,989.38,11.32,138.085,Amide
Aspirin,C8H9N3O9,825.4,5.98,73.377,Alcohol
Aspirin,C9H3N5O4,174.25,1.79,757.645,Carbohydrate
Cholesterol,C15H14N2O0,238.16,N/A,245.106,Amide
Glucose,C4H6N3O10,307.57,9.25,970.298,Lipid
Adrenaline,C4H37N4O0,128.73,4.66,816.21,Organic Compound
Urea,C9H29N1O10,180.12,6.67,686.234,Nucleotide
Cholesterol,C10H9N3O6,776.67,9.28,534.777,Organic Compound
Caffeine,C16H21N3O3,501.87,12.84,301.911,Neurotransmitter
Urea,C19H11N3O7,488.9,10.6,770.879,Amide
Glucose,C16H8N3O4,388.25,N/A,276.192,Carbohydrate
Urea,C13H27N5O4,314.36,12.4,119.13,Nucleotide
Urea,C20H5N4O7,809.51,9.99,700.792,Hormone
Adrenaline,C5H13N1O4,278.32,N/A,319.828,Alcohol
Glucose,C12H3N4O1,151.43,N/A,965.04,Lipid
Urea,C3H14N2O2,236.75,2.5,518.648,Alcohol
Urea,C14H31N2O8,663.44,N/A,358.678,Hormone
Dopamine,C17H29N2O0,451.48,12.88,29.978,Lipid
Serotonin,C5H10N2O0,144.41,12.84,695.365,Carbohydrate
Dopamine,C11H19N0O2,502.59,6.85,180.597,Neurotransmitter
Aspirin,C18H13N2O7,562.1,N/A,737.806,Alkaloid
Glucose,C10H33N4O3,76.28,12.52,971.416,Alkaloid
Dopamine,C12H9N2O10,978.82,4.61,529.89,Alkaloid
Glucose,C10H9N4O2,456.15,3.31,257.792,Carbohydrate
Caffeine,C11H5N3O1,126.79,9.65,396.155,Organic Compound
Adrenaline,C17H4N5O7,497.64,6.45,949.499,Carbohydrate
Serotonin,C15H20N5O4,618.15,4.54,75.66,Organic Compound
Cholesterol,C15H11N5O10,140.66,10.66,297.393,Organic Compound
Dopamine,C15H20N2O4,292.43,11.82,598.92,Alcohol
Cholesterol,C16H1N1O4,390.1,12.98,498.883,Carbohydrate
Adenosine triphosphate,C5H17N1O4,633.98,3.32,829.353,Nucleotide
Adrenaline,C8H33N0O7,707.72,9.54,611.356,Alcohol
Caffeine,C18H22N5O1,633.94,10.78,654.773,Neurotransmitter
Adrenaline,C4H33N2O1,839.59,4.25,88.309,Nucleotide
Adenosine triphosphate,C2H39N2O8,663.76,2.28,923.618,Neurotransmitter
Urea,C10H2N1O1,470.25,3.67,585.555,Lipid
Adrenaline,C6H21N3O5,274.43,N/A,50.019,Neurotransmitter
Urea,C3H1N4O3,83.17,13.54,371.424,Alcohol
Ethanol,C19H32N4O2,424.3,1.62,684.64,Nucleotide
Cholesterol,C11H17N5O3,922.75,2.44,292.076,Nucleotide
Adrenaline,C1H13N2O0,412.5,7.36,17.519,Neurotransmitter
Serotonin,C7H31N1O7,171.04,N/A,828.102,Alkaloid
Serotonin,C20H11N1O3,233.77,3.29,171.855,Amide
Dopamine,C10H7N5O2,669.51,N/A,390.97,Alkaloid
Adenosine triphosphate,C13H35N2O4,310.42,N/A,726.806,Hormone
Caffeine,C9H28N5O7,534.28,6.63,656.696,Alkaloid
Glucose,C20H22N3O0,652.17,10.33,182.948,Amide
Urea,C17H9N1O7,97.36,8.56,576.379,Nucleotide
Caffeine,C12H10N2O0,610.82,2.86,614.492,Nucleotide
Adrenaline,C10H32N1O2,335.45,1.61,938.804,Alcohol
Adrenaline,C9H18N4O3,500.64,2.63,27.228,Hormone
Adrenaline,C9H27N0O4,514.99,13.01,984.587,Organic Compound
Caffeine,C3H17N0O4,647.62,N/A,174.911,Neurotransmitter
Caffeine,C11H31N4O5,69.4,12.14,468.423,Organic Compound
Urea,C7H22N1O6,220.31,4.13,32.794,Neurotransmitter
Adenosine triphosphate,C20H30N2O3,366.66,1.71,358.799,Hormone
Glucose,C14H35N1O8,574.45,6.83,406.723,Alcohol
Caffeine,C17H3N3O3,827.64,8.82,938.737,Hormone
Urea,C17H7N1O2,864.72,1.86,570.283,Amide
Dopamine,C7H14N5O6,405.95,N/A,943.68,Lipid
Cholesterol,C7H18N2O4,704.55,13.8,245.282,Amide
Ethanol,C4H9N0O7,851.89,1.68,44.003,Nucleotide
Adenosine triphosphate,C12H27N3O9,481.44,11.58,36.885,Organic Compound
Ethanol,C11H35N1O4,714.15,N/A,37.175,Nucleotide
Urea,C4H19N4O9,574.95,5.57,616.814,Lipid
Adrenaline,C4H30N0O10,864.22,11.21,952.632,Hormone
Glucose,C14H34N5O8,600.55,N/A,65.922,Amide
Glucose,C2H9N0O3,189.47,1.58,245.031,Alcohol
