compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H23N2O2,256.18,13.72,560.488,Neurotransmitter
Adrenaline,C18H4N5O10,737.08,7.93,465.387,Neurotransmitter
Urea,C7H25N4O9,107.61,N/A,401.338,Neurotransmitter
Dopamine,C16H26N0O10,575.87,12.99,774.545,Nucleotide
Cholesterol,C6H2N1O8,328.38,11.29,143.985,Lipid
Cholesterol,C7H33N3O1,110.13,8.41,257.704,Carbohydrate
Adenosine triphosphate,C3H39N3O1,816.47,1.85,788.672,Alcohol
Urea,C18H22N5O7,606.47,N/A,484.611,Alkaloid
Urea,C8H8N4O10,60.12,1.24,161.186,Hormone
Ethanol,C10H28N1O10,902.71,12.61,141.053,Neurotransmitter
Caffeine,C17H13N4O10,233.22,N/A,830.343,Hormone
Adenosine triphosphate,C3H21N4O10,816.16,N/A,797.616,Hormone
Serotonin,C2H8N0O2,249.83,2.2,255.055,Neurotransmitter
Dopamine,C13H32N5O6,811.97,N/A,585.1,Alcohol
Adenosine triphosphate,C7H4N5O1,635.78,4.61,701.943,Neurotransmitter
Aspirin,C19H36N3O9,563.64,10.67,371.243,Lipid
Urea,C2H14N3O3,838.57,4.31,910.437,Amide
Cholesterol,C16H19N2O4,535.79,N/A,834.844,Organic Compound
Ethanol,C14H15N3O8,898.18,6.54,288.53,Lipid
Ethanol,C10H12N1O3,769.78,13.17,533.415,Organic Compound
Cholesterol,C3H4N0O7,487.24,N/A,170.154,Alkaloid
Cholesterol,C4H40N0O2,754.25,2.05,734.265,Neurotransmitter
Serotonin,C12H9N1O5,499.59,7.5,529.03,Carbohydrate
Ethanol,C6H16N2O2,77.14,N/A,917.611,Carbohydrate
Dopamine,C12H38N2O8,871.74,11.82,557.818,Neurotransmitter
Adenosine triphosphate,C17H25N5O10,51.17,12.35,943.598,Nucleotide
Cholesterol,C8H5N5O5,338.29,4.44,577.554,Alkaloid
Dopamine,C4H5N2O6,192.55,N/A,29.544,Hormone
Adrenaline,C1H30N0O3,118.65,10.28,398.141,Organic Compound
Cholesterol,C5H6N3O5,881.66,13.39,617.814,Carbohydrate
Ethanol,C15H11N0O0,981.36,10.61,570.566,Lipid
Caffeine,C16H2N3O3,789.73,12.55,996.435,Organic Compound
Dopamine,C16H19N0O5,971.84,6.77,114.556,Amide
Adenosine triphosphate,C11H17N0O9,750.03,N/A,971.86,Alcohol
Adenosine triphosphate,C16H29N0O10,683.89,12.91,424.337,Neurotransmitter
Adrenaline,C7H5N0O7,962.03,5.65,998.661,Nucleotide
Ethanol,C13H3N3O10,713.41,11.22,457.577,Nucleotide
Adenosine triphosphate,C6H31N2O8,946.03,8.31,443.045,Amide
Dopamine,C5H23N1O9,424.06,2.27,243.646,Neurotransmitter
Ethanol,C13H27N5O9,86.38,12.59,519.738,Lipid
Aspirin,C9H28N1O10,649.19,11.62,858.29,Hormone
Aspirin,C6H36N3O6,173.44,8.27,147.019,Nucleotide
Urea,C16H2N5O8,117.74,9.46,22.805,Amide
Ethanol,C14H20N4O4,641.14,N/A,830.657,Lipid
Cholesterol,C4H40N2O6,767.59,N/A,930.782,Hormone
Cholesterol,C16H32N2O5,818.09,5.2,154.36,Amide
Caffeine,C20H13N1O10,989.87,6.26,515.956,Nucleotide
Serotonin,C13H31N0O10,636.04,7.24,915.184,Neurotransmitter
Glucose,C20H1N1O4,408.27,13.88,243.534,Lipid
Cholesterol,C12H11N3O6,836.83,8.08,353.324,Lipid
Adrenaline,C12H21N5O5,748.75,6.05,641.691,Hormone
Cholesterol,C10H29N0O5,623.42,N/A,168.673,Alcohol
Caffeine,C13H18N2O2,241.31,3.85,832.253,Amide
Serotonin,C8H34N5O4,453.57,4.68,323.982,Alcohol
Ethanol,C6H29N0O0,493.0,7.95,855.958,Carbohydrate
Adenosine triphosphate,C13H5N1O5,584.48,1.76,968.004,Carbohydrate
Cholesterol,C8H20N3O0,98.47,7.86,150.753,Carbohydrate
Adenosine triphosphate,C16H40N2O8,384.2,5.37,550.987,Neurotransmitter
Dopamine,C18H20N0O1,940.03,1.17,370.227,Neurotransmitter
Dopamine,C2H25N0O8,464.68,1.28,648.241,Alcohol
Serotonin,C2H22N5O10,695.41,9.21,560.73,Lipid
Caffeine,C9H18N3O8,887.11,11.16,148.575,Amide
Aspirin,C13H12N5O6,206.3,5.19,190.924,Alcohol
Serotonin,C2H23N4O2,173.24,10.06,898.052,Neurotransmitter
Cholesterol,C14H16N5O10,416.47,5.16,644.13,Alkaloid
Adrenaline,C6H22N3O6,91.14,2.8,421.631,Lipid
Ethanol,C1H36N1O5,649.52,8.9,242.354,Organic Compound
Urea,C9H27N3O8,143.42,9.99,891.243,Lipid
Dopamine,C20H18N0O0,159.92,4.53,916.674,Carbohydrate
Cholesterol,C20H23N5O7,848.79,6.44,983.385,Neurotransmitter
Aspirin,C15H33N4O9,822.73,8.35,163.445,Neurotransmitter
Urea,C5H9N3O7,790.64,13.91,113.832,Nucleotide
Ethanol,C6H36N5O9,934.41,1.72,402.446,Amide
Dopamine,C5H2N5O2,679.18,6.29,152.368,Nucleotide
Dopamine,C3H27N0O3,351.44,6.28,880.16,Lipid
Aspirin,C14H30N1O9,524.53,11.52,771.41,Carbohydrate
Dopamine,C16H15N0O8,682.66,1.6,587.064,Alcohol
Adrenaline,C2H28N0O8,632.53,10.24,968.492,Organic Compound
Ethanol,C14H32N1O0,252.16,5.87,536.025,Neurotransmitter
Ethanol,C6H15N3O1,429.11,10.48,95.929,Neurotransmitter
Ethanol,C4H31N5O6,962.59,5.12,512.509,Organic Compound
Urea,C7H18N2O7,410.45,7.99,755.812,Lipid
Aspirin,C9H22N1O4,211.1,6.13,750.708,Hormone
Urea,C8H32N2O7,237.93,10.34,949.717,Alkaloid
Glucose,C2H37N2O1,161.21,8.01,277.718,Carbohydrate
Aspirin,C18H21N4O9,412.11,12.19,480.488,Nucleotide
Serotonin,C17H19N2O9,957.64,9.82,560.571,Alcohol
Serotonin,C20H10N1O10,105.44,N/A,142.972,Organic Compound
Dopamine,C9H30N4O0,639.25,3.8,236.32,Alcohol
Ethanol,C14H36N3O7,703.1,6.08,55.552,Carbohydrate
Caffeine,C10H26N1O10,300.05,3.31,952.18,Amide
Urea,C13H30N0O5,372.44,N/A,313.787,Organic Compound
Aspirin,C20H30N3O6,958.43,5.6,883.277,Organic Compound
