compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H19N4O2,621.5,11.2,880.014,Hormone
Glucose,C9H30N1O4,842.29,7.73,68.959,Neurotransmitter
Ethanol,C10H15N1O2,533.55,N/A,360.378,Hormone
Adenosine triphosphate,C2H20N3O9,393.89,N/A,150.575,Alkaloid
Aspirin,C3H6N4O6,914.52,N/A,581.53,Organic Compound
Adrenaline,C13H13N0O8,112.73,1.82,2.065,Alkaloid
Adenosine triphosphate,C19H34N4O2,982.38,N/A,145.133,Lipid
Urea,C19H9N3O7,445.57,6.4,892.633,Carbohydrate
Dopamine,C15H9N2O3,247.11,7.48,575.349,Organic Compound
Serotonin,C16H38N0O2,301.46,10.28,798.315,Hormone
Ethanol,C8H38N3O2,507.02,10.29,273.427,Organic Compound
Adenosine triphosphate,C14H39N3O2,965.19,N/A,67.599,Lipid
Adenosine triphosphate,C2H35N5O5,653.15,N/A,436.433,Alcohol
Dopamine,C18H29N0O1,568.61,2.18,478.214,Amide
Cholesterol,C11H25N1O5,700.38,4.28,410.463,Carbohydrate
Dopamine,C16H21N4O4,685.25,10.6,528.143,Alkaloid
Dopamine,C15H19N3O10,357.15,11.36,60.331,Neurotransmitter
Glucose,C14H33N5O7,919.44,2.63,95.185,Alkaloid
Ethanol,C17H9N1O2,933.59,2.75,393.397,Hormone
Glucose,C19H7N1O8,856.12,13.73,256.869,Organic Compound
Caffeine,C16H7N4O7,337.6,9.24,141.069,Organic Compound
Ethanol,C15H33N1O3,601.2,4.15,979.789,Neurotransmitter
Glucose,C16H24N5O5,691.3,2.3,692.536,Carbohydrate
Caffeine,C19H19N1O2,741.36,N/A,17.853,Carbohydrate
Adenosine triphosphate,C17H6N3O4,121.46,7.94,189.908,Alkaloid
Cholesterol,C14H18N5O4,987.17,6.25,537.818,Carbohydrate
Urea,C7H29N1O6,644.78,7.27,652.081,Hormone
Glucose,C9H21N4O10,895.83,N/A,737.485,Alcohol
Cholesterol,C20H35N3O8,477.19,13.07,206.251,Neurotransmitter
Aspirin,C10H2N3O9,272.19,11.04,566.256,Alcohol
Serotonin,C6H32N0O2,260.94,1.72,480.707,Hormone
Dopamine,C2H26N4O10,313.29,8.52,317.388,Lipid
Glucose,C20H24N1O6,240.77,7.19,443.843,Amide
Urea,C4H23N2O5,455.37,7.78,173.035,Organic Compound
Ethanol,C14H16N4O1,512.4,N/A,465.672,Alcohol
Cholesterol,C11H23N2O1,396.63,6.31,688.09,Organic Compound
Ethanol,C13H34N5O7,688.22,N/A,239.986,Alcohol
Aspirin,C20H6N4O8,507.29,2.8,141.08,Organic Compound
Serotonin,C16H29N4O10,181.14,N/A,357.926,Hormone
Adenosine triphosphate,C3H39N5O8,693.45,13.9,434.012,Nucleotide
Aspirin,C15H6N5O1,52.29,6.76,140.212,Organic Compound
Caffeine,C8H34N2O8,268.4,9.48,661.455,Lipid
Adrenaline,C20H12N2O10,970.85,N/A,169.863,Organic Compound
Adrenaline,C20H15N5O10,977.21,5.25,391.355,Organic Compound
Serotonin,C14H37N4O3,857.95,N/A,370.34,Lipid
Adenosine triphosphate,C1H38N5O3,613.9,10.54,701.066,Alkaloid
Caffeine,C8H25N5O9,584.71,12.94,284.476,Alcohol
Dopamine,C5H39N4O0,950.69,6.54,309.323,Carbohydrate
Caffeine,C1H2N1O10,216.53,N/A,340.146,Amide
Ethanol,C8H14N2O3,988.73,N/A,956.187,Nucleotide
Aspirin,C1H24N5O2,580.0,3.66,863.936,Alkaloid
Caffeine,C15H17N2O8,661.21,N/A,26.76,Alcohol
Serotonin,C3H6N5O3,700.22,9.37,245.516,Carbohydrate
Urea,C13H36N0O8,919.17,9.59,247.942,Neurotransmitter
Dopamine,C2H24N3O0,809.9,5.24,755.332,Neurotransmitter
Urea,C16H10N0O3,493.09,4.15,922.478,Lipid
Cholesterol,C16H33N1O2,656.88,4.32,830.253,Alkaloid
Glucose,C10H24N4O10,176.25,9.76,235.531,Nucleotide
Dopamine,C4H7N3O2,558.0,2.22,311.754,Amide
Urea,C3H15N1O7,798.77,N/A,850.332,Alkaloid
Adenosine triphosphate,C1H24N3O10,328.44,2.62,592.089,Carbohydrate
Cholesterol,C5H33N1O2,772.73,N/A,702.549,Lipid
Urea,C11H20N0O10,782.83,11.92,663.959,Amide
Serotonin,C2H23N3O10,588.97,4.9,615.63,Nucleotide
Urea,C4H10N1O10,562.27,7.6,369.565,Amide
Ethanol,C7H24N4O9,374.97,10.07,330.654,Carbohydrate
Dopamine,C1H4N5O3,958.2,N/A,868.06,Carbohydrate
Serotonin,C6H14N3O8,944.78,7.51,23.501,Carbohydrate
Cholesterol,C7H17N4O8,162.2,5.88,392.479,Amide
Serotonin,C12H9N1O4,508.12,N/A,582.285,Alkaloid
