compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H5N0O6,532.63,1.81,351.758,Organic Compound
Glucose,C17H14N2O7,56.0,4.07,626.827,Alcohol
Ethanol,C3H21N0O7,605.43,N/A,582.354,Carbohydrate
Glucose,C6H28N5O4,792.94,8.77,392.178,Alkaloid
Adrenaline,C17H40N3O4,700.29,10.32,225.419,Neurotransmitter
Adenosine triphosphate,C12H6N4O4,218.64,2.91,706.224,Alcohol
Caffeine,C5H5N3O5,261.66,10.73,839.155,Alkaloid
Ethanol,C7H1N3O8,423.72,N/A,630.085,Lipid
Adenosine triphosphate,C1H36N3O9,526.6,4.44,127.571,Lipid
Urea,C10H1N2O6,254.39,11.31,852.833,Alkaloid
Ethanol,C18H13N5O4,708.33,4.18,841.464,Alkaloid
Dopamine,C7H18N5O3,833.06,1.19,244.041,Lipid
Adenosine triphosphate,C14H20N4O6,262.73,5.05,496.532,Alcohol
Serotonin,C13H38N3O9,365.55,1.31,893.35,Lipid
Glucose,C19H22N4O7,855.31,12.23,595.067,Carbohydrate
Adenosine triphosphate,C1H26N2O0,664.32,6.94,96.832,Nucleotide
Urea,C8H21N4O8,534.52,11.88,321.708,Nucleotide
Adenosine triphosphate,C16H34N2O4,442.04,N/A,538.112,Alkaloid
Glucose,C15H26N4O9,365.64,6.25,743.118,Alkaloid
Dopamine,C1H23N3O9,861.67,12.67,368.218,Lipid
Urea,C5H20N1O6,698.93,6.44,801.894,Alkaloid
Caffeine,C14H25N4O10,144.68,5.51,307.751,Nucleotide
Glucose,C20H2N2O10,594.74,12.32,729.195,Alkaloid
Caffeine,C2H37N1O1,137.61,9.07,314.085,Carbohydrate
Ethanol,C3H11N0O6,251.74,9.97,782.037,Carbohydrate
Ethanol,C3H29N4O0,911.57,13.3,903.502,Nucleotide
Serotonin,C5H9N5O0,102.21,9.16,627.379,Alkaloid
Dopamine,C15H2N3O9,273.87,6.47,80.203,Alcohol
Dopamine,C15H29N4O6,323.24,5.62,795.639,Alkaloid
Urea,C6H21N1O4,290.08,3.1,47.555,Lipid
Ethanol,C16H29N3O2,106.84,11.1,758.509,Alkaloid
Aspirin,C2H36N5O9,194.35,6.39,194.704,Amide
Dopamine,C10H25N4O5,727.73,3.92,443.136,Nucleotide
Aspirin,C2H25N2O3,413.15,9.38,975.227,Lipid
Ethanol,C19H23N4O6,461.23,N/A,25.387,Hormone
Caffeine,C17H11N4O6,978.92,2.16,111.603,Neurotransmitter
Aspirin,C18H2N0O6,861.62,6.5,289.76,Lipid
Aspirin,C17H18N2O5,248.23,8.84,320.171,Carbohydrate
Aspirin,C17H15N1O2,804.12,N/A,316.4,Amide
Dopamine,C5H18N3O1,630.89,1.96,513.937,Carbohydrate
Ethanol,C11H31N4O10,452.32,5.77,955.406,Organic Compound
Urea,C20H19N3O8,322.31,N/A,742.962,Amide
Adrenaline,C5H21N3O2,993.46,12.21,428.904,Alkaloid
Caffeine,C8H19N4O1,961.89,10.82,97.423,Hormone
Serotonin,C12H38N4O7,239.04,5.81,704.135,Alkaloid
Serotonin,C1H3N4O0,611.83,2.15,821.062,Organic Compound
Aspirin,C6H32N0O6,83.37,3.63,332.808,Lipid
Aspirin,C15H38N3O3,75.97,N/A,454.962,Nucleotide
Adrenaline,C6H2N0O4,110.84,5.69,687.67,Carbohydrate
Dopamine,C10H26N2O1,474.44,10.44,887.737,Alcohol
Caffeine,C6H40N2O3,131.01,10.87,769.793,Alkaloid
Serotonin,C3H21N5O3,637.62,13.46,241.635,Neurotransmitter
Aspirin,C3H34N4O9,76.93,7.63,708.668,Lipid
Dopamine,C18H7N3O10,292.76,7.99,640.363,Neurotransmitter
Adrenaline,C4H22N5O10,181.44,5.12,373.255,Neurotransmitter
Urea,C20H31N1O8,978.87,9.83,522.908,Lipid
Glucose,C5H16N3O2,197.75,5.16,357.768,Alcohol
Ethanol,C10H16N5O0,301.47,N/A,627.573,Amide
Caffeine,C12H7N2O9,912.1,N/A,501.796,Lipid
Glucose,C16H37N1O0,146.14,N/A,677.332,Organic Compound
Cholesterol,C1H20N0O4,468.28,10.98,355.955,Nucleotide
Adenosine triphosphate,C6H14N5O8,321.42,5.79,38.795,Neurotransmitter
Ethanol,C2H30N5O2,98.96,N/A,762.756,Alkaloid
Urea,C10H5N4O6,729.59,3.23,945.957,Alcohol
Dopamine,C4H6N2O6,746.27,6.5,635.284,Hormone
Dopamine,C20H39N0O2,563.27,3.4,827.728,Hormone
Cholesterol,C13H26N1O8,616.87,9.51,36.636,Carbohydrate
Cholesterol,C1H24N4O1,448.48,12.59,824.489,Lipid
Adenosine triphosphate,C19H8N3O10,200.01,N/A,652.321,Nucleotide
Ethanol,C13H21N1O5,450.28,N/A,148.152,Nucleotide
Cholesterol,C18H24N3O6,417.73,N/A,191.437,Alkaloid
Dopamine,C13H37N2O1,890.15,10.35,483.211,Alkaloid
Cholesterol,C3H23N1O4,825.44,10.69,768.932,Amide
Serotonin,C18H32N4O2,897.28,12.65,13.026,Alkaloid
Serotonin,C7H25N4O5,643.81,N/A,881.263,Carbohydrate
Dopamine,C20H19N0O1,737.6,3.51,55.884,Lipid
Serotonin,C10H32N4O2,159.41,12.55,541.106,Alcohol
Caffeine,C13H18N1O6,277.84,N/A,954.881,Neurotransmitter
Adenosine triphosphate,C19H40N1O5,984.6,3.51,858.946,Nucleotide
Adenosine triphosphate,C8H31N3O7,348.08,5.08,663.024,Carbohydrate
