compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H12N5O7,74.46,5.09,875.072,Organic Compound
Adrenaline,C13H9N5O10,85.36,13.03,403.752,Organic Compound
Serotonin,C11H26N3O10,108.55,10.75,618.203,Alcohol
Urea,C3H25N5O3,591.97,N/A,785.885,Amide
Glucose,C19H10N3O3,651.0,13.89,508.23,Alcohol
Adenosine triphosphate,C15H34N1O5,986.04,N/A,717.137,Nucleotide
Aspirin,C20H28N3O4,525.9,3.13,926.718,Alkaloid
Caffeine,C3H23N0O1,453.53,11.82,380.173,Hormone
Dopamine,C17H28N4O5,641.42,4.7,390.166,Neurotransmitter
Glucose,C5H36N5O6,925.23,2.94,257.949,Amide
Caffeine,C12H19N4O5,381.8,11.74,736.989,Organic Compound
Ethanol,C3H18N1O8,903.63,N/A,639.543,Alcohol
Urea,C4H31N3O9,659.57,3.34,751.433,Nucleotide
Glucose,C7H18N3O10,409.72,3.66,953.763,Nucleotide
Ethanol,C7H39N2O1,885.46,2.85,279.751,Hormone
Adenosine triphosphate,C9H20N4O10,546.61,3.72,696.924,Alcohol
Adenosine triphosphate,C17H6N0O1,614.55,6.83,294.869,Amide
Ethanol,C13H15N2O10,944.98,9.13,780.889,Lipid
Aspirin,C16H29N2O10,976.2,4.99,522.899,Organic Compound
Urea,C2H4N3O5,425.9,10.14,402.935,Hormone
Aspirin,C14H24N3O10,149.75,6.8,527.412,Alkaloid
Serotonin,C1H11N2O10,837.23,12.31,496.022,Nucleotide
Adenosine triphosphate,C15H28N3O0,609.89,4.3,232.196,Neurotransmitter
Ethanol,C14H15N5O3,279.34,N/A,32.192,Neurotransmitter
Cholesterol,C10H40N5O8,561.15,11.32,180.774,Alkaloid
Adenosine triphosphate,C17H10N3O8,365.36,8.56,284.297,Organic Compound
Serotonin,C11H13N2O7,289.44,11.35,432.759,Alkaloid
Dopamine,C15H13N4O6,153.93,11.34,557.142,Amide
Caffeine,C4H15N1O10,721.51,8.64,283.015,Lipid
Caffeine,C2H24N2O2,151.72,13.6,942.655,Alkaloid
Serotonin,C10H39N2O1,103.66,10.94,866.572,Amide
Adrenaline,C12H11N4O8,362.53,11.49,711.824,Alkaloid
Adrenaline,C13H15N3O9,712.52,N/A,793.201,Amide
Glucose,C17H37N5O3,329.27,3.7,705.259,Carbohydrate
Dopamine,C6H24N5O7,858.53,N/A,773.238,Carbohydrate
Adenosine triphosphate,C9H36N3O10,396.86,4.49,946.671,Amide
Dopamine,C2H40N3O3,920.79,N/A,667.964,Carbohydrate
Adrenaline,C4H4N1O0,515.91,N/A,753.698,Nucleotide
Cholesterol,C3H34N4O0,644.54,2.87,110.861,Lipid
Serotonin,C18H21N0O8,719.78,N/A,975.928,Neurotransmitter
Serotonin,C7H1N5O8,197.72,13.69,302.498,Hormone
Aspirin,C1H7N4O8,881.29,10.53,874.442,Amide
Glucose,C10H17N5O5,187.69,12.68,642.832,Hormone
Caffeine,C12H25N4O7,151.85,13.36,853.924,Organic Compound
Dopamine,C18H22N5O7,429.98,9.09,685.087,Alcohol
Urea,C1H26N2O1,762.65,12.36,383.595,Carbohydrate
Dopamine,C17H34N3O10,892.27,11.78,295.15,Organic Compound
Aspirin,C18H9N0O3,119.03,N/A,570.368,Nucleotide
Cholesterol,C6H17N1O8,423.16,8.48,117.271,Carbohydrate
Glucose,C6H22N0O4,332.6,13.56,681.283,Organic Compound
Cholesterol,C3H27N0O3,155.88,7.7,144.944,Alkaloid
Urea,C1H24N1O7,466.56,13.9,554.338,Carbohydrate
Aspirin,C9H11N4O2,560.69,4.44,175.341,Hormone
Ethanol,C12H21N4O6,122.18,N/A,71.013,Alkaloid
Aspirin,C18H14N1O8,150.18,1.09,226.958,Nucleotide
Serotonin,C19H40N3O0,238.21,11.92,464.77,Neurotransmitter
Adrenaline,C7H25N4O4,214.53,2.67,864.686,Alcohol
Cholesterol,C15H34N1O3,835.06,11.15,560.799,Lipid
Aspirin,C4H10N1O1,943.0,2.19,317.101,Neurotransmitter
Aspirin,C6H21N2O5,375.97,5.68,308.876,Neurotransmitter
Caffeine,C11H21N2O0,312.43,6.53,400.155,Carbohydrate
Adenosine triphosphate,C7H22N3O1,552.06,3.69,628.025,Amide
Aspirin,C18H25N3O6,284.44,10.61,795.78,Alkaloid
Urea,C3H25N4O1,884.24,11.68,182.391,Carbohydrate
Serotonin,C8H16N5O5,781.36,3.28,147.459,Alcohol
Dopamine,C16H25N4O5,59.96,10.59,578.891,Alkaloid
Urea,C20H13N5O7,463.91,10.55,466.423,Neurotransmitter
Adenosine triphosphate,C13H10N4O8,331.36,6.88,700.318,Lipid
Caffeine,C9H3N0O0,183.53,N/A,912.167,Organic Compound
Adenosine triphosphate,C15H22N1O4,195.51,2.69,964.573,Neurotransmitter
Aspirin,C1H6N5O4,437.89,10.33,437.109,Neurotransmitter
Glucose,C20H17N1O0,771.11,13.67,828.5,Neurotransmitter
Glucose,C7H38N0O9,748.2,13.49,267.301,Amide
Aspirin,C2H14N5O8,759.06,12.32,674.535,Nucleotide
