compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H16N1O1,105.96,1.64,689.471,Alkaloid
Dopamine,C18H38N4O3,442.09,2.36,716.96,Lipid
Adrenaline,C14H10N3O7,148.39,11.76,765.767,Amide
Cholesterol,C17H24N1O7,140.25,N/A,206.282,Nucleotide
Serotonin,C12H12N2O5,110.47,10.28,514.395,Nucleotide
Urea,C7H4N0O8,319.37,7.75,701.249,Lipid
Ethanol,C14H26N4O7,903.8,4.22,737.419,Alkaloid
Ethanol,C5H4N2O0,628.89,N/A,836.031,Nucleotide
Urea,C4H2N1O6,714.12,N/A,874.422,Nucleotide
Adrenaline,C20H4N5O2,842.03,N/A,928.264,Alcohol
Serotonin,C9H27N4O9,613.8,13.88,714.431,Alcohol
Ethanol,C7H20N1O9,627.91,5.29,204.741,Alkaloid
Ethanol,C15H32N5O4,153.99,2.61,785.311,Alcohol
Ethanol,C12H14N3O10,650.91,N/A,139.943,Lipid
Glucose,C15H26N2O10,885.41,10.66,995.478,Lipid
Ethanol,C2H17N5O3,825.57,N/A,252.613,Lipid
Aspirin,C18H40N1O3,290.99,N/A,440.508,Amide
Serotonin,C6H9N3O3,79.23,2.45,175.082,Nucleotide
Glucose,C13H3N1O9,173.9,12.62,559.62,Nucleotide
Ethanol,C10H2N1O6,190.27,4.37,763.041,Alcohol
Urea,C17H36N5O9,914.67,1.56,534.759,Hormone
Caffeine,C10H39N1O2,538.62,5.66,184.589,Neurotransmitter
Serotonin,C14H37N1O4,830.43,4.14,922.244,Nucleotide
Serotonin,C5H2N0O5,112.08,N/A,848.9,Alcohol
Dopamine,C7H14N1O0,260.29,3.9,697.672,Hormone
Aspirin,C16H26N3O3,998.18,1.4,631.891,Neurotransmitter
Caffeine,C3H29N4O6,561.46,2.22,401.051,Alkaloid
Cholesterol,C18H34N5O4,695.59,10.09,275.233,Lipid
Aspirin,C13H4N2O4,683.99,9.14,193.842,Alcohol
Ethanol,C16H15N1O6,604.76,6.6,757.351,Amide
Dopamine,C2H39N2O0,425.89,2.74,190.133,Hormone
Glucose,C16H29N1O2,411.8,5.83,492.396,Amide
Glucose,C4H28N1O7,254.73,7.67,104.252,Alkaloid
Ethanol,C2H39N1O1,744.97,N/A,692.287,Neurotransmitter
Dopamine,C11H26N3O9,612.39,8.5,804.29,Neurotransmitter
Ethanol,C10H25N2O0,224.57,8.36,568.882,Alkaloid
Caffeine,C18H13N2O3,725.32,N/A,847.868,Alcohol
Cholesterol,C1H17N2O10,985.62,5.08,405.05,Carbohydrate
Adrenaline,C11H14N4O1,255.08,4.41,966.27,Hormone
Adenosine triphosphate,C4H26N5O2,516.83,N/A,9.624,Alkaloid
Caffeine,C5H29N0O3,76.37,3.27,135.78,Hormone
Adenosine triphosphate,C5H5N2O3,687.06,12.29,165.699,Amide
Serotonin,C3H8N3O5,575.77,6.74,959.153,Hormone
Ethanol,C10H2N5O10,464.64,10.43,432.44,Nucleotide
Adenosine triphosphate,C20H12N1O5,916.71,1.74,169.442,Lipid
Aspirin,C19H29N4O7,587.66,9.0,25.765,Organic Compound
Adenosine triphosphate,C18H11N2O6,421.77,7.17,133.272,Carbohydrate
Ethanol,C16H11N0O10,78.28,9.17,901.634,Nucleotide
Aspirin,C6H33N4O8,774.89,3.55,188.649,Neurotransmitter
Ethanol,C16H31N1O2,389.58,N/A,141.329,Carbohydrate
Ethanol,C11H15N1O0,768.55,10.78,840.48,Organic Compound
Adrenaline,C17H11N1O8,899.15,7.56,921.527,Alcohol
Adrenaline,C4H18N1O0,859.89,13.72,331.448,Alkaloid
Aspirin,C18H27N3O9,805.5,N/A,447.035,Amide
Serotonin,C13H9N0O1,700.27,4.2,739.233,Carbohydrate
