compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H11N0O2,534.18,11.26,311.214,Alcohol
Ethanol,C9H5N2O8,505.59,N/A,342.644,Alcohol
Urea,C18H24N2O4,754.42,7.86,984.885,Hormone
Cholesterol,C3H21N1O3,615.48,12.4,547.793,Alcohol
Adenosine triphosphate,C18H13N5O8,929.81,1.36,740.3,Carbohydrate
Aspirin,C6H17N0O1,210.86,3.09,447.312,Lipid
Glucose,C6H12N5O3,472.85,11.25,579.121,Amide
Urea,C15H9N5O9,841.67,12.88,260.197,Alcohol
Glucose,C14H11N2O5,706.81,12.75,41.602,Organic Compound
Serotonin,C4H13N1O10,129.1,N/A,655.459,Carbohydrate
Cholesterol,C14H1N4O5,791.27,11.78,673.789,Carbohydrate
Adenosine triphosphate,C3H7N1O8,997.29,4.25,597.594,Amide
Glucose,C18H24N1O0,515.6,N/A,538.027,Lipid
Caffeine,C8H33N3O4,969.27,3.07,912.819,Lipid
Aspirin,C11H16N0O7,865.93,5.27,568.456,Lipid
Glucose,C9H10N2O5,929.19,1.12,65.495,Alkaloid
Glucose,C15H39N3O2,856.93,3.6,362.435,Amide
Urea,C6H13N5O8,279.33,2.83,197.197,Hormone
Caffeine,C9H12N3O0,503.96,4.36,50.46,Neurotransmitter
Serotonin,C18H38N1O6,859.69,4.53,469.527,Alcohol
Caffeine,C2H9N0O2,411.18,9.19,565.471,Alkaloid
Caffeine,C1H35N5O1,996.22,N/A,898.909,Carbohydrate
Dopamine,C2H17N1O10,634.6,6.05,382.813,Lipid
Urea,C8H21N3O5,477.62,N/A,136.361,Amide
Serotonin,C18H14N3O6,378.14,9.09,309.078,Organic Compound
Adenosine triphosphate,C14H13N2O4,919.33,7.56,578.876,Neurotransmitter
Urea,C16H6N1O5,656.8,12.5,917.241,Hormone
Ethanol,C1H30N4O8,343.08,N/A,342.68,Organic Compound
Adrenaline,C17H37N0O0,689.66,6.54,669.107,Alcohol
Ethanol,C4H9N2O10,166.37,12.66,281.141,Alcohol
Aspirin,C2H6N1O9,941.77,8.33,776.628,Organic Compound
