compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H14N2O0,606.38,N/A,458.125,Amide
Caffeine,C11H18N0O9,688.2,N/A,975.441,Alcohol
Dopamine,C6H32N3O9,838.48,1.13,646.709,Lipid
Adenosine triphosphate,C19H22N0O7,933.21,1.07,832.25,Neurotransmitter
Cholesterol,C13H28N1O1,987.67,9.51,987.107,Amide
Caffeine,C1H35N4O4,797.96,7.04,387.706,Alcohol
Cholesterol,C9H11N5O9,551.39,4.1,312.618,Amide
Adrenaline,C5H16N0O4,378.29,10.46,446.195,Organic Compound
Glucose,C2H21N4O2,381.4,11.81,10.297,Alcohol
Ethanol,C1H26N4O0,581.16,11.88,850.725,Nucleotide
Caffeine,C7H33N1O10,331.86,3.94,615.541,Lipid
Aspirin,C12H24N1O5,734.87,12.84,321.338,Nucleotide
Adrenaline,C2H32N3O4,705.35,8.92,14.415,Organic Compound
Aspirin,C18H2N5O10,963.41,7.05,861.895,Neurotransmitter
Aspirin,C12H37N0O6,93.91,8.76,23.425,Organic Compound
Caffeine,C17H1N0O9,787.06,6.34,681.626,Alkaloid
Glucose,C18H32N2O3,330.43,5.73,489.116,Alcohol
Serotonin,C10H12N0O7,81.08,N/A,973.306,Organic Compound
Adrenaline,C4H34N4O9,367.64,N/A,310.221,Hormone
Adenosine triphosphate,C11H21N4O10,725.64,13.77,343.26,Organic Compound
Caffeine,C11H14N0O0,400.42,N/A,915.135,Lipid
Caffeine,C13H24N1O3,183.88,11.34,685.508,Nucleotide
Dopamine,C2H40N3O1,952.29,4.61,2.898,Alcohol
Adenosine triphosphate,C5H34N2O10,918.2,6.5,734.569,Amide
Adrenaline,C9H6N3O8,632.9,4.79,710.241,Carbohydrate
Adenosine triphosphate,C1H19N5O3,351.58,N/A,282.333,Carbohydrate
Glucose,C15H9N2O4,247.52,N/A,745.068,Hormone
Dopamine,C13H22N2O1,689.0,6.64,844.233,Organic Compound
Serotonin,C3H31N2O7,642.65,N/A,497.734,Alcohol
Serotonin,C11H24N2O1,647.56,4.06,908.917,Alkaloid
Cholesterol,C14H40N5O1,676.55,8.36,671.584,Neurotransmitter
Glucose,C10H39N4O6,720.61,1.76,469.859,Neurotransmitter
Caffeine,C19H24N0O9,690.96,13.44,854.882,Amide
Dopamine,C6H17N0O8,694.51,9.42,544.173,Hormone
Glucose,C6H12N1O2,766.89,3.15,848.411,Amide
Aspirin,C4H19N1O0,125.41,10.48,808.682,Neurotransmitter
Dopamine,C1H25N2O7,588.08,N/A,815.684,Neurotransmitter
