compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H19N0O4,551.13,N/A,976.416,Hormone
Urea,C16H26N2O4,220.72,3.06,28.403,Nucleotide
Adrenaline,C2H14N0O10,473.68,13.17,358.542,Alcohol
Caffeine,C15H19N0O1,869.09,N/A,524.135,Neurotransmitter
Caffeine,C1H18N5O3,282.99,13.06,894.595,Lipid
Adrenaline,C4H2N4O0,676.05,N/A,59.166,Lipid
Urea,C9H27N4O9,490.13,3.0,575.904,Organic Compound
Aspirin,C19H5N3O1,232.7,13.75,610.768,Amide
Adenosine triphosphate,C4H39N5O5,896.13,5.08,23.508,Nucleotide
Ethanol,C2H22N3O5,975.17,12.02,191.254,Alcohol
Dopamine,C8H25N0O5,413.15,6.58,377.312,Neurotransmitter
Caffeine,C11H30N5O6,871.99,N/A,216.027,Lipid
Caffeine,C5H16N0O3,58.34,9.44,400.149,Amide
Urea,C16H1N5O7,539.46,12.54,32.97,Carbohydrate
Aspirin,C16H35N5O7,603.47,6.76,156.199,Organic Compound
Urea,C4H16N5O6,841.79,1.63,112.399,Neurotransmitter
Ethanol,C19H6N3O4,158.74,4.73,610.715,Alkaloid
Aspirin,C11H14N2O5,65.89,5.89,87.237,Lipid
Caffeine,C9H24N1O10,480.6,N/A,379.662,Alcohol
Adrenaline,C15H24N1O2,802.62,4.31,407.354,Lipid
Adrenaline,C20H3N5O9,988.21,N/A,718.511,Neurotransmitter
Aspirin,C10H9N5O0,427.24,N/A,294.609,Carbohydrate
Adrenaline,C15H20N1O2,699.2,N/A,872.358,Organic Compound
Dopamine,C20H5N2O7,116.53,13.48,486.1,Hormone
Ethanol,C14H6N5O5,763.99,3.97,407.003,Hormone
Caffeine,C3H5N1O2,408.03,10.44,83.433,Organic Compound
Adrenaline,C5H2N5O9,204.94,3.22,324.789,Carbohydrate
Adenosine triphosphate,C13H12N5O5,679.84,11.57,195.184,Lipid
Adenosine triphosphate,C4H30N5O7,744.78,1.4,595.788,Neurotransmitter
Cholesterol,C4H31N3O5,496.17,8.61,359.526,Carbohydrate
Glucose,C5H34N4O1,364.52,6.33,485.572,Alkaloid
Cholesterol,C4H7N3O0,397.86,9.01,402.465,Hormone
Adenosine triphosphate,C8H17N3O9,964.44,1.66,677.942,Alcohol
Aspirin,C3H16N2O3,344.18,1.77,367.936,Alcohol
Adrenaline,C9H9N4O2,947.0,N/A,415.324,Hormone
Ethanol,C4H9N4O10,935.87,10.97,608.513,Organic Compound
Serotonin,C9H1N4O3,517.55,8.45,486.468,Alcohol
